EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
380109,NIAGARA (ZONE), ,04/29/2012,2315,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,1,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",177
380124,CATTARAUGUS (ZONE), ,04/29/2012,2315,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,20,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",178
380116,LEWIS (ZONE), ,04/29/2012,2315,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,8,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",179
380115,JEFFERSON (ZONE), ,04/29/2012,2315,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,7,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",180
380113,NORTHERN CAYUGA (ZONE), ,04/30/2012,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,5,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",181
380120,WYOMING (ZONE), ,04/30/2012,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,12,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",182
380119,GENESEE (ZONE), ,04/30/2012,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,11,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",183
380117,NORTHERN ERIE (ZONE), ,04/30/2012,0,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,10,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",184
380118,SOUTHERN ERIE (ZONE), ,04/30/2012,45,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,85,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",185
380123,CHAUTAUQUA (ZONE), ,04/30/2012,45,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,19,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",186
380111,MONROE (ZONE), ,04/30/2012,115,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,3,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",187
380112,WAYNE (ZONE), ,04/30/2012,300,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,4,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",188
380121,LIVINGSTON (ZONE), ,04/30/2012,415,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,13,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",189
380122,ONTARIO (ZONE), ,04/30/2012,415,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,14,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",190
380110,ORLEANS (ZONE), ,04/30/2012,430,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,63480,Z,2,BUF,0,0,Mesonet, , , , , , , , , , , , ,"","High pressure settled over the Great Lakes region. The clear skies and light winds allowed overnight temperatures to fall below freezing. The freeze followed an exceptionally warm March which put the growing season some three to four weeks ahead of normal. The full extent of damage, primarily stone fruits, will not be known until the end of the growing season. By some accounts, nearly 80 percent of the yield could be lost. Specific minimum readings included:  31 degrees at Lyndonville, Clymer, West Seneca and Sodus; 30 degrees at Pendleton, Retsof, Sandy Creek and Port Byron; 29 degrees at Greece and Sherman; 28 degrees at Springville and Yorkshire; 27 degrees at Mexico, Wellsville, Attica and Philadelphia; 26 degrees at Turin; 24 degrees at Ellicottville; and 23 degrees at Whitesville.",191
417877,ALLEGANY (ZONE), ,10/08/2012,2215,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69644,Z,21,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Cool, arctic high pressure built over the area. The clear skies and light winds that accompanied the high allowed temperatures to fall below freezing. Specific readings included:  27 degrees at Highmarket and Clymer; 28 degrees at Limestone and Whitesville; and 29 degrees at Warsaw.",192
417872,LEWIS (ZONE), ,10/08/2012,2230,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69644,Z,8,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Cool, arctic high pressure built over the area. The clear skies and light winds that accompanied the high allowed temperatures to fall below freezing. Specific readings included:  27 degrees at Highmarket and Clymer; 28 degrees at Limestone and Whitesville; and 29 degrees at Warsaw.",193
417875,CATTARAUGUS (ZONE), ,10/08/2012,2245,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69644,Z,20,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Cool, arctic high pressure built over the area. The clear skies and light winds that accompanied the high allowed temperatures to fall below freezing. Specific readings included:  27 degrees at Highmarket and Clymer; 28 degrees at Limestone and Whitesville; and 29 degrees at Warsaw.",194
417878,WYOMING (ZONE), ,10/08/2012,2345,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69644,Z,12,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Cool, arctic high pressure built over the area. The clear skies and light winds that accompanied the high allowed temperatures to fall below freezing. Specific readings included:  27 degrees at Highmarket and Clymer; 28 degrees at Limestone and Whitesville; and 29 degrees at Warsaw.",195
417873,CHAUTAUQUA (ZONE), ,10/09/2012,15,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69644,Z,19,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Cool, arctic high pressure built over the area. The clear skies and light winds that accompanied the high allowed temperatures to fall below freezing. Specific readings included:  27 degrees at Highmarket and Clymer; 28 degrees at Limestone and Whitesville; and 29 degrees at Warsaw.",196
417905,ALLEGANY (ZONE), ,10/12/2012,1830,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,21,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",197
417898,WYOMING (ZONE), ,10/12/2012,1845,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,12,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",198
417903,CHAUTAUQUA (ZONE), ,10/12/2012,1845,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,19,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",199
417901,ONTARIO (ZONE), ,10/12/2012,1845,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,14,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",200
417904,CATTARAUGUS (ZONE), ,10/12/2012,1900,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,20,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",201
417884,NIAGARA (ZONE), ,10/12/2012,1930,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,1,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",202
417895,NORTHERN ERIE (ZONE), ,10/12/2012,1930,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,10,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",203
417886,MONROE (ZONE), ,10/12/2012,1945,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,3,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",204
417906,SOUTHERN ERIE (ZONE), ,10/12/2012,1945,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,85,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",205
417896,GENESEE (ZONE), ,10/12/2012,2000,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,11,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",206
417900,LIVINGSTON (ZONE), ,10/12/2012,2015,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,13,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",207
417892,JEFFERSON (ZONE), ,10/12/2012,2100,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,7,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",208
417893,LEWIS (ZONE), ,10/12/2012,2100,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,8,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",209
417890,OSWEGO (ZONE), ,10/12/2012,2115,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,6,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",210
417885,ORLEANS (ZONE), ,10/12/2012,2200,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,2,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",211
417887,NORTHERN CAYUGA (ZONE), ,10/12/2012,2345,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,5,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",212
417888,WAYNE (ZONE), ,10/12/2012,2345,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,69646,Z,4,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Arctic high pressure built across the region. The clear skies and light winds that accompanied the high allowed temperatures to fall well below freezing. The hard freeze brought an end to the 2012 growing season. Specific temperature readings included: 16 degrees at Andover; 19 degrees at Limestone; 23 degrees at Brockport, Turin and Warsaw; 24 degrees at Jamestown; 25 degrees at East Bethany, Retsof, Bristol and Wales; 26 degrees at Central Square and Philadelphia; 28 degrees at Pendleton, Albion, Lyons and Tonawanda; and 30 degrees at Port Byron.",213
455462,CHAUTAUQUA (ZONE), ,05/13/2013,2100,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,75422,Z,19,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","High pressure brought light winds and clear skies to the region���ideal conditions for radiational cooling. Temperatures fell to freezing and below by daybreak. Overnight lows recorded included 27 degrees at Sherman, 29 degrees at Walworth, Montezuma and Fulton, 30 degrees at Pendleton, Albion, Brockport, and Akron, 31 degrees at Retsof and Bristol, and 32 degrees at Colden. Early tender vegetation was affected.",214
455461,ONTARIO (ZONE), ,05/13/2013,2215,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,75422,Z,14,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","High pressure brought light winds and clear skies to the region���ideal conditions for radiational cooling. Temperatures fell to freezing and below by daybreak. Overnight lows recorded included 27 degrees at Sherman, 29 degrees at Walworth, Montezuma and Fulton, 30 degrees at Pendleton, Albion, Brockport, and Akron, 31 degrees at Retsof and Bristol, and 32 degrees at Colden. Early tender vegetation was affected.",215
455463,SOUTHERN ERIE (ZONE), ,05/13/2013,2215,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,75422,Z,85,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","High pressure brought light winds and clear skies to the region���ideal conditions for radiational cooling. Temperatures fell to freezing and below by daybreak. Overnight lows recorded included 27 degrees at Sherman, 29 degrees at Walworth, Montezuma and Fulton, 30 degrees at Pendleton, Albion, Brockport, and Akron, 31 degrees at Retsof and Bristol, and 32 degrees at Colden. Early tender vegetation was affected.",216
455451,NIAGARA (ZONE), ,05/14/2013,30,Frost/Freeze, , ,0,0,0,0,NY,EST-5, ,75422,Z,1,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","High pressure brought light winds and clear skies to the region���ideal conditions for radiational cooling. Temperatures fell to freezing and below by daybreak. Overnight lows recorded included 27 degrees at Sherman, 29 degrees at Walworth, Montezuma and Fulton, 30 degrees at Pendleton, Albion, Brockport, and Akron, 31 degrees at Retsof and Bristol, and 32 degrees at Colden. Early tender vegetation was affected.",217
