EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
289915,SOUTHEAST WARREN (ZONE), ,03/06/2011,1600,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49454,Z,83,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A cold front moved gradually southeastward across the region during the day on Sunday, March 6th, as a wave of low pressure moved northeastward along the boundary Sunday night into Monday, March 7th. Colder air was drawn into the area in the wake of the boundary, changing the ongoing rain to mixed precipitation, freezing rain and sleet, then to snow. The period of mixed precipitation only lasted a couple hours, except for across a portion of the Capital District, western Albany, southern Saratoga and Rensselaer counties, where a prolonged period of mostly sleet occurred. ||Heavy snow accumulated across the western Adirondacks,  Mohawk and Schoharie Valleys, the central and eastern Catskills, the Lake George Saratoga region, and across the Capital District. One to 2 feet of snow was reported across the southern Adirondacks and Mohawk Valley, 8 to 18 inches across the Lake George Saratoga region, Helderbergs, and Schoharie Valley, with 5 to 8 inches of snow and sleet across the Capital District on top of the quarter to about a half of an inch of ice accretion.  ||Across portions of the southern Taconics, mainly above 500 feet, pockets of freezing rain led to significant ice accretion of up to one inch. This led to downed trees, power lines and power poles, and resulted in power outages. The Towns of Amenia, Northeast, and a portion of Dover were hardest hit by the ice.||The snow came down heavy at times, with snowfall rates of 1 to 2 inches per hour. In addition, brisk northerly winds resulted in blowing and drifting of the snow during the morning hours. This combination of heavy snow, along with blowing and drifting of the snow made it difficult for snow plows to clear the roads. The heavy snow and sleet resulted in widespread power outages, school closures, traffic accidents and even a few roof collapses. A partial roof collapse occurred at the Hero/Beech-Nut facility in the Florida Industrial Park in Florida. In addition, the third floor of an unoccupied brick building collapsed in Gloversville.||At the Albany International Airport, a dozen arrival and departures were canceled due to the weather, with another dozen flights delayed.",257
289913,SOUTHERN WASHINGTON (ZONE), ,03/06/2011,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49454,Z,84,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A cold front moved gradually southeastward across the region during the day on Sunday, March 6th, as a wave of low pressure moved northeastward along the boundary Sunday night into Monday, March 7th. Colder air was drawn into the area in the wake of the boundary, changing the ongoing rain to mixed precipitation, freezing rain and sleet, then to snow. The period of mixed precipitation only lasted a couple hours, except for across a portion of the Capital District, western Albany, southern Saratoga and Rensselaer counties, where a prolonged period of mostly sleet occurred. ||Heavy snow accumulated across the western Adirondacks,  Mohawk and Schoharie Valleys, the central and eastern Catskills, the Lake George Saratoga region, and across the Capital District. One to 2 feet of snow was reported across the southern Adirondacks and Mohawk Valley, 8 to 18 inches across the Lake George Saratoga region, Helderbergs, and Schoharie Valley, with 5 to 8 inches of snow and sleet across the Capital District on top of the quarter to about a half of an inch of ice accretion.  ||Across portions of the southern Taconics, mainly above 500 feet, pockets of freezing rain led to significant ice accretion of up to one inch. This led to downed trees, power lines and power poles, and resulted in power outages. The Towns of Amenia, Northeast, and a portion of Dover were hardest hit by the ice.||The snow came down heavy at times, with snowfall rates of 1 to 2 inches per hour. In addition, brisk northerly winds resulted in blowing and drifting of the snow during the morning hours. This combination of heavy snow, along with blowing and drifting of the snow made it difficult for snow plows to clear the roads. The heavy snow and sleet resulted in widespread power outages, school closures, traffic accidents and even a few roof collapses. A partial roof collapse occurred at the Hero/Beech-Nut facility in the Florida Industrial Park in Florida. In addition, the third floor of an unoccupied brick building collapsed in Gloversville.||At the Albany International Airport, a dozen arrival and departures were canceled due to the weather, with another dozen flights delayed.",258
289928,EASTERN RENSSELAER (ZONE), ,03/06/2011,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49454,Z,54,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"A state of emergency was declared at 7 am Monday March 7th  in Rensselaer County due to extensive power outages, downed trees, road closures and poor driving conditions. The emergency was in effect for 24 hours. The Red Cross established a shelter at Hoosick Falls Central Schools for a night.","A cold front moved gradually southeastward across the region during the day on Sunday, March 6th, as a wave of low pressure moved northeastward along the boundary Sunday night into Monday, March 7th. Colder air was drawn into the area in the wake of the boundary, changing the ongoing rain to mixed precipitation, freezing rain and sleet, then to snow. The period of mixed precipitation only lasted a couple hours, except for across a portion of the Capital District, western Albany, southern Saratoga and Rensselaer counties, where a prolonged period of mostly sleet occurred. ||Heavy snow accumulated across the western Adirondacks,  Mohawk and Schoharie Valleys, the central and eastern Catskills, the Lake George Saratoga region, and across the Capital District. One to 2 feet of snow was reported across the southern Adirondacks and Mohawk Valley, 8 to 18 inches across the Lake George Saratoga region, Helderbergs, and Schoharie Valley, with 5 to 8 inches of snow and sleet across the Capital District on top of the quarter to about a half of an inch of ice accretion.  ||Across portions of the southern Taconics, mainly above 500 feet, pockets of freezing rain led to significant ice accretion of up to one inch. This led to downed trees, power lines and power poles, and resulted in power outages. The Towns of Amenia, Northeast, and a portion of Dover were hardest hit by the ice.||The snow came down heavy at times, with snowfall rates of 1 to 2 inches per hour. In addition, brisk northerly winds resulted in blowing and drifting of the snow during the morning hours. This combination of heavy snow, along with blowing and drifting of the snow made it difficult for snow plows to clear the roads. The heavy snow and sleet resulted in widespread power outages, school closures, traffic accidents and even a few roof collapses. A partial roof collapse occurred at the Hero/Beech-Nut facility in the Florida Industrial Park in Florida. In addition, the third floor of an unoccupied brick building collapsed in Gloversville.||At the Albany International Airport, a dozen arrival and departures were canceled due to the weather, with another dozen flights delayed.",259
289927,WESTERN RENSSELAER (ZONE), ,03/06/2011,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49454,Z,53,ALY,0,0,NWS Employee, , , , , , , , , , , , ,"A state of emergency was declared at 7 am Monday March 7th  in Rensselaer County due to extensive power outages, downed trees, road closures and poor driving conditions. The emergency was in effect for 24 hours.","A cold front moved gradually southeastward across the region during the day on Sunday, March 6th, as a wave of low pressure moved northeastward along the boundary Sunday night into Monday, March 7th. Colder air was drawn into the area in the wake of the boundary, changing the ongoing rain to mixed precipitation, freezing rain and sleet, then to snow. The period of mixed precipitation only lasted a couple hours, except for across a portion of the Capital District, western Albany, southern Saratoga and Rensselaer counties, where a prolonged period of mostly sleet occurred. ||Heavy snow accumulated across the western Adirondacks,  Mohawk and Schoharie Valleys, the central and eastern Catskills, the Lake George Saratoga region, and across the Capital District. One to 2 feet of snow was reported across the southern Adirondacks and Mohawk Valley, 8 to 18 inches across the Lake George Saratoga region, Helderbergs, and Schoharie Valley, with 5 to 8 inches of snow and sleet across the Capital District on top of the quarter to about a half of an inch of ice accretion.  ||Across portions of the southern Taconics, mainly above 500 feet, pockets of freezing rain led to significant ice accretion of up to one inch. This led to downed trees, power lines and power poles, and resulted in power outages. The Towns of Amenia, Northeast, and a portion of Dover were hardest hit by the ice.||The snow came down heavy at times, with snowfall rates of 1 to 2 inches per hour. In addition, brisk northerly winds resulted in blowing and drifting of the snow during the morning hours. This combination of heavy snow, along with blowing and drifting of the snow made it difficult for snow plows to clear the roads. The heavy snow and sleet resulted in widespread power outages, school closures, traffic accidents and even a few roof collapses. A partial roof collapse occurred at the Hero/Beech-Nut facility in the Florida Industrial Park in Florida. In addition, the third floor of an unoccupied brick building collapsed in Gloversville.||At the Albany International Airport, a dozen arrival and departures were canceled due to the weather, with another dozen flights delayed.",260
289925,EASTERN ALBANY (ZONE), ,03/06/2011,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49454,Z,52,ALY,0,0,NWS Employee, , , , , , , , , , , , ,"The gazebo in front of the Reel Seafood Company restaurant on Wolf Road in Colonie was reported to have collapsed due to the weight of heavy snow and sleet.","A cold front moved gradually southeastward across the region during the day on Sunday, March 6th, as a wave of low pressure moved northeastward along the boundary Sunday night into Monday, March 7th. Colder air was drawn into the area in the wake of the boundary, changing the ongoing rain to mixed precipitation, freezing rain and sleet, then to snow. The period of mixed precipitation only lasted a couple hours, except for across a portion of the Capital District, western Albany, southern Saratoga and Rensselaer counties, where a prolonged period of mostly sleet occurred. ||Heavy snow accumulated across the western Adirondacks,  Mohawk and Schoharie Valleys, the central and eastern Catskills, the Lake George Saratoga region, and across the Capital District. One to 2 feet of snow was reported across the southern Adirondacks and Mohawk Valley, 8 to 18 inches across the Lake George Saratoga region, Helderbergs, and Schoharie Valley, with 5 to 8 inches of snow and sleet across the Capital District on top of the quarter to about a half of an inch of ice accretion.  ||Across portions of the southern Taconics, mainly above 500 feet, pockets of freezing rain led to significant ice accretion of up to one inch. This led to downed trees, power lines and power poles, and resulted in power outages. The Towns of Amenia, Northeast, and a portion of Dover were hardest hit by the ice.||The snow came down heavy at times, with snowfall rates of 1 to 2 inches per hour. In addition, brisk northerly winds resulted in blowing and drifting of the snow during the morning hours. This combination of heavy snow, along with blowing and drifting of the snow made it difficult for snow plows to clear the roads. The heavy snow and sleet resulted in widespread power outages, school closures, traffic accidents and even a few roof collapses. A partial roof collapse occurred at the Hero/Beech-Nut facility in the Florida Industrial Park in Florida. In addition, the third floor of an unoccupied brick building collapsed in Gloversville.||At the Albany International Airport, a dozen arrival and departures were canceled due to the weather, with another dozen flights delayed.",261
289923,SOUTHERN SARATOGA (ZONE), ,03/06/2011,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49454,Z,50,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A cold front moved gradually southeastward across the region during the day on Sunday, March 6th, as a wave of low pressure moved northeastward along the boundary Sunday night into Monday, March 7th. Colder air was drawn into the area in the wake of the boundary, changing the ongoing rain to mixed precipitation, freezing rain and sleet, then to snow. The period of mixed precipitation only lasted a couple hours, except for across a portion of the Capital District, western Albany, southern Saratoga and Rensselaer counties, where a prolonged period of mostly sleet occurred. ||Heavy snow accumulated across the western Adirondacks,  Mohawk and Schoharie Valleys, the central and eastern Catskills, the Lake George Saratoga region, and across the Capital District. One to 2 feet of snow was reported across the southern Adirondacks and Mohawk Valley, 8 to 18 inches across the Lake George Saratoga region, Helderbergs, and Schoharie Valley, with 5 to 8 inches of snow and sleet across the Capital District on top of the quarter to about a half of an inch of ice accretion.  ||Across portions of the southern Taconics, mainly above 500 feet, pockets of freezing rain led to significant ice accretion of up to one inch. This led to downed trees, power lines and power poles, and resulted in power outages. The Towns of Amenia, Northeast, and a portion of Dover were hardest hit by the ice.||The snow came down heavy at times, with snowfall rates of 1 to 2 inches per hour. In addition, brisk northerly winds resulted in blowing and drifting of the snow during the morning hours. This combination of heavy snow, along with blowing and drifting of the snow made it difficult for snow plows to clear the roads. The heavy snow and sleet resulted in widespread power outages, school closures, traffic accidents and even a few roof collapses. A partial roof collapse occurred at the Hero/Beech-Nut facility in the Florida Industrial Park in Florida. In addition, the third floor of an unoccupied brick building collapsed in Gloversville.||At the Albany International Airport, a dozen arrival and departures were canceled due to the weather, with another dozen flights delayed.",262
289922,EASTERN SCHENECTADY (ZONE), ,03/06/2011,1700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49454,Z,49,ALY,0,0,NWS Employee, , , , , , , , , , , , ,"","A cold front moved gradually southeastward across the region during the day on Sunday, March 6th, as a wave of low pressure moved northeastward along the boundary Sunday night into Monday, March 7th. Colder air was drawn into the area in the wake of the boundary, changing the ongoing rain to mixed precipitation, freezing rain and sleet, then to snow. The period of mixed precipitation only lasted a couple hours, except for across a portion of the Capital District, western Albany, southern Saratoga and Rensselaer counties, where a prolonged period of mostly sleet occurred. ||Heavy snow accumulated across the western Adirondacks,  Mohawk and Schoharie Valleys, the central and eastern Catskills, the Lake George Saratoga region, and across the Capital District. One to 2 feet of snow was reported across the southern Adirondacks and Mohawk Valley, 8 to 18 inches across the Lake George Saratoga region, Helderbergs, and Schoharie Valley, with 5 to 8 inches of snow and sleet across the Capital District on top of the quarter to about a half of an inch of ice accretion.  ||Across portions of the southern Taconics, mainly above 500 feet, pockets of freezing rain led to significant ice accretion of up to one inch. This led to downed trees, power lines and power poles, and resulted in power outages. The Towns of Amenia, Northeast, and a portion of Dover were hardest hit by the ice.||The snow came down heavy at times, with snowfall rates of 1 to 2 inches per hour. In addition, brisk northerly winds resulted in blowing and drifting of the snow during the morning hours. This combination of heavy snow, along with blowing and drifting of the snow made it difficult for snow plows to clear the roads. The heavy snow and sleet resulted in widespread power outages, school closures, traffic accidents and even a few roof collapses. A partial roof collapse occurred at the Hero/Beech-Nut facility in the Florida Industrial Park in Florida. In addition, the third floor of an unoccupied brick building collapsed in Gloversville.||At the Albany International Airport, a dozen arrival and departures were canceled due to the weather, with another dozen flights delayed.",263
289848,HAMILTON (ZONE), ,03/09/2011,2200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49451,Z,33,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A slow moving low pressure system moved across the region Wednesday and Thursday, March 9-10th, bringing a prolonged period of precipitation to the area. It remained cold enough across Hamilton County for most of the precipitation to come down as snow. Eight to 11 inches of snow were reported before a change over to rain occurred.",264
293491,CHEMUNG (ZONE), ,03/23/2011,200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49595,Z,24,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 5 to 8 inches.","An area of low pressure moved east through the central United States with a warm front stretching across the Ohio Valley. Cold air combined with significant moisture to bring widespread snow to portions of the Finger Lakes in central New York during the morning hours of March 23rd.  Storm total snowfall ranged from 5 to 11 inches.",265
293493,STEUBEN (ZONE), ,03/23/2011,200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49595,Z,22,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 6 to 11 inches.","An area of low pressure moved east through the central United States with a warm front stretching across the Ohio Valley. Cold air combined with significant moisture to bring widespread snow to portions of the Finger Lakes in central New York during the morning hours of March 23rd.  Storm total snowfall ranged from 5 to 11 inches.",266
293492,TIOGA (ZONE), ,03/23/2011,200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,49595,Z,55,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 5 to 10 inches.","An area of low pressure moved east through the central United States with a warm front stretching across the Ohio Valley. Cold air combined with significant moisture to bring widespread snow to portions of the Finger Lakes in central New York during the morning hours of March 23rd.  Storm total snowfall ranged from 5 to 11 inches.",267
352919,NEW YORK (MANHATTAN) (ZONE), ,10/29/2011,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58892,Z,72,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"Widespread tree damage and power outages occurred due to 2 to 4 inches of heavy wet snow. A significant number of trees came down across the county starting around 1 pm EST due to the combined heavy wet snow and 15 to 20 mph winds. Hundreds of trees and thousands of tree limbs were downed through the storm, especially in Central Park.","A historic and unprecedented early-season winter storm impacted the area on Saturday, October 29, with more than one foot of heavy wet snow falling on interior portions of the Lower Hudson Valley. This is the first time a winter storm of this magnitude has ever occurred in October.||Late Friday night, October 28, an area of low pressure emerged from the South Carolina coastal plain into the western Atlantic Ocean.  The low moved up the coast late Friday night into Saturday morning.  The low began to rapidly strengthen late Saturday morning when it was east of the Delmarva coast, and continued to strengthen as it passed south of Long Island Saturday night.  With water temperatures in the lower 60s, much of Long Island received mainly rainfall and up to 2 inches of rain during the event.  Areas just north and west of New York City, however, were just cold enough to support a heavy wet snow.  The heaviest snow fell across interior portions of the Lower Hudson Valley, with one foot or more of snowfall across highest elevations.  In addition to the heavy rain and snow...strong winds were experienced along the immediate coastline. ||Thousands of people across southeast New York lost power during this event as heavy snow accumulated on trees that still had partial to full foliage during mid-autumn. This caused extensive felling of trees and limbs across the region and damage to power lines.",268
352921,SOUTHERN QUEENS (ZONE), ,10/29/2011,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58892,Z,178,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"A significant number of trees came down across the county starting around 1 pm EST due to the combined heavy wet snow and 15 to 20 mph winds.  Hundreds of trees were downed through the storm.","A historic and unprecedented early-season winter storm impacted the area on Saturday, October 29, with more than one foot of heavy wet snow falling on interior portions of the Lower Hudson Valley. This is the first time a winter storm of this magnitude has ever occurred in October.||Late Friday night, October 28, an area of low pressure emerged from the South Carolina coastal plain into the western Atlantic Ocean.  The low moved up the coast late Friday night into Saturday morning.  The low began to rapidly strengthen late Saturday morning when it was east of the Delmarva coast, and continued to strengthen as it passed south of Long Island Saturday night.  With water temperatures in the lower 60s, much of Long Island received mainly rainfall and up to 2 inches of rain during the event.  Areas just north and west of New York City, however, were just cold enough to support a heavy wet snow.  The heaviest snow fell across interior portions of the Lower Hudson Valley, with one foot or more of snowfall across highest elevations.  In addition to the heavy rain and snow...strong winds were experienced along the immediate coastline. ||Thousands of people across southeast New York lost power during this event as heavy snow accumulated on trees that still had partial to full foliage during mid-autumn. This caused extensive felling of trees and limbs across the region and damage to power lines.",269
352578,SULLIVAN (ZONE), ,10/29/2011,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,57694,Z,62,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A foot to almost a foot-and-a-half of heavy wet snow dumped on the higher elevations of Sullivan County. 17.7 inches fell near Bloomingburg.  Accumulations at lower elevations were generally in the 7 to 11 inch range.","An early season winter storm dumped wet snow across the Catskills, as deepening low pressure moved up the coast. Snow amounts were very elevation-dependent. Some valleys, especially the Delaware, had only a few inches of snow at lower elevations, yet the Catskills in some cases had more than a foot of snow at higher elevations.",270
352917,BRONX (ZONE), ,10/29/2011,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58892,Z,73,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"Between 2 to 6 inches of heavy wet snow fell across the county, with the heaviest amounts across the northwest corner of the county. A significant number of trees came down across the county starting around 1 pm EST due to the combined heavy wet snow and 15 to 20 mph winds.  Hundreds of trees were downed through the storm.","A historic and unprecedented early-season winter storm impacted the area on Saturday, October 29, with more than one foot of heavy wet snow falling on interior portions of the Lower Hudson Valley. This is the first time a winter storm of this magnitude has ever occurred in October.||Late Friday night, October 28, an area of low pressure emerged from the South Carolina coastal plain into the western Atlantic Ocean.  The low moved up the coast late Friday night into Saturday morning.  The low began to rapidly strengthen late Saturday morning when it was east of the Delmarva coast, and continued to strengthen as it passed south of Long Island Saturday night.  With water temperatures in the lower 60s, much of Long Island received mainly rainfall and up to 2 inches of rain during the event.  Areas just north and west of New York City, however, were just cold enough to support a heavy wet snow.  The heaviest snow fell across interior portions of the Lower Hudson Valley, with one foot or more of snowfall across highest elevations.  In addition to the heavy rain and snow...strong winds were experienced along the immediate coastline. ||Thousands of people across southeast New York lost power during this event as heavy snow accumulated on trees that still had partial to full foliage during mid-autumn. This caused extensive felling of trees and limbs across the region and damage to power lines.",271
352918,RICHMOND (STATEN IS.) (ZONE), ,10/29/2011,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58892,Z,74,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"Widespread tree damage and power outages occurred due to 2 to 4 inches of heavy wet snow. A significant number of trees came down across the county starting around 1 pm EST due to the combined heavy wet snow and 15 to 20 mph winds.  Hundreds of trees were downed through the storm. ||Specifically, numerous trees were reported down on Bard Avenue between Clove Road and Forest Avenue, with downed power lines on Victory Boulevard between I-278 and Bard Avenue by the late evening of the 29th.","A historic and unprecedented early-season winter storm impacted the area on Saturday, October 29, with more than one foot of heavy wet snow falling on interior portions of the Lower Hudson Valley. This is the first time a winter storm of this magnitude has ever occurred in October.||Late Friday night, October 28, an area of low pressure emerged from the South Carolina coastal plain into the western Atlantic Ocean.  The low moved up the coast late Friday night into Saturday morning.  The low began to rapidly strengthen late Saturday morning when it was east of the Delmarva coast, and continued to strengthen as it passed south of Long Island Saturday night.  With water temperatures in the lower 60s, much of Long Island received mainly rainfall and up to 2 inches of rain during the event.  Areas just north and west of New York City, however, were just cold enough to support a heavy wet snow.  The heaviest snow fell across interior portions of the Lower Hudson Valley, with one foot or more of snowfall across highest elevations.  In addition to the heavy rain and snow...strong winds were experienced along the immediate coastline. ||Thousands of people across southeast New York lost power during this event as heavy snow accumulated on trees that still had partial to full foliage during mid-autumn. This caused extensive felling of trees and limbs across the region and damage to power lines.",272
352922,KINGS (BROOKLYN) (ZONE), ,10/29/2011,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58892,Z,75,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"A significant number of trees came down across the county starting around 1 pm EST due to the combination of 1 to 3 inches of heavy wet snow and 15 to 20 mph winds.  Hundreds of trees were downed through the storm.","A historic and unprecedented early-season winter storm impacted the area on Saturday, October 29, with more than one foot of heavy wet snow falling on interior portions of the Lower Hudson Valley. This is the first time a winter storm of this magnitude has ever occurred in October.||Late Friday night, October 28, an area of low pressure emerged from the South Carolina coastal plain into the western Atlantic Ocean.  The low moved up the coast late Friday night into Saturday morning.  The low began to rapidly strengthen late Saturday morning when it was east of the Delmarva coast, and continued to strengthen as it passed south of Long Island Saturday night.  With water temperatures in the lower 60s, much of Long Island received mainly rainfall and up to 2 inches of rain during the event.  Areas just north and west of New York City, however, were just cold enough to support a heavy wet snow.  The heaviest snow fell across interior portions of the Lower Hudson Valley, with one foot or more of snowfall across highest elevations.  In addition to the heavy rain and snow...strong winds were experienced along the immediate coastline. ||Thousands of people across southeast New York lost power during this event as heavy snow accumulated on trees that still had partial to full foliage during mid-autumn. This caused extensive felling of trees and limbs across the region and damage to power lines.",273
352920,NORTHERN QUEENS (ZONE), ,10/29/2011,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58892,Z,176,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"A significant number of trees came down across the county starting around 1 pm EST due to the combination of 1 to 3 inches of heavy wet snow and 15 to 20 mph winds.  Hundreds of trees were downed through the storm.","A historic and unprecedented early-season winter storm impacted the area on Saturday, October 29, with more than one foot of heavy wet snow falling on interior portions of the Lower Hudson Valley. This is the first time a winter storm of this magnitude has ever occurred in October.||Late Friday night, October 28, an area of low pressure emerged from the South Carolina coastal plain into the western Atlantic Ocean.  The low moved up the coast late Friday night into Saturday morning.  The low began to rapidly strengthen late Saturday morning when it was east of the Delmarva coast, and continued to strengthen as it passed south of Long Island Saturday night.  With water temperatures in the lower 60s, much of Long Island received mainly rainfall and up to 2 inches of rain during the event.  Areas just north and west of New York City, however, were just cold enough to support a heavy wet snow.  The heaviest snow fell across interior portions of the Lower Hudson Valley, with one foot or more of snowfall across highest elevations.  In addition to the heavy rain and snow...strong winds were experienced along the immediate coastline. ||Thousands of people across southeast New York lost power during this event as heavy snow accumulated on trees that still had partial to full foliage during mid-autumn. This caused extensive felling of trees and limbs across the region and damage to power lines.",274
350384,EASTERN DUTCHESS (ZONE), ,10/29/2011,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58412,Z,66,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","An early season Nor'easter dumped heavy wet snow on east central New York mainly to the south and east of the Capital District with snowfall amounts dropping off rapidly to the north and west. The storm tapped both Atlantic and subtropical moisture. Snowfall rates were as high as 2 to 4 inches an hour in mesoscale snowbands. ||A colder air mass was brought into the region on Thursday, October 27th, as an area of low pressure moved eastward along a frontal boundary to our south. This weak system produced our first snowfall of season. Low pressure began to develop along the southeast coast Friday night. The low tracked along or just north of the Gulf Stream and rapidly deepened and intensified (cyclogenesis) as it moved northeastward on Saturday, October 29th. The storm passed just southeast of Cape Cod early Sunday morning, October 30th, then headed northeastward into the Canadian Maritimes during the day. ||Snowfall amounts ranged from as little 1 to 4 inches across the northern portion of the Capital District, to  5 to 10 inches in the Hudson Valley including the southern portion of the Capital District, with 10 to 16 inches in the eastern Catskills, and 12 inches to almost 2 feet across the Taconics. Snow ratios across the area varied with lower ratios in the Hudson River Valley and higher ratio across the higher terrain.||Power outages occurred as trees and wires came down due to the heavy snow. The outages were the most widespread and prolonged in areas where leaves were still on the trees. Governor Andrew Cuomo declared a state of emergency for 13 New York counties including Albany, Columbia, Dutchess, Greene, Rensselaer and Ulster. Central Hudson Gas and Electric reported more than 115,000 homes and business lost power in Dutchess and Ulster counties. They reported 13 transmission lines, 31 distribution circuits and 4 sub-stations were out of service due to damage. Utility workers from outside the area were brought in to help with the restoration of power. Warming centers and overnight shelters were opened.  About 13,000 lost power in Rensselaer and Albany counties.",275
350969,WESTERN ULSTER (ZONE), ,10/29/2011,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,58412,Z,63,ALY,0,0,Public, , , , , , , , , , , , ,"","An early season Nor'easter dumped heavy wet snow on east central New York mainly to the south and east of the Capital District with snowfall amounts dropping off rapidly to the north and west. The storm tapped both Atlantic and subtropical moisture. Snowfall rates were as high as 2 to 4 inches an hour in mesoscale snowbands. ||A colder air mass was brought into the region on Thursday, October 27th, as an area of low pressure moved eastward along a frontal boundary to our south. This weak system produced our first snowfall of season. Low pressure began to develop along the southeast coast Friday night. The low tracked along or just north of the Gulf Stream and rapidly deepened and intensified (cyclogenesis) as it moved northeastward on Saturday, October 29th. The storm passed just southeast of Cape Cod early Sunday morning, October 30th, then headed northeastward into the Canadian Maritimes during the day. ||Snowfall amounts ranged from as little 1 to 4 inches across the northern portion of the Capital District, to  5 to 10 inches in the Hudson Valley including the southern portion of the Capital District, with 10 to 16 inches in the eastern Catskills, and 12 inches to almost 2 feet across the Taconics. Snow ratios across the area varied with lower ratios in the Hudson River Valley and higher ratio across the higher terrain.||Power outages occurred as trees and wires came down due to the heavy snow. The outages were the most widespread and prolonged in areas where leaves were still on the trees. Governor Andrew Cuomo declared a state of emergency for 13 New York counties including Albany, Columbia, Dutchess, Greene, Rensselaer and Ulster. Central Hudson Gas and Electric reported more than 115,000 homes and business lost power in Dutchess and Ulster counties. They reported 13 transmission lines, 31 distribution circuits and 4 sub-stations were out of service due to damage. Utility workers from outside the area were brought in to help with the restoration of power. Warming centers and overnight shelters were opened.  About 13,000 lost power in Rensselaer and Albany counties.",276
