EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
736944,SOUTHERN QUEENS (ZONE), ,1/4/2018,810,Blizzard, , ,0,0,0,0,NY,EST-5, ,122899,Z,178,OKX,0,0,ASOS, , , , , , , , , , , , ,"The nearby Republic Airport (East Farmingdale, NY) ASOS observations showed blizzard conditions, with visibility less than one quarter mile in heavy snow and frequent wind gusts over 35 mph during the morning and afternoon on January 4th.","The development of the blizzard/winter storm began along the southeast coast on Wednesday January 3, 2018. An amplifying upper level trough spawned the development of low pressure off the coast of Florida. The low pressure rapidly intensified on Wednesday night through Thursday January 4, 2018 as it moved north-northeast along the coast. The low passed just east of the 40��N 70��W benchmark Thursday afternoon. The central pressure when the storm developed was around 1004 millibars at 1 pm Wednesday. 24 hours later, the central pressure fell to around 950 mb, approximately a 54 millibar drop. The rapid intensification of the storm led to heavy snow, strong winds, and blizzard conditions over Long Island, and in Queens in New York City and the Lower Hudson Valley. Near-blizzard conditions occurred across Manhattan, the Bronx, and Brooklyn. Thundersnow was also observed across eastern Long Island. ||Thousands of flights were cancelled on January 4, 2018 and nearly 900 were cancelled the day after the blizzard. System-wide delays and cancellations occurred on the Long Island Railroad and Metro North Railroad. There were also numerous accidents on across southeast New York.  Thousands of homes and businesses also lost power.",131
736962,NORTHEAST SUFFOLK (ZONE), ,1/4/2018,848,Blizzard, , ,0,0,0,0,NY,EST-5, ,122899,Z,79,OKX,0,0,ASOS, , , , , , , , , , , , ,"The nearby Francis S. Gabreski Airport ASOS (Westhampton Beach, NY) observations showed blizzard conditions, with visibility less than one quarter mile in heavy snow and frequent wind gusts over 35 mph during the morning on January 4th.","The development of the blizzard/winter storm began along the southeast coast on Wednesday January 3, 2018. An amplifying upper level trough spawned the development of low pressure off the coast of Florida. The low pressure rapidly intensified on Wednesday night through Thursday January 4, 2018 as it moved north-northeast along the coast. The low passed just east of the 40��N 70��W benchmark Thursday afternoon. The central pressure when the storm developed was around 1004 millibars at 1 pm Wednesday. 24 hours later, the central pressure fell to around 950 mb, approximately a 54 millibar drop. The rapid intensification of the storm led to heavy snow, strong winds, and blizzard conditions over Long Island, and in Queens in New York City and the Lower Hudson Valley. Near-blizzard conditions occurred across Manhattan, the Bronx, and Brooklyn. Thundersnow was also observed across eastern Long Island. ||Thousands of flights were cancelled on January 4, 2018 and nearly 900 were cancelled the day after the blizzard. System-wide delays and cancellations occurred on the Long Island Railroad and Metro North Railroad. There were also numerous accidents on across southeast New York.  Thousands of homes and businesses also lost power.",132
736964,SOUTHEAST SUFFOLK (ZONE), ,1/4/2018,848,Blizzard, , ,0,0,0,0,NY,EST-5, ,122899,Z,81,OKX,0,0,ASOS, , , , , , , , , , , , ,"The Francis S. Gabreski Airport ASOS (Westhampton Beach, NY) observations showed blizzard conditions, with visibility less than one quarter mile in heavy snow and frequent wind gusts over 35 mph during the morning on January 4th.","The development of the blizzard/winter storm began along the southeast coast on Wednesday January 3, 2018. An amplifying upper level trough spawned the development of low pressure off the coast of Florida. The low pressure rapidly intensified on Wednesday night through Thursday January 4, 2018 as it moved north-northeast along the coast. The low passed just east of the 40��N 70��W benchmark Thursday afternoon. The central pressure when the storm developed was around 1004 millibars at 1 pm Wednesday. 24 hours later, the central pressure fell to around 950 mb, approximately a 54 millibar drop. The rapid intensification of the storm led to heavy snow, strong winds, and blizzard conditions over Long Island, and in Queens in New York City and the Lower Hudson Valley. Near-blizzard conditions occurred across Manhattan, the Bronx, and Brooklyn. Thundersnow was also observed across eastern Long Island. ||Thousands of flights were cancelled on January 4, 2018 and nearly 900 were cancelled the day after the blizzard. System-wide delays and cancellations occurred on the Long Island Railroad and Metro North Railroad. There were also numerous accidents on across southeast New York.  Thousands of homes and businesses also lost power.",133
736928,SOUTHERN WESTCHESTER (ZONE), ,1/4/2018,856,Blizzard, , ,0,0,0,0,NY,EST-5, ,122899,Z,71,OKX,0,0,ASOS, , , , , , , , , , , , ,"Westchester County Airport (White Plains, NY) ASOS observations showed blizzard conditions, with visibility less than one quarter mile in heavy snow and frequent wind gusts over 35 mph during the morning and early afternoon on January 4th.","The development of the blizzard/winter storm began along the southeast coast on Wednesday January 3, 2018. An amplifying upper level trough spawned the development of low pressure off the coast of Florida. The low pressure rapidly intensified on Wednesday night through Thursday January 4, 2018 as it moved north-northeast along the coast. The low passed just east of the 40��N 70��W benchmark Thursday afternoon. The central pressure when the storm developed was around 1004 millibars at 1 pm Wednesday. 24 hours later, the central pressure fell to around 950 mb, approximately a 54 millibar drop. The rapid intensification of the storm led to heavy snow, strong winds, and blizzard conditions over Long Island, and in Queens in New York City and the Lower Hudson Valley. Near-blizzard conditions occurred across Manhattan, the Bronx, and Brooklyn. Thundersnow was also observed across eastern Long Island. ||Thousands of flights were cancelled on January 4, 2018 and nearly 900 were cancelled the day after the blizzard. System-wide delays and cancellations occurred on the Long Island Railroad and Metro North Railroad. There were also numerous accidents on across southeast New York.  Thousands of homes and businesses also lost power.",134
747876,OTSEGO (ZONE), ,3/2/2018,200,Blizzard, , ,0,0,50000,0,NY,EST-5, ,124558,Z,46,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,Snowfall combined with winds frequently gusting over 35 mph to create blizzard conditions. The winds were strongest during the afternoon and evening of the 2nd. There were trees knocked down along with power outages and considerable blowing and drifting snow. Whiteout conditions were common. Total snowfall ranged from 12 to 20 inches.,"A complex area of low pressure tracked from the Ohio Valley and southeast United States during the afternoon of the 1st and intensified into a major winter storm over Long Island by the morning of the 2nd. This intense winter storm remained nearly stationary until the late evening of the 2nd. The storm brought rain during the evening of the 1st in central New York, which changed to snow first in the Finger Lakes and Steuben County before midnight of the 2nd. The rain then turned to all snow across the rest of central New York during the early morning hours of the 2nd. The snow fell heavy at times through the day on the 2nd. High winds combined with the heavy snow during the afternoon of the 2nd leading to blizzard conditions from Otsego and Delaware Counties to Sullivan County, New York. Winds were frequently gusting to 50 mph. The rest of central NY saw near blizzard conditions during this time. The snow tapered down in the evening as the winds continued to cause near whiteout conditions, knocking down numerous trees and power lines from Otsego County to Sullivan County.  An estimated 40,000 customers were without power mainly in the Sullivan County area where a State of Emergency was declared. Power was out in some areas for more than one week. Snowfall totals ranged from 1 to 2 feet in most areas with the highest amounts from Oneida County south to the western Catskills in central New York.",135
747877,DELAWARE (ZONE), ,3/2/2018,300,Blizzard, , ,0,0,100000,0,NY,EST-5, ,124558,Z,57,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,Snowfall combined with winds frequently gusting over 35 mph to create blizzard conditions. The winds were strongest during the afternoon and evening of the 2nd. There were trees knocked down along with power outages and considerable blowing and drifting snow. Whiteout conditions were common. Total snowfall ranged from 15 to 23 inches.,"A complex area of low pressure tracked from the Ohio Valley and southeast United States during the afternoon of the 1st and intensified into a major winter storm over Long Island by the morning of the 2nd. This intense winter storm remained nearly stationary until the late evening of the 2nd. The storm brought rain during the evening of the 1st in central New York, which changed to snow first in the Finger Lakes and Steuben County before midnight of the 2nd. The rain then turned to all snow across the rest of central New York during the early morning hours of the 2nd. The snow fell heavy at times through the day on the 2nd. High winds combined with the heavy snow during the afternoon of the 2nd leading to blizzard conditions from Otsego and Delaware Counties to Sullivan County, New York. Winds were frequently gusting to 50 mph. The rest of central NY saw near blizzard conditions during this time. The snow tapered down in the evening as the winds continued to cause near whiteout conditions, knocking down numerous trees and power lines from Otsego County to Sullivan County.  An estimated 40,000 customers were without power mainly in the Sullivan County area where a State of Emergency was declared. Power was out in some areas for more than one week. Snowfall totals ranged from 1 to 2 feet in most areas with the highest amounts from Oneida County south to the western Catskills in central New York.",136
747880,SULLIVAN (ZONE), ,3/2/2018,500,Blizzard, , ,0,0,250000,0,NY,EST-5, ,124558,Z,62,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,Snowfall combined with winds frequently gusting over 35 mph to create blizzard conditions. The winds were strongest during the afternoon and evening of the 2nd. There were trees knocked down along with power outages and considerable blowing and drifting snow. Whiteout conditions were common. Total snowfall ranged from 7 to 16 inches.,"A complex area of low pressure tracked from the Ohio Valley and southeast United States during the afternoon of the 1st and intensified into a major winter storm over Long Island by the morning of the 2nd. This intense winter storm remained nearly stationary until the late evening of the 2nd. The storm brought rain during the evening of the 1st in central New York, which changed to snow first in the Finger Lakes and Steuben County before midnight of the 2nd. The rain then turned to all snow across the rest of central New York during the early morning hours of the 2nd. The snow fell heavy at times through the day on the 2nd. High winds combined with the heavy snow during the afternoon of the 2nd leading to blizzard conditions from Otsego and Delaware Counties to Sullivan County, New York. Winds were frequently gusting to 50 mph. The rest of central NY saw near blizzard conditions during this time. The snow tapered down in the evening as the winds continued to cause near whiteout conditions, knocking down numerous trees and power lines from Otsego County to Sullivan County.  An estimated 40,000 customers were without power mainly in the Sullivan County area where a State of Emergency was declared. Power was out in some areas for more than one week. Snowfall totals ranged from 1 to 2 feet in most areas with the highest amounts from Oneida County south to the western Catskills in central New York.",137
804469,NORTHERN ERIE (ZONE), ,1/30/2019,1500,Blizzard, , ,0,0,0,0,NY,EST-5, ,134303,Z,10,BUF,0,0,ASOS, , , , , , , , , , , , ,,"Due to a warm January, very little ice cover existed on Lake Erie and by extension, Lake Ontario. While water temperatures were cold, open water combined with the influx of the first Arctic outbreak of the season combined with nearly stationary flow for two days yielded strong lake effect snow bands behind the passage of a cold front. Very gusty conditions allowed for these bands to develop localized blizzard conditions for large portions of the day in the Buffalo and Watertown areas before the wind settled down to just below blizzard criteria again. During the strongest portion of the event, wind gusts in heavy snow were reported up to 47 mph at the Buffalo Niagara International Airport, 45 mph in Wyoming, 40 mph at Niagara Falls Airport, and 43 mph at the Watertown Airport with consistent visibilities during a period around the highest gusts of one quarter of a mile or less as observed on webcams or automated observations. Total snowfall over the multi-day event was 37.6 inches in Watertown, 19 inches in Harrisville, 11.7 inches in North Boston, 20 inches in Attica, 14 inches in Corfu, and 21 inches in Buffalo. A massive snow removal effort was mobilized utilizing state resources from as far away as Long Island to cope with widespread blowing and drifting snow that made the already heavy snow amounts extreme difficult to deal with, particularly given that temperatures had fallen off toward 0 degrees by the end of the event.",138
804470,GENESEE (ZONE), ,1/30/2019,1500,Blizzard, , ,0,0,0,0,NY,EST-5, ,134303,Z,11,BUF,0,0,Mesonet, , , , , , , , , , , , ,,"Due to a warm January, very little ice cover existed on Lake Erie and by extension, Lake Ontario. While water temperatures were cold, open water combined with the influx of the first Arctic outbreak of the season combined with nearly stationary flow for two days yielded strong lake effect snow bands behind the passage of a cold front. Very gusty conditions allowed for these bands to develop localized blizzard conditions for large portions of the day in the Buffalo and Watertown areas before the wind settled down to just below blizzard criteria again. During the strongest portion of the event, wind gusts in heavy snow were reported up to 47 mph at the Buffalo Niagara International Airport, 45 mph in Wyoming, 40 mph at Niagara Falls Airport, and 43 mph at the Watertown Airport with consistent visibilities during a period around the highest gusts of one quarter of a mile or less as observed on webcams or automated observations. Total snowfall over the multi-day event was 37.6 inches in Watertown, 19 inches in Harrisville, 11.7 inches in North Boston, 20 inches in Attica, 14 inches in Corfu, and 21 inches in Buffalo. A massive snow removal effort was mobilized utilizing state resources from as far away as Long Island to cope with widespread blowing and drifting snow that made the already heavy snow amounts extreme difficult to deal with, particularly given that temperatures had fallen off toward 0 degrees by the end of the event.",139
804471,WYOMING (ZONE), ,1/30/2019,1500,Blizzard, , ,0,0,0,0,NY,EST-5, ,134303,Z,12,BUF,0,0,Mesonet, , , , , , , , , , , , ,,"Due to a warm January, very little ice cover existed on Lake Erie and by extension, Lake Ontario. While water temperatures were cold, open water combined with the influx of the first Arctic outbreak of the season combined with nearly stationary flow for two days yielded strong lake effect snow bands behind the passage of a cold front. Very gusty conditions allowed for these bands to develop localized blizzard conditions for large portions of the day in the Buffalo and Watertown areas before the wind settled down to just below blizzard criteria again. During the strongest portion of the event, wind gusts in heavy snow were reported up to 47 mph at the Buffalo Niagara International Airport, 45 mph in Wyoming, 40 mph at Niagara Falls Airport, and 43 mph at the Watertown Airport with consistent visibilities during a period around the highest gusts of one quarter of a mile or less as observed on webcams or automated observations. Total snowfall over the multi-day event was 37.6 inches in Watertown, 19 inches in Harrisville, 11.7 inches in North Boston, 20 inches in Attica, 14 inches in Corfu, and 21 inches in Buffalo. A massive snow removal effort was mobilized utilizing state resources from as far away as Long Island to cope with widespread blowing and drifting snow that made the already heavy snow amounts extreme difficult to deal with, particularly given that temperatures had fallen off toward 0 degrees by the end of the event.",140
804472,SOUTHERN ERIE (ZONE), ,1/30/2019,1500,Blizzard, , ,0,0,0,0,NY,EST-5, ,134303,Z,85,BUF,0,0,Mesonet, , , , , , , , , , , , ,,"Due to a warm January, very little ice cover existed on Lake Erie and by extension, Lake Ontario. While water temperatures were cold, open water combined with the influx of the first Arctic outbreak of the season combined with nearly stationary flow for two days yielded strong lake effect snow bands behind the passage of a cold front. Very gusty conditions allowed for these bands to develop localized blizzard conditions for large portions of the day in the Buffalo and Watertown areas before the wind settled down to just below blizzard criteria again. During the strongest portion of the event, wind gusts in heavy snow were reported up to 47 mph at the Buffalo Niagara International Airport, 45 mph in Wyoming, 40 mph at Niagara Falls Airport, and 43 mph at the Watertown Airport with consistent visibilities during a period around the highest gusts of one quarter of a mile or less as observed on webcams or automated observations. Total snowfall over the multi-day event was 37.6 inches in Watertown, 19 inches in Harrisville, 11.7 inches in North Boston, 20 inches in Attica, 14 inches in Corfu, and 21 inches in Buffalo. A massive snow removal effort was mobilized utilizing state resources from as far away as Long Island to cope with widespread blowing and drifting snow that made the already heavy snow amounts extreme difficult to deal with, particularly given that temperatures had fallen off toward 0 degrees by the end of the event.",141
804473,JEFFERSON (ZONE), ,1/30/2019,1600,Blizzard, , ,0,0,0,0,NY,EST-5, ,134303,Z,7,BUF,0,0,ASOS, , , , , , , , , , , , ,,"Due to a warm January, very little ice cover existed on Lake Erie and by extension, Lake Ontario. While water temperatures were cold, open water combined with the influx of the first Arctic outbreak of the season combined with nearly stationary flow for two days yielded strong lake effect snow bands behind the passage of a cold front. Very gusty conditions allowed for these bands to develop localized blizzard conditions for large portions of the day in the Buffalo and Watertown areas before the wind settled down to just below blizzard criteria again. During the strongest portion of the event, wind gusts in heavy snow were reported up to 47 mph at the Buffalo Niagara International Airport, 45 mph in Wyoming, 40 mph at Niagara Falls Airport, and 43 mph at the Watertown Airport with consistent visibilities during a period around the highest gusts of one quarter of a mile or less as observed on webcams or automated observations. Total snowfall over the multi-day event was 37.6 inches in Watertown, 19 inches in Harrisville, 11.7 inches in North Boston, 20 inches in Attica, 14 inches in Corfu, and 21 inches in Buffalo. A massive snow removal effort was mobilized utilizing state resources from as far away as Long Island to cope with widespread blowing and drifting snow that made the already heavy snow amounts extreme difficult to deal with, particularly given that temperatures had fallen off toward 0 degrees by the end of the event.",142
804474,LEWIS (ZONE), ,1/30/2019,1600,Blizzard, , ,0,0,0,0,NY,EST-5, ,134303,Z,8,BUF,0,0,Mesonet, , , , , , , , , , , , ,,"Due to a warm January, very little ice cover existed on Lake Erie and by extension, Lake Ontario. While water temperatures were cold, open water combined with the influx of the first Arctic outbreak of the season combined with nearly stationary flow for two days yielded strong lake effect snow bands behind the passage of a cold front. Very gusty conditions allowed for these bands to develop localized blizzard conditions for large portions of the day in the Buffalo and Watertown areas before the wind settled down to just below blizzard criteria again. During the strongest portion of the event, wind gusts in heavy snow were reported up to 47 mph at the Buffalo Niagara International Airport, 45 mph in Wyoming, 40 mph at Niagara Falls Airport, and 43 mph at the Watertown Airport with consistent visibilities during a period around the highest gusts of one quarter of a mile or less as observed on webcams or automated observations. Total snowfall over the multi-day event was 37.6 inches in Watertown, 19 inches in Harrisville, 11.7 inches in North Boston, 20 inches in Attica, 14 inches in Corfu, and 21 inches in Buffalo. A massive snow removal effort was mobilized utilizing state resources from as far away as Long Island to cope with widespread blowing and drifting snow that made the already heavy snow amounts extreme difficult to deal with, particularly given that temperatures had fallen off toward 0 degrees by the end of the event.",143
809136,OSWEGO (ZONE), ,2/25/2019,0,Blizzard, , ,0,0,0,0,NY,EST-5, ,135013,Z,6,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,,"Low pressure over the central Plains rapidly deepened as it moved into the central Great Lakes, ending up as a 970 mb low over western Quebec. A strong cold front trailing the low sliced through western New York trailing it and ushering in very gusty winds. The track of the strong surface low was a classic high wind track for our region. Strong cold advection and subsidence behind the cold front allowed post-frontal winds to mix down to the surface, and the 1.5 PVU surface descending down to at least 500 mb, indicative of steepening lapse rates. The wind aloft was extremely strong with 70-80 knots just off the deck. In addition, ice pushes off of the frozen Lake Erie lead to substantial pushing inland of ice on the Lake Erie shore as well as ice intrusion over the Buffalo ice boom. This resulted in ice jams on the Niagara River and flash flooding in Grand Island as a result. As colder air moved in behind it, lake effect snow developed east of the lakes with the best fetch for intense snow bands combined with wind resulting in blizzard conditions east of Lake Ontario. Selected peak wind gusts included 80 mph at Oswego, 74 mph at Niagara Falls International Airport, 69 mph at Buffalo-Niagara International Airport, 69 mph in Batavia, 74 mph in Dunkirk, 66 mph at Rochester, 60 mph at Fort Drum, and 59 mph in Orchard Park. Damage was reported in every county in the forecast area from the wind. Snow totals in the lake effect wind storm induced blizzard included 10 inches in Redfield, 7.4 inches in Fulton, and 7 inches in Constableville.",144
809138,LEWIS (ZONE), ,2/25/2019,0,Blizzard, , ,0,0,0,0,NY,EST-5, ,135013,Z,8,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,,"Low pressure over the central Plains rapidly deepened as it moved into the central Great Lakes, ending up as a 970 mb low over western Quebec. A strong cold front trailing the low sliced through western New York trailing it and ushering in very gusty winds. The track of the strong surface low was a classic high wind track for our region. Strong cold advection and subsidence behind the cold front allowed post-frontal winds to mix down to the surface, and the 1.5 PVU surface descending down to at least 500 mb, indicative of steepening lapse rates. The wind aloft was extremely strong with 70-80 knots just off the deck. In addition, ice pushes off of the frozen Lake Erie lead to substantial pushing inland of ice on the Lake Erie shore as well as ice intrusion over the Buffalo ice boom. This resulted in ice jams on the Niagara River and flash flooding in Grand Island as a result. As colder air moved in behind it, lake effect snow developed east of the lakes with the best fetch for intense snow bands combined with wind resulting in blizzard conditions east of Lake Ontario. Selected peak wind gusts included 80 mph at Oswego, 74 mph at Niagara Falls International Airport, 69 mph at Buffalo-Niagara International Airport, 69 mph in Batavia, 74 mph in Dunkirk, 66 mph at Rochester, 60 mph at Fort Drum, and 59 mph in Orchard Park. Damage was reported in every county in the forecast area from the wind. Snow totals in the lake effect wind storm induced blizzard included 10 inches in Redfield, 7.4 inches in Fulton, and 7 inches in Constableville.",145
809137,JEFFERSON (ZONE), ,2/25/2019,0,Blizzard, , ,0,0,0,0,NY,EST-5, ,135013,Z,7,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,,"Low pressure over the central Plains rapidly deepened as it moved into the central Great Lakes, ending up as a 970 mb low over western Quebec. A strong cold front trailing the low sliced through western New York trailing it and ushering in very gusty winds. The track of the strong surface low was a classic high wind track for our region. Strong cold advection and subsidence behind the cold front allowed post-frontal winds to mix down to the surface, and the 1.5 PVU surface descending down to at least 500 mb, indicative of steepening lapse rates. The wind aloft was extremely strong with 70-80 knots just off the deck. In addition, ice pushes off of the frozen Lake Erie lead to substantial pushing inland of ice on the Lake Erie shore as well as ice intrusion over the Buffalo ice boom. This resulted in ice jams on the Niagara River and flash flooding in Grand Island as a result. As colder air moved in behind it, lake effect snow developed east of the lakes with the best fetch for intense snow bands combined with wind resulting in blizzard conditions east of Lake Ontario. Selected peak wind gusts included 80 mph at Oswego, 74 mph at Niagara Falls International Airport, 69 mph at Buffalo-Niagara International Airport, 69 mph in Batavia, 74 mph in Dunkirk, 66 mph at Rochester, 60 mph at Fort Drum, and 59 mph in Orchard Park. Damage was reported in every county in the forecast area from the wind. Snow totals in the lake effect wind storm induced blizzard included 10 inches in Redfield, 7.4 inches in Fulton, and 7 inches in Constableville.",146
806711,NORTHERN ONEIDA (ZONE), ,2/25/2019,500,Blizzard, , ,0,0,0,0,NY,EST-5, ,134648,Z,9,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,Blizzard conditions struck Oneida County during the day into the evening of the 25th with snowfall ranging from 3 to 6 inches across extreme northern portions of the county to 5 to 11 inches across the middle and southern portions of the county. Gusts of 45 to 60 mph were reported throughout the county. The combination of the falling snow and high winds caused periods of white-out conditions.,"A very strong low pressure system tracked from the Great Lakes into Canada the 24th into the 25th. An associated strong cold front moved through Central New York during the early morning hours of the 25th. Following the passage of the front, a cold moist northwest flow of air crossed the relatively warm waters of Lake Ontario, which brought lake effect snow and strong winds to the area, leading to blizzard conditions in Oneida county.",147
808795,NORTHERN HERKIMER (ZONE), ,2/25/2019,626,Blizzard, , ,0,0,0,0,NY,EST-5, ,134592,Z,32,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,Route 170A from Route 29 in Salisbury and Manheim to Route 170 in Fairfield was closed due to zero visibility.,"Strong to damaging westerly winds developed over eastern New York and western New England on Monday, February 25th, in association with a deep low pressure system over the Canadian Maritimes. Gusts in excess of 50 mph were common across the area, with several sites recording gusts in excess of 60 mph. Gusts were measured as high as 69 mph near Adams, MA, and East Springfield, NY. The 61 mph gust recorded at Albany International Airport was the strongest gust observed during meteorological winter (DJF) since 1987. The strongest gusts occurred during the afternoon of the 25th. Numerous power outages and downed trees occurred as a result of the winds, and some structural damage to barns and houses was reported as well. The combination of winds and lake effect snow produced blizzard conditions over Herkimer County, with several roads closed due to drifting snow and zero visibility.",148
808796,SOUTHERN HERKIMER (ZONE), ,2/25/2019,626,Blizzard, , ,0,0,0,0,NY,EST-5, ,134592,Z,38,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,Two vehicles off road on Strumlock Road in the town of Newport. Portions of Route 169 and 170 were also closed due to zero visibility.,"Strong to damaging westerly winds developed over eastern New York and western New England on Monday, February 25th, in association with a deep low pressure system over the Canadian Maritimes. Gusts in excess of 50 mph were common across the area, with several sites recording gusts in excess of 60 mph. Gusts were measured as high as 69 mph near Adams, MA, and East Springfield, NY. The 61 mph gust recorded at Albany International Airport was the strongest gust observed during meteorological winter (DJF) since 1987. The strongest gusts occurred during the afternoon of the 25th. Numerous power outages and downed trees occurred as a result of the winds, and some structural damage to barns and houses was reported as well. The combination of winds and lake effect snow produced blizzard conditions over Herkimer County, with several roads closed due to drifting snow and zero visibility.",149
806712,SOUTHERN ONEIDA (ZONE), ,2/25/2019,700,Blizzard, , ,0,0,0,0,NY,EST-5, ,134648,Z,37,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,Blizzard conditions struck Oneida County during the day into the evening of the 25th with snowfall ranging from 3 to 6 inches across extreme northern portions of the county to 5 to 11 inches across the middle and southern portions of the county. Gusts of 45 to 60 mph were reported throughout the county. The combination of the falling snow and high winds caused periods of white-out conditions.,"A very strong low pressure system tracked from the Great Lakes into Canada the 24th into the 25th. An associated strong cold front moved through Central New York during the early morning hours of the 25th. Following the passage of the front, a cold moist northwest flow of air crossed the relatively warm waters of Lake Ontario, which brought lake effect snow and strong winds to the area, leading to blizzard conditions in Oneida county.",150
877497,JEFFERSON (ZONE), ,2/27/2020,711,Blizzard, , ,0,0,0,0,NY,EST-5, ,146031,Z,7,BUF,0,0,ASOS, , , , , , , , , , , , ,,"Surface low pressure advanced from the Ohio Valley toward central New York. Model guidance waffled all over with the track of this system in the days before its arrival, eventually placing the low on a more southerly track. This resulted in widespread snow across the area rather than a mix, and it also yielded an extended period of west-northwesterly flow lake effect snow in its wake. Because of a lack of cold air outbreaks during the course of the winter, both Lake Erie and Ontario were nearly ice free, resulting in heavy snow squalls with very gusty conditions across the Southern Tier and Tug Hill regions. Widespread accumulations of 2-3 feet occurred east of Lake Ontario with 1-2 feet common east of Lake Erie. Selected specific snow accumulations include 8.9 inches in Lockport, 31.2 inches in Redfield, 48 inches in Carthage, 28.5 inches in Copenhagen, 14.5 inches in Warsaw, 12.5 inches in Jamestown, 20.3 inches in Perrysburg, and 25 inches in Springville. Selected wind gusts included measured gusts of 62 mph at Fredonia, 60 mph at Oswego, 60 mph at Watertown, and 56 mph at Hamburg.||In addition to snow and wind, lakeshore flooding with the passage of the system became a problem on Lake Erie. The biggest seiche of the month occurred during the event, bringing the lake level up to nearly 7.5 feet above low water datum at Buffalo on the 27th.",151
875940,NORTHERN HERKIMER (ZONE), ,2/27/2020,1000,Blizzard, , ,0,0,0,0,NY,EST-5, ,145836,Z,32,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,,"Several inches of snow occurred in the western Adirondacks ahead of a strengthening low pressure system from the late evening of the 26th into the morning of the 27th. As the low continued to strengthen north of the area, cold air poured in and windy conditions developed. This allowed a lake effect snow band to form and persist from the morning of the 27th into the afternoon of the 28th. Localized blizzard conditions occurred within this band over northern Herkimer County. The main snow band moved north of the area during the afternoon of the 28th, but returned during the evening into the overnight hours, with a few more additional inches of snow. Total accumulation from the 26th through the 29th ranged from a couple of inches over southern Hamilton County to a foot and a half over northern Herkimer and northern Hamilton Counties.",152
877499,OSWEGO (ZONE), ,2/27/2020,1000,Blizzard, , ,0,0,0,0,NY,EST-5, ,146031,Z,6,BUF,0,0,COOP Observer, , , , , , , , , , , , ,,"Surface low pressure advanced from the Ohio Valley toward central New York. Model guidance waffled all over with the track of this system in the days before its arrival, eventually placing the low on a more southerly track. This resulted in widespread snow across the area rather than a mix, and it also yielded an extended period of west-northwesterly flow lake effect snow in its wake. Because of a lack of cold air outbreaks during the course of the winter, both Lake Erie and Ontario were nearly ice free, resulting in heavy snow squalls with very gusty conditions across the Southern Tier and Tug Hill regions. Widespread accumulations of 2-3 feet occurred east of Lake Ontario with 1-2 feet common east of Lake Erie. Selected specific snow accumulations include 8.9 inches in Lockport, 31.2 inches in Redfield, 48 inches in Carthage, 28.5 inches in Copenhagen, 14.5 inches in Warsaw, 12.5 inches in Jamestown, 20.3 inches in Perrysburg, and 25 inches in Springville. Selected wind gusts included measured gusts of 62 mph at Fredonia, 60 mph at Oswego, 60 mph at Watertown, and 56 mph at Hamburg.||In addition to snow and wind, lakeshore flooding with the passage of the system became a problem on Lake Erie. The biggest seiche of the month occurred during the event, bringing the lake level up to nearly 7.5 feet above low water datum at Buffalo on the 27th.",153
