EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
84600,MADISON (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,36,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county averaged around 7 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",269
84597,CORTLAND (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,44,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county averaged around 7 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",270
84595,CHENANGO (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,45,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 4 to 10 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",271
84610,SOUTHERN ONEIDA (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,37,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 7 to 10 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",272
84609,SOUTHERN CAYUGA (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,17,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county averaged around 7 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",273
84608,SENECA (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,16,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county averaged around 7 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",274
84606,SCHUYLER (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,23,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county averaged around 7 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",275
84605,OTSEGO (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,46,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 5 to 10 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",276
84603,ONONDAGA (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,18,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 6 to 9 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",277
84601,NORTHERN ONEIDA (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,9,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county ranged from 7 to 13 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",278
84618,YATES (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,15,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county averaged around 7 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",279
84617,TOMPKINS (ZONE), ,02/26/2008,900,Winter Storm, , ,0,0,0,0,NY,EST-5, ,14893,Z,25,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts across the county averaged around 7 inches.","A low pressure system developed over the Central Plains and intensified as it moved across Southern Pennsylvania and then to the New England coast. The storm brought heavy snow accumulations to much of Central New York. Snowfall amounts ranged generally between 5 and 10 inches with locally over 1 foot in northern Oneida County.",280
91161,NIAGARA (ZONE), ,03/04/2008,458,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,1,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",281
91158,ALLEGANY (ZONE), ,03/04/2008,458,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,21,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",282
91159,CHAUTAUQUA (ZONE), ,03/04/2008,458,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,19,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",283
91160,CATTARAUGUS (ZONE), ,03/04/2008,458,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,20,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",284
91169,WYOMING (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,12,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",285
91168,GENESEE (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,11,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",286
91167,NORTHERN ERIE (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,10,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",287
91166,OSWEGO (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,6,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",288
91165,NORTHERN CAYUGA (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,5,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",289
91164,WAYNE (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,4,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",290
91163,MONROE (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,3,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",291
91162,ORLEANS (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,2,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",292
91172,SOUTHERN ERIE (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,85,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",293
91171,ONTARIO (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,14,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",294
91170,LIVINGSTON (ZONE), ,03/04/2008,1200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15895,Z,13,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed over the lower Mississippi valley and lifted to the Ohio valley. The storm brought a mix of snow, sleet and freezing rain to the region. A general snow of four to six inches blanketed the entire region and was followed by several inches of sleet and up to a half inch of glaze from freezing rain.  Schools were closed in many parts of the region. Some County officials declared States of Emergency, while others recommended no unnecessary travel. Utility companies reported scattered power outages affected tens of thousands of customers across the region.",295
86866,NORTHERN ST. LAWRENCE (ZONE), ,03/04/2008,2100,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15276,Z,26,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",296
86869,SOUTHWESTERN ST. LAWRENCE (ZONE), ,03/04/2008,2100,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,15276,Z,87,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",297
86868,SOUTHERN FRANKLIN (ZONE), ,03/04/2008,2100,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,15276,Z,30,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",298
86867,SOUTHEASTERN ST. LAWRENCE (ZONE), ,03/04/2008,2100,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,15276,Z,29,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",299
86865,NORTHERN FRANKLIN (ZONE), ,03/04/2008,2200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15276,Z,27,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",300
86864,EASTERN ESSEX (ZONE), ,03/04/2008,2200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15276,Z,35,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",301
86863,EASTERN CLINTON (ZONE), ,03/04/2008,2200,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,15276,Z,28,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",302
86871,WESTERN ESSEX (ZONE), ,03/04/2008,2200,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,15276,Z,34,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",303
86870,WESTERN CLINTON (ZONE), ,03/04/2008,2200,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,15276,Z,31,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"","A powerful winter storm moved from the lower Mississippi River Valley on the morning of March 4th, into the Ohio River Valley during the night and across New England on the 5th. ||Snow and sleet overspread northern New York during the night of March 4th and accumulated several inches prior to changing to freezing rain during the early morning hours of the 5th. Freezing rain accumulated around an half inch across northern New York during the morning of March 5th, prior to it ended before noon.||School cancellations, scattered power outages and numerous vehicle accidents resulted from the very hazardous conditions.",304
91189,LEWIS (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,8,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",305
91183,CATTARAUGUS (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,20,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",306
91174,ORLEANS (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,2,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",307
91173,NIAGARA (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,1,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",308
91186,NORTHERN CAYUGA (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,5,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",309
91185,SOUTHERN ERIE (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,85,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",310
91176,WAYNE (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,4,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",311
