EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
614695,NORTHERN FULTON (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,82,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",207
614694,WESTERN ULSTER (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,63,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",208
614693,WESTERN GREENE (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,58,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",209
614692,WESTERN ALBANY (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,51,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",210
614691,SCHOHARIE (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,47,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",211
614690,NORTHERN WARREN (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,42,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",212
614689,SOUTHERN HERKIMER (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,38,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",213
614688,HAMILTON (ZONE), ,2/13/2016,300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,33,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",214
621012,JEFFERSON (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,7,BUF,0,0,ASOS,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",215
621013,NORTHERN ERIE (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,10,BUF,0,0,ASOS,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",216
621014,ONTARIO (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,14,BUF,0,0,Mesonet,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",217
621015,CATTARAUGUS (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,20,BUF,0,0,AWOS,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",218
621017,SOUTHERN ERIE (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,85,BUF,0,0,Mesonet,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",219
621016,ALLEGANY (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,21,BUF,0,0,ASOS,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",220
621010,NIAGARA (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,1,BUF,0,0,ASOS,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",221
621011,OSWEGO (ZONE), ,2/13/2016,600,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,103842,Z,6,BUF,0,0,ASOS,,,, , , , , , , , , ,,"A powerful arctic front swept across the area and ushered in near record cold to the area. In combination with the cold, brisk westerly winds produced wind chills of minus 25 to minus 30 degrees. Warming shelters were opened and some outdoor activities were cancelled. Because the cold occurred on a weekend however it did not affect many businesses or schools. Specific minimum wind chill temperatures reached included: minus 38 degrees at Fort Drum and Watertown; minus 31 degrees at Cuba; minus 30 degrees at Oswego; minus 28 degrees at Wellsville, Fulton and Olean; minus 26 degrees at Buffalo Airport, Canandaigua and Niagara Falls; and minus 25 degrees at Springville and Lowville.",222
614706,EASTERN GREENE (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,59,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",223
614707,WESTERN COLUMBIA (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,60,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",224
614708,EASTERN COLUMBIA (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,61,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",225
614709,EASTERN ULSTER (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,64,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",226
614713,WESTERN DUTCHESS (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,65,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",227
614714,EASTERN DUTCHESS (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,66,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",228
614715,SOUTHEAST WARREN (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,83,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",229
614716,SOUTHERN WASHINGTON (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,84,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",230
614696,SOUTHERN FULTON (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,39,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",231
614697,MONTGOMERY (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,40,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",232
614698,NORTHERN SARATOGA (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,41,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",233
614699,NORTHERN WASHINGTON (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,43,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",234
614700,WESTERN SCHENECTADY (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,48,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",235
614701,EASTERN SCHENECTADY (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,49,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",236
614702,SOUTHERN SARATOGA (ZONE), ,2/13/2016,1300,Extreme Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,102857,Z,50,ALY,0,0,COOP Observer,,,, , , , , , , , , ,,"Behind an Arctic cold front, very cold temperatures poured into the region upon brisk northwesterly winds. Temperatures dropped through the day on Saturday, February 13th, reaching lows of 8 to 33 degrees below zero across eastern New York on Saturday night. Along with winds gusting 20 to 40 MPH, wind chill values reached 15 to 45 degrees below zero for Saturday night into Sunday morning. ||The cold temperatures and low wind chills resulted in several water main breaks across the region.  About 60 residents of an elderly care facility in Hoosick had to spend the night at a fire station as a result of a burst water pipe. In addition, the Red Cross responded to 17 emergency calls over the weekend, including for house fires in Albany, Schodack and Gilboa.  Around $3000 of aid was given to families affected by these fires. ||With temperatures warming up and winds diminishing, the threat for dangerously cold temperatures and low wind chills ended on the afternoon hours of Sunday, February 14th.",237
