EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5324385,NORTHERN CAYUGA (ZONE), ,12/25/2002,1200,Heavy Snow, , ,0,0,15000,0,NY,EST, ,1146074,Z,5,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,Low pressure moved northeast along the Appalachians and brought a general heavy snow to much of the region on Christmas eve and Christmas day. A eight to twelve inch blanket of snow covered the area with higher amounts generally over the Finger Lakes Region. The heavy snows slowed holiday travelers and caused limited delays that the Rochester Airport.,180
5324386,WYOMING (ZONE), ,12/25/2002,1600,Heavy Snow, , ,0,0,15000,0,NY,EST, ,1146074,Z,12,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,Low pressure moved northeast along the Appalachians and brought a general heavy snow to much of the region on Christmas eve and Christmas day. A eight to twelve inch blanket of snow covered the area with higher amounts generally over the Finger Lakes Region. The heavy snows slowed holiday travelers and caused limited delays that the Rochester Airport.,181
5325412,ORANGE (ZONE), ,12/25/2002,1600,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,67,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",182
5324387,LIVINGSTON (ZONE), ,12/25/2002,1625,Heavy Snow, , ,0,0,15000,0,NY,EST, ,1146074,Z,13,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,Low pressure moved northeast along the Appalachians and brought a general heavy snow to much of the region on Christmas eve and Christmas day. A eight to twelve inch blanket of snow covered the area with higher amounts generally over the Finger Lakes Region. The heavy snows slowed holiday travelers and caused limited delays that the Rochester Airport.,183
5324388,ONTARIO (ZONE), ,12/25/2002,1640,Heavy Snow, , ,0,0,15000,0,NY,EST, ,1146074,Z,14,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,Low pressure moved northeast along the Appalachians and brought a general heavy snow to much of the region on Christmas eve and Christmas day. A eight to twelve inch blanket of snow covered the area with higher amounts generally over the Finger Lakes Region. The heavy snows slowed holiday travelers and caused limited delays that the Rochester Airport.,184
5325413,PUTNAM (ZONE), ,12/25/2002,1900,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,68,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",185
5325418,QUEENS (ZONE), ,12/25/2002,1930,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,76,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",186
5325414,ROCKLAND (ZONE), ,12/25/2002,1930,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,69,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",187
5325416,SOUTHERN WESTCHESTER (ZONE), ,12/25/2002,2000,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,71,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",188
5325415,NORTHERN WESTCHESTER (ZONE), ,12/25/2002,2000,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,70,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",189
5325419,NASSAU (ZONE), ,12/25/2002,2000,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,77,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",190
5325417,BRONX (ZONE), ,12/25/2002,2000,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,73,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",191
5325420,NORTHWEST SUFFOLK (ZONE), ,12/25/2002,2130,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,78,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",192
5325421,SOUTHWEST SUFFOLK (ZONE), ,12/25/2002,2200,Heavy Snow, , ,0,0,0,0,NY,EST, ,1146456,Z,80,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
On Tuesday, December 24th, an area of low pressure began to develop over the Gulf coast states.  That night, the storm intensified as it moved northeast, reaching the Virginia coastline by daybreak on December 25th.  Around this time, spotty drizzle and light rain began to overspread the New York Metropolitan area and Long Island, while light freezing rain and freezing drizzle started to fall across the lower Hudson Valley.  As the morning progressed, the center of low pressure started to track northeast over the Atlantic along a path that hugged the coast.  As a result, a steady rain developed over New York City and Long Island, while freezing rain began to mix with sleet and snow in the lower Hudson Valley.  As the storm started to move east of the tri-state area, winds shifted from the east and northeast to the north or northwest. This allowed colder air to slowly infiltrate southeastern New York.  The wintry mix changed to snow in the lower Hudson Valley during the early afternoon, and the rain changed to snow during the mid afternoon in New York City and during the late afternoon across all of Long Island except for the twin forks region where the rain did not change to snow until that evening.  During the late afternoon and early evening, narrow bands of heavy snow developed and moved over parts of the region, which resulted in large ranges of snowfall with this storm.  As the center of the storm continued to move northeast away from the area, the snow then tapered off to light snow and flurries overnight, ending shortly after midnight in the lower Hudson Valley and New York City, and from west to east between about 2 am and 4 am across Long Island.  Snowfall amounts in Orange and Putnam counties ranged from 10 to 20 inches, 6 to 12 inches fell in Rockland and Westchester counties, and 3 to 6 inches in New York City, except for an area across the eastern Bronx and northeastern Queens, where 6 to 10 inches fell.  On Long Island, 6 to 12 inches fell in Nassau and Western Suffolk counties, while across eastern Suffolk amounts ranged from less than an inch across the twin forks to 2 to 4 inches just west of Riverhead. The wide ranges of snowfall were generally due to narrow banding of heavy snow, but across Long Island the timing of the change from rain to snow also accounted for the pronounced differential of snow received.",193
5340974,ONONDAGA (ZONE), ,1/3/2003,1500,Heavy Snow, , ,0,0,300000,0,NY,EST, ,1146989,Z,18,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A slow moving nor'easter moved from the southeast United States early on the 3rd to the Delmarva peninsula that evening.  The storm then moved to the southeast New England coast the morning of the 4th.  Snow spread well ahead of the storm into central New York the evening of the 2nd.  The snow was heavy at times on the 3rd during the day into the evening.  Snowfall amounts were 8 to 14 inches in the central southern tier, Finger Lakes region, and northern Oneida County and 10 to 20 inches elsewhere.  The highest amounts of up to 25 inches were in Broome, Tioga, southern Cortland and southern Chenango Counties.  Water equivalents were mostly half an inch in the western areas to an inch and a half in eastern areas.  The weight of the snow combined with the weight of ice from the New Year's day storm caused additional power outages.  At least 20,000 customers were without power at some time.  Some customers were without power for up to a week.  Emergency shelters were set up in some areas.  The worst hit areas were again in northern Broome and southern Cortland Counties.  These areas were without power after the ice storm on the first of the month.  Tompkins County was also hard hit.  All of the major roads had motor vehicle accidents.  Some were serious enough to close the interstate highways.",194
5340975,OTSEGO (ZONE), ,1/3/2003,1500,Heavy Snow, , ,0,0,300000,0,NY,EST, ,1146989,Z,46,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A slow moving nor'easter moved from the southeast United States early on the 3rd to the Delmarva peninsula that evening.  The storm then moved to the southeast New England coast the morning of the 4th.  Snow spread well ahead of the storm into central New York the evening of the 2nd.  The snow was heavy at times on the 3rd during the day into the evening.  Snowfall amounts were 8 to 14 inches in the central southern tier, Finger Lakes region, and northern Oneida County and 10 to 20 inches elsewhere.  The highest amounts of up to 25 inches were in Broome, Tioga, southern Cortland and southern Chenango Counties.  Water equivalents were mostly half an inch in the western areas to an inch and a half in eastern areas.  The weight of the snow combined with the weight of ice from the New Year's day storm caused additional power outages.  At least 20,000 customers were without power at some time.  Some customers were without power for up to a week.  Emergency shelters were set up in some areas.  The worst hit areas were again in northern Broome and southern Cortland Counties.  These areas were without power after the ice storm on the first of the month.  Tompkins County was also hard hit.  All of the major roads had motor vehicle accidents.  Some were serious enough to close the interstate highways.",195
5340969,CHENANGO (ZONE), ,1/3/2003,1500,Heavy Snow, , ,0,0,300000,0,NY,EST, ,1146989,Z,45,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A slow moving nor'easter moved from the southeast United States early on the 3rd to the Delmarva peninsula that evening.  The storm then moved to the southeast New England coast the morning of the 4th.  Snow spread well ahead of the storm into central New York the evening of the 2nd.  The snow was heavy at times on the 3rd during the day into the evening.  Snowfall amounts were 8 to 14 inches in the central southern tier, Finger Lakes region, and northern Oneida County and 10 to 20 inches elsewhere.  The highest amounts of up to 25 inches were in Broome, Tioga, southern Cortland and southern Chenango Counties.  Water equivalents were mostly half an inch in the western areas to an inch and a half in eastern areas.  The weight of the snow combined with the weight of ice from the New Year's day storm caused additional power outages.  At least 20,000 customers were without power at some time.  Some customers were without power for up to a week.  Emergency shelters were set up in some areas.  The worst hit areas were again in northern Broome and southern Cortland Counties.  These areas were without power after the ice storm on the first of the month.  Tompkins County was also hard hit.  All of the major roads had motor vehicle accidents.  Some were serious enough to close the interstate highways.",196
5340971,DELAWARE (ZONE), ,1/3/2003,1500,Heavy Snow, , ,0,0,300000,0,NY,EST, ,1146989,Z,57,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A slow moving nor'easter moved from the southeast United States early on the 3rd to the Delmarva peninsula that evening.  The storm then moved to the southeast New England coast the morning of the 4th.  Snow spread well ahead of the storm into central New York the evening of the 2nd.  The snow was heavy at times on the 3rd during the day into the evening.  Snowfall amounts were 8 to 14 inches in the central southern tier, Finger Lakes region, and northern Oneida County and 10 to 20 inches elsewhere.  The highest amounts of up to 25 inches were in Broome, Tioga, southern Cortland and southern Chenango Counties.  Water equivalents were mostly half an inch in the western areas to an inch and a half in eastern areas.  The weight of the snow combined with the weight of ice from the New Year's day storm caused additional power outages.  At least 20,000 customers were without power at some time.  Some customers were without power for up to a week.  Emergency shelters were set up in some areas.  The worst hit areas were again in northern Broome and southern Cortland Counties.  These areas were without power after the ice storm on the first of the month.  Tompkins County was also hard hit.  All of the major roads had motor vehicle accidents.  Some were serious enough to close the interstate highways.",197
5340967,BROOME (ZONE), ,1/3/2003,1500,Heavy Snow, , ,0,0,500000,0,NY,EST, ,1146989,Z,56,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A slow moving nor'easter moved from the southeast United States early on the 3rd to the Delmarva peninsula that evening.  The storm then moved to the southeast New England coast the morning of the 4th.  Snow spread well ahead of the storm into central New York the evening of the 2nd.  The snow was heavy at times on the 3rd during the day into the evening.  Snowfall amounts were 8 to 14 inches in the central southern tier, Finger Lakes region, and northern Oneida County and 10 to 20 inches elsewhere.  The highest amounts of up to 25 inches were in Broome, Tioga, southern Cortland and southern Chenango Counties.  Water equivalents were mostly half an inch in the western areas to an inch and a half in eastern areas.  The weight of the snow combined with the weight of ice from the New Year's day storm caused additional power outages.  At least 20,000 customers were without power at some time.  Some customers were without power for up to a week.  Emergency shelters were set up in some areas.  The worst hit areas were again in northern Broome and southern Cortland Counties.  These areas were without power after the ice storm on the first of the month.  Tompkins County was also hard hit.  All of the major roads had motor vehicle accidents.  Some were serious enough to close the interstate highways.",198
5340982,TIOGA (ZONE), ,1/3/2003,1500,Heavy Snow, , ,0,0,300000,0,NY,EST, ,1146989,Z,55,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A slow moving nor'easter moved from the southeast United States early on the 3rd to the Delmarva peninsula that evening.  The storm then moved to the southeast New England coast the morning of the 4th.  Snow spread well ahead of the storm into central New York the evening of the 2nd.  The snow was heavy at times on the 3rd during the day into the evening.  Snowfall amounts were 8 to 14 inches in the central southern tier, Finger Lakes region, and northern Oneida County and 10 to 20 inches elsewhere.  The highest amounts of up to 25 inches were in Broome, Tioga, southern Cortland and southern Chenango Counties.  Water equivalents were mostly half an inch in the western areas to an inch and a half in eastern areas.  The weight of the snow combined with the weight of ice from the New Year's day storm caused additional power outages.  At least 20,000 customers were without power at some time.  Some customers were without power for up to a week.  Emergency shelters were set up in some areas.  The worst hit areas were again in northern Broome and southern Cortland Counties.  These areas were without power after the ice storm on the first of the month.  Tompkins County was also hard hit.  All of the major roads had motor vehicle accidents.  Some were serious enough to close the interstate highways.",199
5340972,MADISON (ZONE), ,1/3/2003,1600,Heavy Snow, , ,0,0,300000,0,NY,EST, ,1146989,Z,36,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A slow moving nor'easter moved from the southeast United States early on the 3rd to the Delmarva peninsula that evening.  The storm then moved to the southeast New England coast the morning of the 4th.  Snow spread well ahead of the storm into central New York the evening of the 2nd.  The snow was heavy at times on the 3rd during the day into the evening.  Snowfall amounts were 8 to 14 inches in the central southern tier, Finger Lakes region, and northern Oneida County and 10 to 20 inches elsewhere.  The highest amounts of up to 25 inches were in Broome, Tioga, southern Cortland and southern Chenango Counties.  Water equivalents were mostly half an inch in the western areas to an inch and a half in eastern areas.  The weight of the snow combined with the weight of ice from the New Year's day storm caused additional power outages.  At least 20,000 customers were without power at some time.  Some customers were without power for up to a week.  Emergency shelters were set up in some areas.  The worst hit areas were again in northern Broome and southern Cortland Counties.  These areas were without power after the ice storm on the first of the month.  Tompkins County was also hard hit.  All of the major roads had motor vehicle accidents.  Some were serious enough to close the interstate highways.",200
