EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5630687,EASTERN ULSTER (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,25000,0,NY,EST, ,2072663,Z,64,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",215
5630702,WESTERN SCHENECTADY (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,48,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",216
5630683,EASTERN COLUMBIA (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,61,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",217
5630701,WESTERN RENSSELAER (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,53,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",218
5630691,NORTHERN HERKIMER (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,32,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",219
5630684,EASTERN DUTCHESS (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,15000,0,NY,EST, ,2072663,Z,66,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",220
5630686,EASTERN SCHENECTADY (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,49,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",221
5630692,NORTHERN SARATOGA (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,41,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",222
5630699,WESTERN DUTCHESS (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,25000,0,NY,EST, ,2072663,Z,65,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",223
5630697,WESTERN ALBANY (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,51,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",224
5630685,EASTERN GREENE (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,59,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",225
5630689,HAMILTON (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,33,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",226
5630700,WESTERN GREENE (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,58,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",227
5630688,FULTON (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,39,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",228
5630578,EASTERN ALBANY (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,52,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",229
5630703,WESTERN ULSTER (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,15000,0,NY,EST, ,2072663,Z,63,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",230
5630698,WESTERN COLUMBIA (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,60,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",231
5630690,MONTGOMERY (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,40,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",232
5630694,SOUTHERN SARATOGA (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,50,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",233
5630695,WARREN (ZONE), ,1/15/1998,1200,Winter Storm, , ,0,0,0,0,NY,EST, ,2072663,Z,42,ALY,0,0, ,,,, , , , , , , , , ,,"On January 15 and 16, a winter storm moved from the southeast Atlantic coast north to the southern New Jersey coast and then out to sea.  This storm dumped heavy snow across the southern Adirondacks and upper Hudson Valley.  From the Mohawk Valley south to the mid Hudson Valley the precipitation fell as a mix of snow, sleet and freezing rain.  In the eastern Mohawk Valley, Capital District, Catskills and northern Taconics, three to six inches of snow fell with significant accumulations of sleet and freezing rain.  Across much of Ulster and Dutchess Counties, a light accumulation of snow occurred followed by damaging accumulations of freezing rain and sleet.  In this area the freezing rain downed trees and power lines which resulted in power outages to approximately 6,000 customers.  Power outages were most widespread across northern Dutchess County and in the Towns of Ulster, Woodstock and Saugerties in Ulster County.  Some specific snowfall totals included: 8 inches at Stillwater Reservoir in northern Herkimer County, 7 inches at Indian Lake in Hamilton County, 7 inches at Bolton Landing in Warren County and 6 inches at Whitehall in Washington County.",234
5629707,WESTERN ALBANY (ZONE), ,1/23/1998,300,Winter Storm, , ,0,0,0,0,NY,EST, ,2072690,Z,51,ALY,0,0, ,,,, , , , , , , , , ,,"On January 23 and 24, a winter storm tracked from the North Carolina coast to Cape Cod.  This system produced heavy snow across the southern Adirondacks where a foot of snow fell.  In the upper Hudson Valley, eastern Mohawk Valley, Capital District, eastern Catskills and parts of the mid Hudson Valley, the snow changed to sleet and heavy freezing rain after several inches had fallen.  South of the Capital District the precipitation changed to rain before ending.  There were numerous traffic accidents but only minor injuries.  In eastern Washington County, power outages occurred from Granville south to the Town of Jackson.    The outages were due to tree limbs falling on power lines.  Some specific snowfall totals included: 12 inches at Indian Lake and 11 inches at Piseco Lake in Hamilton County, 9 inches at Conklingville in Saratoga County, 8 inches at East Jewett in Greene County, 6 inches at Alcove Reservoir in Albany County, 7 inches at Gloversville in Fulton County, 7 inches at Phoenecia in Ulster County and 6 inches at Whitehall in Washington County.",235
5629700,FULTON (ZONE), ,1/23/1998,300,Winter Storm, , ,0,0,0,0,NY,EST, ,2072690,Z,39,ALY,0,0, ,,,, , , , , , , , , ,,"On January 23 and 24, a winter storm tracked from the North Carolina coast to Cape Cod.  This system produced heavy snow across the southern Adirondacks where a foot of snow fell.  In the upper Hudson Valley, eastern Mohawk Valley, Capital District, eastern Catskills and parts of the mid Hudson Valley, the snow changed to sleet and heavy freezing rain after several inches had fallen.  South of the Capital District the precipitation changed to rain before ending.  There were numerous traffic accidents but only minor injuries.  In eastern Washington County, power outages occurred from Granville south to the Town of Jackson.    The outages were due to tree limbs falling on power lines.  Some specific snowfall totals included: 12 inches at Indian Lake and 11 inches at Piseco Lake in Hamilton County, 9 inches at Conklingville in Saratoga County, 8 inches at East Jewett in Greene County, 6 inches at Alcove Reservoir in Albany County, 7 inches at Gloversville in Fulton County, 7 inches at Phoenecia in Ulster County and 6 inches at Whitehall in Washington County.",236
5629699,EASTERN ULSTER (ZONE), ,1/23/1998,300,Winter Storm, , ,0,0,0,0,NY,EST, ,2072690,Z,64,ALY,0,0, ,,,, , , , , , , , , ,,"On January 23 and 24, a winter storm tracked from the North Carolina coast to Cape Cod.  This system produced heavy snow across the southern Adirondacks where a foot of snow fell.  In the upper Hudson Valley, eastern Mohawk Valley, Capital District, eastern Catskills and parts of the mid Hudson Valley, the snow changed to sleet and heavy freezing rain after several inches had fallen.  South of the Capital District the precipitation changed to rain before ending.  There were numerous traffic accidents but only minor injuries.  In eastern Washington County, power outages occurred from Granville south to the Town of Jackson.    The outages were due to tree limbs falling on power lines.  Some specific snowfall totals included: 12 inches at Indian Lake and 11 inches at Piseco Lake in Hamilton County, 9 inches at Conklingville in Saratoga County, 8 inches at East Jewett in Greene County, 6 inches at Alcove Reservoir in Albany County, 7 inches at Gloversville in Fulton County, 7 inches at Phoenecia in Ulster County and 6 inches at Whitehall in Washington County.",237
5629698,EASTERN SCHENECTADY (ZONE), ,1/23/1998,300,Winter Storm, , ,0,0,0,0,NY,EST, ,2072690,Z,49,ALY,0,0, ,,,, , , , , , , , , ,,"On January 23 and 24, a winter storm tracked from the North Carolina coast to Cape Cod.  This system produced heavy snow across the southern Adirondacks where a foot of snow fell.  In the upper Hudson Valley, eastern Mohawk Valley, Capital District, eastern Catskills and parts of the mid Hudson Valley, the snow changed to sleet and heavy freezing rain after several inches had fallen.  South of the Capital District the precipitation changed to rain before ending.  There were numerous traffic accidents but only minor injuries.  In eastern Washington County, power outages occurred from Granville south to the Town of Jackson.    The outages were due to tree limbs falling on power lines.  Some specific snowfall totals included: 12 inches at Indian Lake and 11 inches at Piseco Lake in Hamilton County, 9 inches at Conklingville in Saratoga County, 8 inches at East Jewett in Greene County, 6 inches at Alcove Reservoir in Albany County, 7 inches at Gloversville in Fulton County, 7 inches at Phoenecia in Ulster County and 6 inches at Whitehall in Washington County.",238
5629704,SOUTHERN SARATOGA (ZONE), ,1/23/1998,300,Winter Storm, , ,0,0,0,0,NY,EST, ,2072690,Z,50,ALY,0,0, ,,,, , , , , , , , , ,,"On January 23 and 24, a winter storm tracked from the North Carolina coast to Cape Cod.  This system produced heavy snow across the southern Adirondacks where a foot of snow fell.  In the upper Hudson Valley, eastern Mohawk Valley, Capital District, eastern Catskills and parts of the mid Hudson Valley, the snow changed to sleet and heavy freezing rain after several inches had fallen.  South of the Capital District the precipitation changed to rain before ending.  There were numerous traffic accidents but only minor injuries.  In eastern Washington County, power outages occurred from Granville south to the Town of Jackson.    The outages were due to tree limbs falling on power lines.  Some specific snowfall totals included: 12 inches at Indian Lake and 11 inches at Piseco Lake in Hamilton County, 9 inches at Conklingville in Saratoga County, 8 inches at East Jewett in Greene County, 6 inches at Alcove Reservoir in Albany County, 7 inches at Gloversville in Fulton County, 7 inches at Phoenecia in Ulster County and 6 inches at Whitehall in Washington County.",239
5629706,WASHINGTON (ZONE), ,1/23/1998,300,Winter Storm, , ,0,0,6000,0,NY,EST, ,2072690,Z,43,ALY,0,0, ,,,, , , , , , , , , ,,"On January 23 and 24, a winter storm tracked from the North Carolina coast to Cape Cod.  This system produced heavy snow across the southern Adirondacks where a foot of snow fell.  In the upper Hudson Valley, eastern Mohawk Valley, Capital District, eastern Catskills and parts of the mid Hudson Valley, the snow changed to sleet and heavy freezing rain after several inches had fallen.  South of the Capital District the precipitation changed to rain before ending.  There were numerous traffic accidents but only minor injuries.  In eastern Washington County, power outages occurred from Granville south to the Town of Jackson.    The outages were due to tree limbs falling on power lines.  Some specific snowfall totals included: 12 inches at Indian Lake and 11 inches at Piseco Lake in Hamilton County, 9 inches at Conklingville in Saratoga County, 8 inches at East Jewett in Greene County, 6 inches at Alcove Reservoir in Albany County, 7 inches at Gloversville in Fulton County, 7 inches at Phoenecia in Ulster County and 6 inches at Whitehall in Washington County.",240
