EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
420898,WESTERN SCHENECTADY (ZONE), ,12/26/2012,1800,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,48,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",197
420896,EASTERN ALBANY (ZONE), ,12/26/2012,1800,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,52,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",198
420899,EASTERN SCHENECTADY (ZONE), ,12/26/2012,1800,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,49,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",199
420895,WESTERN ALBANY (ZONE), ,12/26/2012,1800,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,51,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",200
420897,MONTGOMERY (ZONE), ,12/26/2012,1800,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,40,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",201
420904,NORTHERN SARATOGA (ZONE), ,12/26/2012,1900,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,41,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",202
420901,SOUTHERN FULTON (ZONE), ,12/26/2012,1900,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,39,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",203
420900,SOUTHERN HERKIMER (ZONE), ,12/26/2012,1900,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,38,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",204
420903,SOUTHERN SARATOGA (ZONE), ,12/26/2012,1900,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,50,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",205
420902,NORTHERN FULTON (ZONE), ,12/26/2012,1900,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,82,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",206
420907,SOUTHEAST WARREN (ZONE), ,12/26/2012,2000,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,83,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",207
420908,NORTHERN WARREN (ZONE), ,12/26/2012,2000,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,42,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",208
420905,NORTHERN HERKIMER (ZONE), ,12/26/2012,2000,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,32,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",209
420906,HAMILTON (ZONE), ,12/26/2012,2000,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,69940,Z,33,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","Low pressure organized on Christmas Day over the Deep South, producing widespread rain and severe weather across the Gulf Coast Region. As this storm lifted northward on Christmas Night, a secondary area of low pressure developed along the mid-Atlantic coastline. This secondary low become the dominant storm center and moved northeast towards Long Island.  This storm then continued northeast across southeastern New England before lifting towards the Canadian Maritimes.||Snow, heavy at times, fell across much of eastern New York from the late afternoon and evening of the 26th into the day on the 27th.  Warmer air moving in aloft allowed for the precipitation to mix with or change over to sleet and freezing rain across the mid Hudson Valley and Taconic Region, with up to a quarter of an inch of ice occurring in Hyde Park. Total storm snowfall amounts ranged for just a few inches in the Greater Poughkeepsie area to around 17 inches across the Helderbergs.  Most areas in the immediate Capital District reported between 6 inches and 11 inches of snow. This storm resulted in very slow travel during the holiday season, especially on the evening of the 26th and morning on the 27th.",210
437908,NIAGARA (ZONE), ,02/08/2013,100,Heavy Snow, , ,0,0,20000,0,NY,EST-5, ,72584,Z,1,BUF,0,0,Social Media, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",211
437910,GENESEE (ZONE), ,02/08/2013,100,Heavy Snow, , ,0,0,15000,0,NY,EST-5, ,72584,Z,11,BUF,0,0,Social Media, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",212
437909,ORLEANS (ZONE), ,02/08/2013,100,Heavy Snow, , ,0,0,20000,0,NY,EST-5, ,72584,Z,2,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",213
437916,WAYNE (ZONE), ,02/08/2013,200,Heavy Snow, , ,0,0,15000,0,NY,EST-5, ,72584,Z,4,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",214
437912,NORTHERN ERIE (ZONE), ,02/08/2013,200,Heavy Snow, , ,0,0,20000,0,NY,EST-5, ,72584,Z,10,BUF,0,0,Official NWS Observations, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",215
437915,MONROE (ZONE), ,02/08/2013,200,Heavy Snow, , ,0,0,20000,0,NY,EST-5, ,72584,Z,3,BUF,0,0,Official NWS Observations, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",216
437918,NORTHERN CAYUGA (ZONE), ,02/08/2013,200,Heavy Snow, , ,0,0,10000,0,NY,EST-5, ,72584,Z,5,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",217
437923,JEFFERSON (ZONE), ,02/08/2013,300,Heavy Snow, , ,0,0,15000,0,NY,EST-5, ,72584,Z,7,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",218
437922,OSWEGO (ZONE), ,02/08/2013,300,Heavy Snow, , ,0,0,25000,0,NY,EST-5, ,72584,Z,6,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",219
437924,LEWIS (ZONE), ,02/08/2013,300,Heavy Snow, , ,0,0,15000,0,NY,EST-5, ,72584,Z,8,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","An area of low pressure passing over the lower Great Lakes brought a general half- to one-foot snowfall across the northern sections of the region. Along the south shore of Lake Ontario amounts were enhanced by additional moisture from the lake and totals ranged from a foot to a foot and a half. Many schools were closed on Friday the 8th.  The snowfall made for a slow, messy commute for the Buffalo, Niagara Falls and Rochester metro areas.  Specific snowfall totals included: 18 inches at Gasport; 17 inches at Lockport; 16 inches at Irondequoit, Greece, and Sandborn; 15 inches at Grand Island, Henderson, and Spencerport; 14 inches at Lewiston, Holley, Newark and Youngstown; 13 inches at West Carthage, Niagara Falls, Marion and Walworth; 12 inches at Tonawanda, Lowville, Constableville, and Rochester Airport; 11 inches at Fulton, Oakfield and Lyndonville; 10 inches at Swormville, Kenmore, and Highmarket; 9 inches at Alden; 8 inches at Montezuma and Buffalo airport; and 7 inches at Redfield.",220
424663,ONONDAGA (ZONE), ,02/08/2013,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,70709,Z,18,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A period of heavy snow resulted in 6 to 11 inches of snow accumulation. Highest amounts were 11.2 inches in Tully, and 10.5 inches in East Syracuse.","A northern system passed over our region while merging with a coastal storm, yielding a period heavy snowfall across the region late February 8 into early February 9, 2013.  Snow amounts generally ranged from 5 to 11 inches.",221
424658,NORTHERN ONEIDA (ZONE), ,02/08/2013,1200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,70709,Z,9,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A period of heavy snow resulted in 7 to 11 inches accumulation. Highest amounts included 11.0 inches 8 miles east of Boonville, and 10.8 inches near Point Rock.","A northern system passed over our region while merging with a coastal storm, yielding a period heavy snowfall across the region late February 8 into early February 9, 2013.  Snow amounts generally ranged from 5 to 11 inches.",222
424665,SOUTHERN CAYUGA (ZONE), ,02/08/2013,1300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,70709,Z,17,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A period of heavy snow resulted in 6 to 7 inches of snow accumulation. Highest amounts were 7.1 inches in Auburn, and 6.5 inches in Sempronius.","A northern system passed over our region while merging with a coastal storm, yielding a period heavy snowfall across the region late February 8 into early February 9, 2013.  Snow amounts generally ranged from 5 to 11 inches.",223
424660,SOUTHERN ONEIDA (ZONE), ,02/08/2013,1300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,70709,Z,37,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A period of heavy snow resulted in 5 to 9 inches of snow accumulation. Highest amounts were 9.0 inches in Holland Patent, and 8.5 inches in New Hartford and Clinton.","A northern system passed over our region while merging with a coastal storm, yielding a period heavy snowfall across the region late February 8 into early February 9, 2013.  Snow amounts generally ranged from 5 to 11 inches.",224
424668,CORTLAND (ZONE), ,02/08/2013,1300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,70709,Z,44,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A period of heavy snow resulted in 6 to 8 inches of snow accumulation. Highest amounts included 8.2 inches in Homer and 7.0 inches near Marathon.","A northern system passed over our region while merging with a coastal storm, yielding a period heavy snowfall across the region late February 8 into early February 9, 2013.  Snow amounts generally ranged from 5 to 11 inches.",225
424669,TOMPKINS (ZONE), ,02/08/2013,1400,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,70709,Z,25,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A period of heavy snow resulted in 5 to 10 inches accumulation. Highest amounts included 9.8 inches in Groton, 9.5 inches in Etna, and 9.0 inches in Dryden.","A northern system passed over our region while merging with a coastal storm, yielding a period heavy snowfall across the region late February 8 into early February 9, 2013.  Snow amounts generally ranged from 5 to 11 inches.",226
