EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5167535,WARREN (ZONE), ,12/30/2000,1700,Winter Storm, , ,0,0,0,0,NY,EST, ,1105030,Z,42,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	Energy from a strong upper level disturbance, diving southeast from the northern Plains into the Ohio Valley, developed a coastal area of low pressure off the DelMarVa pennisula by early Saturday December 30. This low deepened while tracking almost due northward...about 50 miles east of the coastline. The storm reached central Long Island by mid afternoon and interior southern New England by the evening hours.  The low then tracked more to the northeast near the I-95 Corridor and slid off the coastline near Boston by early Sunday December 31.
	With plenty of cold air in place, this storm brought a significant snowstorm to all of eastern New York. The snow began during the early morning hours across southeastern New York, then spread quickly across the remander of eastern New York by  midday.  Snow fell at the rate of 2-3 inches per hour at times during the midday and early afternoon hours. For the fifth time in 2000, an official daily snowfall record was broken as 10.2 inches fell on the 30th. The storm total at Albany International Airport was 12.6 inches. A snowfall swath of 8-16 inches fell across most of eastern New York. However, over two feet fell across a portion of the Catskills. Platte Cove in Greene county had the heaviest amount with 28.9 inches. East Jewett was close behind with 26.          
	Since the storm hit during a holiday weekend its impact was minimized.  Some businesses were forced to close early on Saturday. While Albany International  airport never closed, there were as many as 50 cancellations of flights reported.  There were numerous traffic accidents, but no major injuries were reported to the National Weather Service. There was some blowing and minor drifting with the snow, especially in outlying regions.",197
5178320,NORTHEAST CLINTON (ZONE), ,12/31/2000,500,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105761,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight into Sunday, before tapering off Sunday night. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 10 to 20 inches. A few specific reports from Clinton county were 20 inches in both Mooers and Ellenburg Depot with 10 inches in Plattsburgh.",198
5178321,SOUTHWEST CLINTON (ZONE), ,12/31/2000,500,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105761,Z,31,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight into Sunday, before tapering off Sunday night. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 10 to 20 inches. A few specific reports from Clinton county were 20 inches in both Mooers and Ellenburg Depot with 10 inches in Plattsburgh.",199
5178319,WESTERN ESSEX (ZONE), ,12/31/2000,800,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105760,Z,34,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight...into Sunday, before the snow tapered off  late Sunday. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 8 to 14 inches with a few higher amounts in Essex county. A few specific reports included: In St Lawrence county...Edwards 12 inches and Potsdam 8 inches. Franklin county...Malone 14 inches. Essex county Wilmington 12 inches while Lake Placid reported 18 inches.",200
5178317,SOUTHERN FRANKLIN (ZONE), ,12/31/2000,800,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105760,Z,30,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight...into Sunday, before the snow tapered off  late Sunday. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 8 to 14 inches with a few higher amounts in Essex county. A few specific reports included: In St Lawrence county...Edwards 12 inches and Potsdam 8 inches. Franklin county...Malone 14 inches. Essex county Wilmington 12 inches while Lake Placid reported 18 inches.",201
5178316,NORTHERN ST. LAWRENCE (ZONE), ,12/31/2000,800,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105760,Z,26,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight...into Sunday, before the snow tapered off  late Sunday. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 8 to 14 inches with a few higher amounts in Essex county. A few specific reports included: In St Lawrence county...Edwards 12 inches and Potsdam 8 inches. Franklin county...Malone 14 inches. Essex county Wilmington 12 inches while Lake Placid reported 18 inches.",202
5178315,NORTHERN FRANKLIN (ZONE), ,12/31/2000,800,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105760,Z,27,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight...into Sunday, before the snow tapered off  late Sunday. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 8 to 14 inches with a few higher amounts in Essex county. A few specific reports included: In St Lawrence county...Edwards 12 inches and Potsdam 8 inches. Franklin county...Malone 14 inches. Essex county Wilmington 12 inches while Lake Placid reported 18 inches.",203
5178314,EASTERN ESSEX (ZONE), ,12/31/2000,800,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105760,Z,35,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight...into Sunday, before the snow tapered off  late Sunday. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 8 to 14 inches with a few higher amounts in Essex county. A few specific reports included: In St Lawrence county...Edwards 12 inches and Potsdam 8 inches. Franklin county...Malone 14 inches. Essex county Wilmington 12 inches while Lake Placid reported 18 inches.",204
5178318,SOUTHERN ST. LAWRENCE (ZONE), ,12/31/2000,800,Winter Storm, , ,0,0,20000,0,NY,EST, ,1105760,Z,29,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system moved north along the east coast during Saturday (December 30, 2000) and reached eastern Maine Sunday, December 31, 2000. Snow became steady the evening of the 30th and continued overnight...into Sunday, before the snow tapered off  late Sunday. Significant accumulations were reported by early Sunday, December 31. Storm total accumulations generally ranged from 8 to 14 inches with a few higher amounts in Essex county. A few specific reports included: In St Lawrence county...Edwards 12 inches and Potsdam 8 inches. Franklin county...Malone 14 inches. Essex county Wilmington 12 inches while Lake Placid reported 18 inches.",205
5228766,NORTHWEST SUFFOLK (ZONE), ,1/20/2001,2130,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,78,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",206
5228768,SOUTHWEST SUFFOLK (ZONE), ,1/20/2001,2130,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,80,OKX,0,0,AWOS,,,, , , , , , , , , , , , 
5228767,NORTHEAST SUFFOLK (ZONE), ,1/20/2001,2230,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,79,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",208
5228769,SOUTHEAST SUFFOLK (ZONE), ,1/20/2001,2230,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,81,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",209
5228880,EASTERN DUTCHESS (ZONE), ,1/21/2001,200,Winter Storm, , ,0,0,0,0,NY,EST, ,1110095,Z,66,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A wave of low pressure developed along a stationary frontal boundary, across interior North Carolina, on Saturday  January 20. This storm then deepened as it tracked northeastward, and reached a point about 100 miles east  of  Cape Cod by Sunday  morning. This storm brought a significant snowstorm to western Ulster and all of Dutchess counties during the predawn hours on Sunday, January 21. A swath of 5-9 inches of snowfall fell throughout this area. Stormville, in Dutchess county measured 8.7 inches, while Poughkeepsie had 6.9 inches. There were no unusual problems reported to the National Weather Service with this storm.",210
5228879,WESTERN DUTCHESS (ZONE), ,1/21/2001,200,Winter Storm, , ,0,0,0,0,NY,EST, ,1110095,Z,65,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A wave of low pressure developed along a stationary frontal boundary, across interior North Carolina, on Saturday  January 20. This storm then deepened as it tracked northeastward, and reached a point about 100 miles east  of  Cape Cod by Sunday  morning. This storm brought a significant snowstorm to western Ulster and all of Dutchess counties during the predawn hours on Sunday, January 21. A swath of 5-9 inches of snowfall fell throughout this area. Stormville, in Dutchess county measured 8.7 inches, while Poughkeepsie had 6.9 inches. There were no unusual problems reported to the National Weather Service with this storm.",211
5228878,WESTERN ULSTER (ZONE), ,1/21/2001,300,Winter Storm, , ,0,0,0,0,NY,EST, ,1110095,Z,63,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"	A wave of low pressure developed along a stationary frontal boundary, across interior North Carolina, on Saturday  January 20. This storm then deepened as it tracked northeastward, and reached a point about 100 miles east  of  Cape Cod by Sunday  morning. This storm brought a significant snowstorm to western Ulster and all of Dutchess counties during the predawn hours on Sunday, January 21. A swath of 5-9 inches of snowfall fell throughout this area. Stormville, in Dutchess county measured 8.7 inches, while Poughkeepsie had 6.9 inches. There were no unusual problems reported to the National Weather Service with this storm.",212
5228765,NASSAU (ZONE), ,1/21/2001,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,77,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",213
5228762,RICHMOND (STATEN IS.) (ZONE), ,1/21/2001,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,74,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",214
5228764,QUEENS (ZONE), ,1/21/2001,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,76,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",215
5228759,SOUTHERN WESTCHESTER (ZONE), ,1/21/2001,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,71,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",216
5228760,NEW YORK (MANHATTAN) (ZONE), ,1/21/2001,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,72,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",217
5228761,BRONX (ZONE), ,1/21/2001,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,73,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",218
5228763,KINGS (BROOKLYN) (ZONE), ,1/21/2001,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1110093,Z,75,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A low pressure system developed off the mid Atlantic coast Saturday afternoon and moved northeast, passing east of Long Island early Sunday.  With abundant low level moisture and cold air in place, light intermittent precipitation occurred Saturday.  As the low intensified, heavy precipitation developed and moved northeast across the area. 

Heavy snow occurred across Orange, Putnam, Rockland, and northern Westchester counties. 

In the New York City area, southern Westchester County, and across Nassau County, a period of sleet and freezing rain occurred Saturday night, producing ice accumulations of up to 0.20 inches.  This buildup of ice on major highways and bridges produced hazardous travel conditions Saturday night, and contributed to an airplane skidding off the runway at JFK Airport Sunday morning. The sleet and freezing rain changed to heavy snow early Sunday morning. 
 
Across Suffolk County, a significant period of sleet and freezing rain occurred Saturday night, before changing to heavy snow early Sunday morning.  Ice accumulations ranged from 0.25 to 0.50 inches.  This accretion of ice on tree limbs caused some tree branches to fall, and led to power outages. 

Here are some specific snowfall and ice amounts for:

Orange County:  from 5 inches at Newburgh to 7 inches measured at Chester.

Putnam County:  8.1 inches measured at Fahnestock State Park.

Rockland County:  6 inches measured at Pomona.

Westchester County:  from 5 inches at Yorktown Heights to 7.3 inches measured at White Plains.

New York City: 

Manhattan - up to 0.10 inches of ice followed by 6 inches of snow at Central Park.
Brooklyn - up to 0.10 inches of ice followed by 7 inches of snow.
Queens - 0.11 inches of ice followed by 6 inches of snow at John F. Kennedy International Airport.

Nassau County:  0.20 inches of ice followed by 7 inches of snow at Bayville.

Suffolk County:

Upton National Weather Service Office:  0.43 inches of ice followed by 6 inches of snow.
Islip McArthur Airport:  0.33 inches of ice followed by 4 inches of snow.",219
