EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5601228,NORTHERN FRANKLIN (ZONE), ,1/19/1997,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2062963,Z,27,BTV,0,0, ,,,,, , , , , , , , ,,"An arctic airmass centered over the Northeast resulted in bitterly cold early morning low temperatures on Sunday January 19, 1997. A few of the colder readings were:

Newcomb     (Essex County)...........minus 34
Gouverneur  (St Lawrence County).....minus 28
Raybrook    (Essex County)...........minus 27",120
5601234,EASTERN ESSEX (ZONE), ,1/19/1997,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2062963,Z,35,BTV,0,0, ,,,,, , , , , , , , ,,"An arctic airmass centered over the Northeast resulted in bitterly cold early morning low temperatures on Sunday January 19, 1997. A few of the colder readings were:

Newcomb     (Essex County)...........minus 34
Gouverneur  (St Lawrence County).....minus 28
Raybrook    (Essex County)...........minus 27",121
5610901,NASSAU (ZONE), ,1/19/1997,2035,Cold/Wind Chill, , ,1,0,0,0,NY,EST, ,2067362,Z,77,OKX,0,0, ,,,,, , , , , , , , ,,"
A man was found dead in a 100 foot long tunnel under Arterial Highway in Glen Cove of Nassau County.  It was determined that he died from exposure to cold temperatures.",122
5675506,SOUTHERN FRANKLIN (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,30,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,123
5675504,NORTHERN FRANKLIN (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,27,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,124
5675503,NORTHEAST CLINTON (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,28,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,125
5675508,SOUTHWEST CLINTON (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,31,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,126
5675507,SOUTHERN ST. LAWRENCE (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,29,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,127
5675502,EASTERN ESSEX (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,35,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,128
5675509,WESTERN ESSEX (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,34,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,129
5675505,NORTHERN ST. LAWRENCE (ZONE), ,12/30/1998,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,2151507,Z,26,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,Low pressure moved into the Canadian maritimes Wednesday (December 30th) with the associated arctic front moving across the area early Wednesday (December 30th). Very cold air was ushered in on strong winds. Snow squalls occurred across the area with between 2 and 4 inches falling in the mountains.,130
5155537,TOMPKINS (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,25,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,131
5165265,WESTERN COLUMBIA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,60,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5163797,SULLIVAN (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,62,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,133
5163796,STEUBEN (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,22,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,134
5163795,SOUTHERN ONEIDA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,37,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,135
5165264,WESTERN ALBANY (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,51,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165263,WASHINGTON (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,43,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165261,SOUTHERN SARATOGA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,50,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165249,EASTERN DUTCHESS (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,66,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165259,SCHOHARIE (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,47,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165260,SOUTHERN HERKIMER (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,38,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165248,EASTERN COLUMBIA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,61,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165247,EASTERN ALBANY (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,52,ALY,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,,"	July 2000 officially tied for the coolest July since records have been kept at Albany. The monthly mean was 67.6 degrees, or 4.2 degrees below normal, which equals the value of July 1992. Only one daily record was set. That record was a low  maximum temperature of just 70 degrees on the 26th, which eclipsed the old record of 72 set in 1920. The average high temperature for the month was especially  lower than normal, 76.9  degrees, compared to the normal of 84.0. This was the result of persistant cloudiness throughout the month. Only 52 percent of the possible sunshine was observed, compared to the normal of 64. It was also the first time ever that the warmest temperature for any July day in Albany failed to reach 85 degrees, the highest reading being just 84 on July 2.",143
5165266,WESTERN DUTCHESS (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,65,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165253,EASTERN ULSTER (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,64,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5162565,CHEMUNG (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,24,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,146
5162645,DELAWARE (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,57,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,147
5162644,CORTLAND (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,44,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,148
5162566,CHENANGO (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,45,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,149
5162564,BROOME (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,56,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,150
5165250,EASTERN GREENE (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,59,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165251,EASTERN RENSSELAER (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,54,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165252,EASTERN SCHENECTADY (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,49,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5163794,SOUTHERN CAYUGA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,17,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,154
5165258,NORTHERN SARATOGA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,41,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165257,NORTHERN HERKIMER (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,32,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165256,MONTGOMERY (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,40,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165262,WARREN (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,42,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5163722,SENECA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,16,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,159
5163721,SCHUYLER (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,23,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,160
5163720,OTSEGO (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,46,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,161
5165254,FULTON (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,39,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5163719,ONONDAGA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,18,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,163
5163718,NORTHERN ONEIDA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,9,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,164
5163717,MADISON (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,36,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,165
5165348,WESTERN ULSTER (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,63,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165347,WESTERN SCHENECTADY (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,48,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165255,HAMILTON (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,33,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165346,WESTERN RENSSELAER (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,53,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5165345,WESTERN GREENE (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1098903,Z,58,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5155536,TIOGA (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,55,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,171
5155538,YATES (ZONE), ,7/1/2000,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1100195,Z,15,BGM,0,0,OFFICIAL NWS OBS.,,,,, , , , , , , , ,"July 2000 was the coolest July on record across central New York. The average monthly temperature at Syracuse was 67.1F, 3.3F below normal. At Binghamton, the average monthly temperature was 64.7F, 4.5F below normal.",,172
5350217,ONONDAGA (ZONE), ,3/3/2003,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1149084,Z,18,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5350216,NORTHERN ONEIDA (ZONE), ,3/3/2003,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1149084,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5350214,CORTLAND (ZONE), ,3/3/2003,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1149084,Z,44,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5350213,CHENANGO (ZONE), ,3/3/2003,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1149084,Z,45,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5350219,SOUTHERN ONEIDA (ZONE), ,3/3/2003,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1149084,Z,37,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5350215,MADISON (ZONE), ,3/3/2003,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1149084,Z,36,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5350218,OTSEGO (ZONE), ,3/3/2003,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1149084,Z,46,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382772,NORTHERN ONEIDA (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382827,SOUTHERN ONEIDA (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,37,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382824,SCHUYLER (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,23,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382823,OTSEGO (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,46,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382829,SULLIVAN (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,62,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382770,DELAWARE (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,57,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382825,SENECA (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,16,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382771,MADISON (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,36,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382769,CORTLAND (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,44,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382768,CHENANGO (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,45,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382826,SOUTHERN CAYUGA (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,17,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382767,CHEMUNG (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,24,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382766,BROOME (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,56,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382828,STEUBEN (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,22,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382831,TOMPKINS (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,25,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382830,TIOGA (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,55,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382832,YATES (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,15,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382773,ONONDAGA (ZONE), ,1/10/2004,0,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165842,Z,18,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5383241,NORTHERN ST. LAWRENCE (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,26,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",198
5383246,WESTERN ESSEX (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,34,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",199
5383245,WESTERN CLINTON (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,31,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",200
5383244,SOUTHERWESTERN ST. LAWRENCE (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,87,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",201
5383243,SOUTHERN FRANKLIN (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,30,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",202
5383240,NORTHERN FRANKLIN (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,27,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",203
5383239,EASTERN ESSEX (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,35,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",204
5383238,EASTERN CLINTON (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,28,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",205
5383242,SOUTHEASTERN ST. LAWRENCE (ZONE), ,1/13/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165872,Z,29,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Weak low pressure moved across northern portions of New York and New England during Monday, January 12th with 2 to 4 inches of snow. Colder air followed this storm. Then an arctic front moved through the area Tuesday, January 13th. Wind chills during Tuesday night, Jan 13th through around noon on Wednesday, January 14th were generally between 25 and 45 below  zero. Arctic high pressure then settled across the area during Wednesday, January 14th.",206
5382941,NORTHERN ONEIDA (ZONE), ,1/13/2004,2300,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165846,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382942,SOUTHERN ONEIDA (ZONE), ,1/13/2004,2300,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165846,Z,37,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382852,SOUTHERN ONEIDA (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,20000,0,NY,EST, ,1165844,Z,37,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5383269,SOUTHERWESTERN ST. LAWRENCE (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,87,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",210
