EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5349706,WESTERN RENSSELAER (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,53,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",172
5349703,WESTERN ALBANY (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,51,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",173
5350991,EASTERN ALBANY (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,52,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5350995,EASTERN SCHENECTADY (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,49,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",175
5350994,EASTERN RENSSELAER (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,54,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",176
5349695,MONTGOMERY (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,40,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",177
5349721,NORTHERN WASHINGTON (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,43,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",178
5349720,NORTHERN WARREN (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,42,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",179
5349719,NORTHERN SARATOGA (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,41,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",180
5349718,NORTHERN HERKIMER (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,32,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",181
5349717,NORTHERN FULTON (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,82,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",182
5349716,MONTGOMERY (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,40,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",183
5349715,HAMILTON (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,33,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",184
5349714,EASTERN ULSTER (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,64,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",185
5349713,EASTERN SCHENECTADY (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,49,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",186
5349712,EASTERN RENSSELAER (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,54,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",187
5350302,WESTERN ULSTER (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,63,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",188
5350301,WESTERN RENSSELAER (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,53,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",189
5350300,WESTERN GREENE (ZONE), ,4/4/2003,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1149690,Z,58,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A large arctic high pressure system became established over the James Bay region of Canada early on Thursday, April 3. The leading edge of this unseasonably chilly air mass worked southward across New York State and adjacent New England, stalling just to the south of the region by late on the 3rd. A series of low pressure systems propogated along the strong stationary boundary and were able to produce copious moisture. The air was cold enough for mostly snow north of Albany Thursday night into Friday morning. Further south, the cold air was much more shallow, which allowed for mostly freezing rain. Precipitation during the day Friday was mainly freezing drizzle, but another storm brought more significant precipitation to the region again by Friday night into Saturday. This time, the precipitation fell mostly as sleet from Albany northward, while freezing rain fell south. By the time the precipitation ended midday Saturday, more than a foot of snow had fallen north of Saratoga Springs, while several inches of sleet as well as anywhere from 1/2 to an inch of ice accreted further south of Saratoga Springs. Bolton Landing Warren County led the pack with 20.2 inches of snow, while 15.5 inches fell at Indian Lake in Hamilton County. This might have been the heaviest April snowfall on record for these places. The icestorm, further south, was the latest significant ice storm ever on record. The ice caused more problems than the snow, as the heavy glaze brought down many powerlines and trees. The problem was further exacerbated by 30 mph wind gusts that developed by midday Saturday which helped to bring even more power lines and trees down. Up to 90,000 residents lost power across Albany's County Warning area and many homes were without power until the following Monday. Some places had to wait until Tuesday for electricity to return. The ice, sleet and snow caused numerous vehicular accidents, widespread school and business closures as well as some delays at the Albany International Airport.",190
