EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
548374,SOUTHERN FULTON (ZONE), ,12/09/2014,700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,91532,Z,39,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A slow moving coastal storm impacted all of eastern New York with a variety of winter weather starting on Tuesday, December 9th and continuing through early in the day on Thursday, December 11th.  ||An area of low pressure developed off the Mid-Atlantic coast on Tuesday, December 9th.  With cold air in place at the surface, the precipitation initially began as freezing rain and freezing drizzle during the early morning hours.  Some sleet also mixed in, especially over the higher elevations.  ||As surface temperatures slowly warmed above freezing, the precipitation changed to a plain cold rain for valley areas and fell heavily at times by the afternoon. High terrain areas continued to see a wintry mix of snow, sleet and freezing rain.  ||Towards evening, the heavy nature of the precipitation allowed precipitation to change to snow for the Capital Region.  Snow fell at rates of several inches per hour and was even accompanied by lightning and thunder in some locations.  While other valley areas continued to see a cold rain, snow and a wintry mix continued over the higher elevations through the evening hours.  ||On Tuesday night, precipitation varied between rain, snow and a wintry mix, depending on elevation and precipitation intensity. However, with colder air working into the area aloft, precipitation began to change to mainly snow for during the day on Wednesday, especially for areas from the Capital Region on north and west. The snow was steadiest during the afternoon and evening hours, with snowfall rates close to one inch per hour at times. ||Precipitation began to taper off to just snow showers for Wednesday night and ended by Thursday morning.  By the end of the storm, snowfall amounts greatly varied from just a few inches in the mid-Hudson Valley to nearly two feet in the Catskills and Helderbergs. Parts of the Capital Region, Mohawk Valley, Adirondacks and Lake George region saw six to twelve inches of snow in total.||The heavy, wet snow associated with long duration event caused some traffic accidents and power outages across the region, especially in Saratoga and Washington Counties.  Many schools were delayed or cancelled due to the wintry weather.",205
548386,SOUTHERN WASHINGTON (ZONE), ,12/09/2014,700,Winter Storm, , ,0,0,0,0,NY,EST-5, ,91532,Z,84,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A slow moving coastal storm impacted all of eastern New York with a variety of winter weather starting on Tuesday, December 9th and continuing through early in the day on Thursday, December 11th.  ||An area of low pressure developed off the Mid-Atlantic coast on Tuesday, December 9th.  With cold air in place at the surface, the precipitation initially began as freezing rain and freezing drizzle during the early morning hours.  Some sleet also mixed in, especially over the higher elevations.  ||As surface temperatures slowly warmed above freezing, the precipitation changed to a plain cold rain for valley areas and fell heavily at times by the afternoon. High terrain areas continued to see a wintry mix of snow, sleet and freezing rain.  ||Towards evening, the heavy nature of the precipitation allowed precipitation to change to snow for the Capital Region.  Snow fell at rates of several inches per hour and was even accompanied by lightning and thunder in some locations.  While other valley areas continued to see a cold rain, snow and a wintry mix continued over the higher elevations through the evening hours.  ||On Tuesday night, precipitation varied between rain, snow and a wintry mix, depending on elevation and precipitation intensity. However, with colder air working into the area aloft, precipitation began to change to mainly snow for during the day on Wednesday, especially for areas from the Capital Region on north and west. The snow was steadiest during the afternoon and evening hours, with snowfall rates close to one inch per hour at times. ||Precipitation began to taper off to just snow showers for Wednesday night and ended by Thursday morning.  By the end of the storm, snowfall amounts greatly varied from just a few inches in the mid-Hudson Valley to nearly two feet in the Catskills and Helderbergs. Parts of the Capital Region, Mohawk Valley, Adirondacks and Lake George region saw six to twelve inches of snow in total.||The heavy, wet snow associated with long duration event caused some traffic accidents and power outages across the region, especially in Saratoga and Washington Counties.  Many schools were delayed or cancelled due to the wintry weather.",206
548375,NORTHERN FULTON (ZONE), ,12/09/2014,800,Winter Storm, , ,0,0,0,0,NY,EST-5, ,91532,Z,82,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A slow moving coastal storm impacted all of eastern New York with a variety of winter weather starting on Tuesday, December 9th and continuing through early in the day on Thursday, December 11th.  ||An area of low pressure developed off the Mid-Atlantic coast on Tuesday, December 9th.  With cold air in place at the surface, the precipitation initially began as freezing rain and freezing drizzle during the early morning hours.  Some sleet also mixed in, especially over the higher elevations.  ||As surface temperatures slowly warmed above freezing, the precipitation changed to a plain cold rain for valley areas and fell heavily at times by the afternoon. High terrain areas continued to see a wintry mix of snow, sleet and freezing rain.  ||Towards evening, the heavy nature of the precipitation allowed precipitation to change to snow for the Capital Region.  Snow fell at rates of several inches per hour and was even accompanied by lightning and thunder in some locations.  While other valley areas continued to see a cold rain, snow and a wintry mix continued over the higher elevations through the evening hours.  ||On Tuesday night, precipitation varied between rain, snow and a wintry mix, depending on elevation and precipitation intensity. However, with colder air working into the area aloft, precipitation began to change to mainly snow for during the day on Wednesday, especially for areas from the Capital Region on north and west. The snow was steadiest during the afternoon and evening hours, with snowfall rates close to one inch per hour at times. ||Precipitation began to taper off to just snow showers for Wednesday night and ended by Thursday morning.  By the end of the storm, snowfall amounts greatly varied from just a few inches in the mid-Hudson Valley to nearly two feet in the Catskills and Helderbergs. Parts of the Capital Region, Mohawk Valley, Adirondacks and Lake George region saw six to twelve inches of snow in total.||The heavy, wet snow associated with long duration event caused some traffic accidents and power outages across the region, especially in Saratoga and Washington Counties.  Many schools were delayed or cancelled due to the wintry weather.",207
545420,CHENANGO (ZONE), ,12/09/2014,830,Winter Storm, , ,0,0,0,0,NY,EST-5, ,90980,Z,45,BGM,0,0,Public, , , , , , , , , , , , ,"Snowfall amounts ranged from 3-24 inches across the county. The highest amount of 23.5 inches fell in Lincklaen.","A strong low pressure system developed over the eastern seaboard late Monday night, December 8th. This spread precipitation into areas east of the Interstate 81 corridor during the day and evening hours on Tuesday, bringing rain to valley locations and snow to the highest elevations. While accumulations of snow were relatively minor on Tuesday, subsequent upper level waves brought moderate to heavy snow to areas in central New York Wednesday morning into the afternoon hours.  The highest snowfall accumulations could be found in the higher terrain of southern Onondaga and Madison counties and northern Cortland and Chenango counties.  The highest amount of 27.5 inches fell in Jamesville New York.",208
548387,NORTHERN WASHINGTON (ZONE), ,12/09/2014,1000,Winter Storm, , ,0,0,0,0,NY,EST-5, ,91532,Z,43,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A slow moving coastal storm impacted all of eastern New York with a variety of winter weather starting on Tuesday, December 9th and continuing through early in the day on Thursday, December 11th.  ||An area of low pressure developed off the Mid-Atlantic coast on Tuesday, December 9th.  With cold air in place at the surface, the precipitation initially began as freezing rain and freezing drizzle during the early morning hours.  Some sleet also mixed in, especially over the higher elevations.  ||As surface temperatures slowly warmed above freezing, the precipitation changed to a plain cold rain for valley areas and fell heavily at times by the afternoon. High terrain areas continued to see a wintry mix of snow, sleet and freezing rain.  ||Towards evening, the heavy nature of the precipitation allowed precipitation to change to snow for the Capital Region.  Snow fell at rates of several inches per hour and was even accompanied by lightning and thunder in some locations.  While other valley areas continued to see a cold rain, snow and a wintry mix continued over the higher elevations through the evening hours.  ||On Tuesday night, precipitation varied between rain, snow and a wintry mix, depending on elevation and precipitation intensity. However, with colder air working into the area aloft, precipitation began to change to mainly snow for during the day on Wednesday, especially for areas from the Capital Region on north and west. The snow was steadiest during the afternoon and evening hours, with snowfall rates close to one inch per hour at times. ||Precipitation began to taper off to just snow showers for Wednesday night and ended by Thursday morning.  By the end of the storm, snowfall amounts greatly varied from just a few inches in the mid-Hudson Valley to nearly two feet in the Catskills and Helderbergs. Parts of the Capital Region, Mohawk Valley, Adirondacks and Lake George region saw six to twelve inches of snow in total.||The heavy, wet snow associated with long duration event caused some traffic accidents and power outages across the region, especially in Saratoga and Washington Counties.  Many schools were delayed or cancelled due to the wintry weather.",209
548372,HAMILTON (ZONE), ,12/09/2014,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,91532,Z,33,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A slow moving coastal storm impacted all of eastern New York with a variety of winter weather starting on Tuesday, December 9th and continuing through early in the day on Thursday, December 11th.  ||An area of low pressure developed off the Mid-Atlantic coast on Tuesday, December 9th.  With cold air in place at the surface, the precipitation initially began as freezing rain and freezing drizzle during the early morning hours.  Some sleet also mixed in, especially over the higher elevations.  ||As surface temperatures slowly warmed above freezing, the precipitation changed to a plain cold rain for valley areas and fell heavily at times by the afternoon. High terrain areas continued to see a wintry mix of snow, sleet and freezing rain.  ||Towards evening, the heavy nature of the precipitation allowed precipitation to change to snow for the Capital Region.  Snow fell at rates of several inches per hour and was even accompanied by lightning and thunder in some locations.  While other valley areas continued to see a cold rain, snow and a wintry mix continued over the higher elevations through the evening hours.  ||On Tuesday night, precipitation varied between rain, snow and a wintry mix, depending on elevation and precipitation intensity. However, with colder air working into the area aloft, precipitation began to change to mainly snow for during the day on Wednesday, especially for areas from the Capital Region on north and west. The snow was steadiest during the afternoon and evening hours, with snowfall rates close to one inch per hour at times. ||Precipitation began to taper off to just snow showers for Wednesday night and ended by Thursday morning.  By the end of the storm, snowfall amounts greatly varied from just a few inches in the mid-Hudson Valley to nearly two feet in the Catskills and Helderbergs. Parts of the Capital Region, Mohawk Valley, Adirondacks and Lake George region saw six to twelve inches of snow in total.||The heavy, wet snow associated with long duration event caused some traffic accidents and power outages across the region, especially in Saratoga and Washington Counties.  Many schools were delayed or cancelled due to the wintry weather.",210
545423,CORTLAND (ZONE), ,12/09/2014,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,90980,Z,44,BGM,0,0,Public, , , , , , , , , , , , ,"Snowfall amounts ranged from 9-20 inches across the county. The highest amount of 20 inches fell in Cortland.","A strong low pressure system developed over the eastern seaboard late Monday night, December 8th. This spread precipitation into areas east of the Interstate 81 corridor during the day and evening hours on Tuesday, bringing rain to valley locations and snow to the highest elevations. While accumulations of snow were relatively minor on Tuesday, subsequent upper level waves brought moderate to heavy snow to areas in central New York Wednesday morning into the afternoon hours.  The highest snowfall accumulations could be found in the higher terrain of southern Onondaga and Madison counties and northern Cortland and Chenango counties.  The highest amount of 27.5 inches fell in Jamesville New York.",211
545422,MADISON (ZONE), ,12/09/2014,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,90980,Z,36,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall amounts ranged from 8-23 inches across the county. The highest amount of 22.5 inches fell one mile south of Cazenovia.","A strong low pressure system developed over the eastern seaboard late Monday night, December 8th. This spread precipitation into areas east of the Interstate 81 corridor during the day and evening hours on Tuesday, bringing rain to valley locations and snow to the highest elevations. While accumulations of snow were relatively minor on Tuesday, subsequent upper level waves brought moderate to heavy snow to areas in central New York Wednesday morning into the afternoon hours.  The highest snowfall accumulations could be found in the higher terrain of southern Onondaga and Madison counties and northern Cortland and Chenango counties.  The highest amount of 27.5 inches fell in Jamesville New York.",212
548376,NORTHERN WARREN (ZONE), ,12/09/2014,1100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,91532,Z,42,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A slow moving coastal storm impacted all of eastern New York with a variety of winter weather starting on Tuesday, December 9th and continuing through early in the day on Thursday, December 11th.  ||An area of low pressure developed off the Mid-Atlantic coast on Tuesday, December 9th.  With cold air in place at the surface, the precipitation initially began as freezing rain and freezing drizzle during the early morning hours.  Some sleet also mixed in, especially over the higher elevations.  ||As surface temperatures slowly warmed above freezing, the precipitation changed to a plain cold rain for valley areas and fell heavily at times by the afternoon. High terrain areas continued to see a wintry mix of snow, sleet and freezing rain.  ||Towards evening, the heavy nature of the precipitation allowed precipitation to change to snow for the Capital Region.  Snow fell at rates of several inches per hour and was even accompanied by lightning and thunder in some locations.  While other valley areas continued to see a cold rain, snow and a wintry mix continued over the higher elevations through the evening hours.  ||On Tuesday night, precipitation varied between rain, snow and a wintry mix, depending on elevation and precipitation intensity. However, with colder air working into the area aloft, precipitation began to change to mainly snow for during the day on Wednesday, especially for areas from the Capital Region on north and west. The snow was steadiest during the afternoon and evening hours, with snowfall rates close to one inch per hour at times. ||Precipitation began to taper off to just snow showers for Wednesday night and ended by Thursday morning.  By the end of the storm, snowfall amounts greatly varied from just a few inches in the mid-Hudson Valley to nearly two feet in the Catskills and Helderbergs. Parts of the Capital Region, Mohawk Valley, Adirondacks and Lake George region saw six to twelve inches of snow in total.||The heavy, wet snow associated with long duration event caused some traffic accidents and power outages across the region, especially in Saratoga and Washington Counties.  Many schools were delayed or cancelled due to the wintry weather.",213
546208,WESTERN ESSEX (ZONE), ,12/09/2014,1800,Winter Storm, , ,0,0,15000,0,NY,EST-5, ,91141,Z,34,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in Essex county ranged from 6 to 20 inches, including: 19 inches in Au Sable Forks, 13 inches in Lake Placid, Westport and Upper Jay, 11 inches in Ticonderoga and 7 inches in Port Henry. There were scattered to numerous power outages reported due to heavy, wet snow.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",214
546207,EASTERN ESSEX (ZONE), ,12/09/2014,1800,Winter Storm, , ,0,0,60000,0,NY,EST-5, ,91141,Z,35,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in Essex county ranged from 6 to 20 inches, including: 19 inches in Au Sable Forks, 13 inches in Lake Placid, Westport and Upper Jay, 11 inches in Ticonderoga and 7 inches in Port Henry. There were scattered to numerous power outages reported due to heavy, wet snow.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",215
546206,WESTERN CLINTON (ZONE), ,12/09/2014,1800,Winter Storm, , ,0,0,15000,0,NY,EST-5, ,91141,Z,31,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in Clinton county ranged from 8 to 22 inches, including: 22 inches at Altona, 19 inches in Peru, 18 inches in Dannemora, 15 inches in Plattsburgh and 12 inches in Keesville. There were scattered power outages reported due to heavy, wet snow.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",216
546205,EASTERN CLINTON (ZONE), ,12/09/2014,1800,Winter Storm, , ,0,0,35000,0,NY,EST-5, ,91141,Z,28,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in Clinton county ranged from 8 to 22 inches, including: 22 inches at Altona, 19 inches in Peru, 18 inches in Dannemora, 15 inches in Plattsburgh and 12 inches in Keesville. There were scattered power outages reported due to heavy, wet snow.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",217
546210,SOUTHERN FRANKLIN (ZONE), ,12/09/2014,2000,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,91141,Z,30,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in Franklin county ranged from 8 to 15 inches, including: 15 in Malone and Saranac Lake with 10 inches in Hogansburg.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",218
546209,NORTHERN FRANKLIN (ZONE), ,12/09/2014,2000,Winter Storm, , ,0,0,15000,0,NY,EST-5, ,91141,Z,27,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in Franklin county ranged from 8 to 15 inches, including: 15 in Malone and Saranac Lake with 10 inches in Hogansburg.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",219
546213,SOUTHEASTERN ST. LAWRENCE (ZONE), ,12/09/2014,2100,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,91141,Z,29,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in St. Lawrence county ranged from 6 to 12 inches, including: 11 inches in Hammond, 10 inches in Gouverneur and Ogdensburg, 9 inches in Parishville and 8 inches in Massena.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",220
546211,NORTHERN ST. LAWRENCE (ZONE), ,12/09/2014,2100,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,91141,Z,26,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in St. Lawrence county ranged from 6 to 12 inches, including: 11 inches in Hammond, 10 inches in Gouverneur and Ogdensburg, 9 inches in Parishville and 8 inches in Massena.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",221
546212,SOUTHEASTERN ST. LAWRENCE (ZONE), ,12/09/2014,2100,Winter Storm, , ,0,0,10000,0,NY,EST-5, ,91141,Z,29,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals in St. Lawrence county ranged from 6 to 12 inches, including: 11 inches in Hammond, 10 inches in Gouverneur and Ogdensburg, 9 inches in Parishville and 8 inches in Massena.","Low pressure moved north along the eastern seaboard on December 9th and then stalled across New England through December 11th before lifting northeast into the Canadian Maritime. This storm was comprised of three phases. The initial phase was rain and wet snow that moved into northern New York during the afternoon of December 9th and changed to a heavy, wet snow during the night. The second phase was a band of moderate snowfall that impacted much of northern New York during December 10th, then the last phase was scattered snow showers eventually ending on December 11th and 12th.||Total snowfall totals across northern New York ranged from 5 to 10 inches in St. Lawrence county to 12 to 18 inches across the northern Champlain valley. The heavy, wet nature of the snowfall with snow to water ratios of less than 10:1 accounted for snow-loaded trees that resulted in 10,000 power outages in the region.",222
545426,SOUTHERN CAYUGA (ZONE), ,12/09/2014,2300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,90980,Z,17,BGM,0,0,Public, , , , , , , , , , , , ,"Snowfall amounts ranged from 8-18 inches across the county. The highest amount of 18 inches fell in Sempronius.","A strong low pressure system developed over the eastern seaboard late Monday night, December 8th. This spread precipitation into areas east of the Interstate 81 corridor during the day and evening hours on Tuesday, bringing rain to valley locations and snow to the highest elevations. While accumulations of snow were relatively minor on Tuesday, subsequent upper level waves brought moderate to heavy snow to areas in central New York Wednesday morning into the afternoon hours.  The highest snowfall accumulations could be found in the higher terrain of southern Onondaga and Madison counties and northern Cortland and Chenango counties.  The highest amount of 27.5 inches fell in Jamesville New York.",223
545430,TOMPKINS (ZONE), ,12/09/2014,2300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,90980,Z,25,BGM,0,0,Public, , , , , , , , , , , , ,"Snowfall amounts ranged from 6-17 inches across the county. The highest amount of 17.4 inches fell in Groton at an elevation of 1180 feet.","A strong low pressure system developed over the eastern seaboard late Monday night, December 8th. This spread precipitation into areas east of the Interstate 81 corridor during the day and evening hours on Tuesday, bringing rain to valley locations and snow to the highest elevations. While accumulations of snow were relatively minor on Tuesday, subsequent upper level waves brought moderate to heavy snow to areas in central New York Wednesday morning into the afternoon hours.  The highest snowfall accumulations could be found in the higher terrain of southern Onondaga and Madison counties and northern Cortland and Chenango counties.  The highest amount of 27.5 inches fell in Jamesville New York.",224
545428,ONONDAGA (ZONE), ,12/09/2014,2300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,90980,Z,18,BGM,0,0,Public, , , , , , , , , , , , ,"Snowfall amounts ranged from 11-28 inches across the county. The highest amount of 27.5  inches fell in Jamesville.","A strong low pressure system developed over the eastern seaboard late Monday night, December 8th. This spread precipitation into areas east of the Interstate 81 corridor during the day and evening hours on Tuesday, bringing rain to valley locations and snow to the highest elevations. While accumulations of snow were relatively minor on Tuesday, subsequent upper level waves brought moderate to heavy snow to areas in central New York Wednesday morning into the afternoon hours.  The highest snowfall accumulations could be found in the higher terrain of southern Onondaga and Madison counties and northern Cortland and Chenango counties.  The highest amount of 27.5 inches fell in Jamesville New York.",225
545431,SENECA (ZONE), ,12/10/2014,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,90980,Z,16,BGM,0,0,Public, , , , , , , , , , , , ,"Snowfall amounts ranged from 9-14 inches across the county. The highest amount of 14 inches fell in Seneca Falls.","A strong low pressure system developed over the eastern seaboard late Monday night, December 8th. This spread precipitation into areas east of the Interstate 81 corridor during the day and evening hours on Tuesday, bringing rain to valley locations and snow to the highest elevations. While accumulations of snow were relatively minor on Tuesday, subsequent upper level waves brought moderate to heavy snow to areas in central New York Wednesday morning into the afternoon hours.  The highest snowfall accumulations could be found in the higher terrain of southern Onondaga and Madison counties and northern Cortland and Chenango counties.  The highest amount of 27.5 inches fell in Jamesville New York.",226
553249,ORLEANS (ZONE), ,12/10/2014,600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,92367,Z,2,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Low pressure developed off the mid-Atlantic coast then lifted to southern New England. The nor���easter brought a blanket of heavy snow to much of the region.  The highest amounts were in Cayuga, Jefferson, Oswego, Wayne, Monroe and Ontario Counties where a band of moderate to heavy snow fell Wednesday (10th) afternoon and another Wednesday evening. Lesser amounts fell across the Niagara Frontier and western Southern Tier.   The snow resulted in travel disruptions. Several school districts in the hardest hit areas were forced to close. Specific snowfall amounts received included:  22 inches at Minetto; 18 inches as Perrysburg and Beaver Falls; 17 inches at Palmyra and Walworth; 16 inches at Fulton; 15 inches at Gypsum and Macedon; 14 inches at Montezuma, Watertown, Webster; 13 inches at Oswego; 12 inches at Stafford, Geneva and Lockport; 11 inches at Franklinville, Kennedy, Jamestown, East Amherst, East Aurora, Rochester Airport, Phoenix, and Youngstown; 10 inches at Whitesville, Colden, Elma, Kenmore, Batavia, Cape Vincent and Warsaw; 9 inches at Angelica, Ripley, and Buffalo Airport.",227
553255,WYOMING (ZONE), ,12/10/2014,600,Winter Storm, , ,0,0,20000,0,NY,EST-5, ,92367,Z,12,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure developed off the mid-Atlantic coast then lifted to southern New England. The nor���easter brought a blanket of heavy snow to much of the region.  The highest amounts were in Cayuga, Jefferson, Oswego, Wayne, Monroe and Ontario Counties where a band of moderate to heavy snow fell Wednesday (10th) afternoon and another Wednesday evening. Lesser amounts fell across the Niagara Frontier and western Southern Tier.   The snow resulted in travel disruptions. Several school districts in the hardest hit areas were forced to close. Specific snowfall amounts received included:  22 inches at Minetto; 18 inches as Perrysburg and Beaver Falls; 17 inches at Palmyra and Walworth; 16 inches at Fulton; 15 inches at Gypsum and Macedon; 14 inches at Montezuma, Watertown, Webster; 13 inches at Oswego; 12 inches at Stafford, Geneva and Lockport; 11 inches at Franklinville, Kennedy, Jamestown, East Amherst, East Aurora, Rochester Airport, Phoenix, and Youngstown; 10 inches at Whitesville, Colden, Elma, Kenmore, Batavia, Cape Vincent and Warsaw; 9 inches at Angelica, Ripley, and Buffalo Airport.",228
553253,GENESEE (ZONE), ,12/10/2014,600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,92367,Z,11,BUF,0,0,NWS Employee, , , , , , , , , , , , ,"","Low pressure developed off the mid-Atlantic coast then lifted to southern New England. The nor���easter brought a blanket of heavy snow to much of the region.  The highest amounts were in Cayuga, Jefferson, Oswego, Wayne, Monroe and Ontario Counties where a band of moderate to heavy snow fell Wednesday (10th) afternoon and another Wednesday evening. Lesser amounts fell across the Niagara Frontier and western Southern Tier.   The snow resulted in travel disruptions. Several school districts in the hardest hit areas were forced to close. Specific snowfall amounts received included:  22 inches at Minetto; 18 inches as Perrysburg and Beaver Falls; 17 inches at Palmyra and Walworth; 16 inches at Fulton; 15 inches at Gypsum and Macedon; 14 inches at Montezuma, Watertown, Webster; 13 inches at Oswego; 12 inches at Stafford, Geneva and Lockport; 11 inches at Franklinville, Kennedy, Jamestown, East Amherst, East Aurora, Rochester Airport, Phoenix, and Youngstown; 10 inches at Whitesville, Colden, Elma, Kenmore, Batavia, Cape Vincent and Warsaw; 9 inches at Angelica, Ripley, and Buffalo Airport.",229
