EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
730326,HAMILTON (ZONE), ,12/12/2017,100,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,121988,Z,33,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"Snowfall totals ranged 8.4 inches to 11.5 inches.","Low pressure tracked from the southern Great Lakes toward central New York on December 12th, producing a period of light to moderate snow across much of the area. The heaviest snow organized in a broad band from the Saratoga area north to the southern Adirondacks. This band of heavier snow was fairly persistent over the this area through the afternoon hours. Farther south, the precipitation became spottier. The atmosphere was cold enough for snow across the entire area in the morning, however, warmer air gradually moved north up the Hudson Valley allowing snow showers to change to rain showers as far north as the Mohawk River by noon.  Snowfall totals ranged from an inch or two in the Hudson Valley and Capital District up to around a foot across the southern Adirondacks and Lake George Saratoga region.",182
730325,SOUTHERN HERKIMER (ZONE), ,12/12/2017,100,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,121988,Z,38,ALY,0,0,CoCoRaHS, , , , , , , , , , , , ,"Snowfall totals ranged from 7.6 to 12 inches.","Low pressure tracked from the southern Great Lakes toward central New York on December 12th, producing a period of light to moderate snow across much of the area. The heaviest snow organized in a broad band from the Saratoga area north to the southern Adirondacks. This band of heavier snow was fairly persistent over the this area through the afternoon hours. Farther south, the precipitation became spottier. The atmosphere was cold enough for snow across the entire area in the morning, however, warmer air gradually moved north up the Hudson Valley allowing snow showers to change to rain showers as far north as the Mohawk River by noon.  Snowfall totals ranged from an inch or two in the Hudson Valley and Capital District up to around a foot across the southern Adirondacks and Lake George Saratoga region.",183
730329,NORTHERN WASHINGTON (ZONE), ,12/12/2017,100,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,121988,Z,43,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals ranged from 7 to 9 inches.","Low pressure tracked from the southern Great Lakes toward central New York on December 12th, producing a period of light to moderate snow across much of the area. The heaviest snow organized in a broad band from the Saratoga area north to the southern Adirondacks. This band of heavier snow was fairly persistent over the this area through the afternoon hours. Farther south, the precipitation became spottier. The atmosphere was cold enough for snow across the entire area in the morning, however, warmer air gradually moved north up the Hudson Valley allowing snow showers to change to rain showers as far north as the Mohawk River by noon.  Snowfall totals ranged from an inch or two in the Hudson Valley and Capital District up to around a foot across the southern Adirondacks and Lake George Saratoga region.",184
730328,SOUTHEAST WARREN (ZONE), ,12/12/2017,100,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,121988,Z,83,ALY,0,0,Public, , , , , , , , , , , , ,"Snowfall totals ranged from 8 to 9 inches.","Low pressure tracked from the southern Great Lakes toward central New York on December 12th, producing a period of light to moderate snow across much of the area. The heaviest snow organized in a broad band from the Saratoga area north to the southern Adirondacks. This band of heavier snow was fairly persistent over the this area through the afternoon hours. Farther south, the precipitation became spottier. The atmosphere was cold enough for snow across the entire area in the morning, however, warmer air gradually moved north up the Hudson Valley allowing snow showers to change to rain showers as far north as the Mohawk River by noon.  Snowfall totals ranged from an inch or two in the Hudson Valley and Capital District up to around a foot across the southern Adirondacks and Lake George Saratoga region.",185
730327,NORTHERN WARREN (ZONE), ,12/12/2017,100,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,121988,Z,42,ALY,0,0,Public, , , , , , , , , , , , ,"Snowfall totals ranged from 7.7 to 10.2 inches.","Low pressure tracked from the southern Great Lakes toward central New York on December 12th, producing a period of light to moderate snow across much of the area. The heaviest snow organized in a broad band from the Saratoga area north to the southern Adirondacks. This band of heavier snow was fairly persistent over the this area through the afternoon hours. Farther south, the precipitation became spottier. The atmosphere was cold enough for snow across the entire area in the morning, however, warmer air gradually moved north up the Hudson Valley allowing snow showers to change to rain showers as far north as the Mohawk River by noon.  Snowfall totals ranged from an inch or two in the Hudson Valley and Capital District up to around a foot across the southern Adirondacks and Lake George Saratoga region.",186
730483,SOUTHEAST WARREN (ZONE), ,12/24/2017,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122010,Z,83,ALY,0,0,COOP Observer, , , , , , , , , , , , ,"Snowfall totals ranged from 7 to 8.5 inches across the area.","A pair of low pressure systems, one approaching from the Ohio Valley and one moving northward along the Eastern Seaboard, advanced toward the northeastern US late on Christmas Eve. Snowfall spread into eastern New York and western New England in advance of these systems during the late evening. Snow continued through much of the night and became heavy at times in the wee hours of Christmas Day as the coastal low strengthened. The region awoke to a white Christmas as the snow tapered off Christmas morning. Snowfall totals ranged from an inch in the western Adirondacks and Mid-Hudson Valley regions up to 9 inches in Washington county, New York.",187
730482,NORTHERN SARATOGA (ZONE), ,12/24/2017,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122010,Z,41,ALY,0,0,Public, , , , , , , , , , , , ,"Snowfall totals ranged from 7 inches in Clifton Park up to 8.7 inches just outside Clifton Park.","A pair of low pressure systems, one approaching from the Ohio Valley and one moving northward along the Eastern Seaboard, advanced toward the northeastern US late on Christmas Eve. Snowfall spread into eastern New York and western New England in advance of these systems during the late evening. Snow continued through much of the night and became heavy at times in the wee hours of Christmas Day as the coastal low strengthened. The region awoke to a white Christmas as the snow tapered off Christmas morning. Snowfall totals ranged from an inch in the western Adirondacks and Mid-Hudson Valley regions up to 9 inches in Washington county, New York.",188
736908,ORANGE (ZONE), ,01/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122899,Z,67,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters and the public reported 6 to 8.5 inches of snowfall.","The development of the blizzard/winter storm began along the southeast coast on Wednesday January 3, 2018. An amplifying upper level trough spawned the development of low pressure off the coast of Florida. The low pressure rapidly intensified on Wednesday night through Thursday January 4, 2018 as it moved north-northeast along the coast. The low passed just east of the 40��N 70��W benchmark Thursday afternoon. The central pressure when the storm developed was around 1004 millibars at 1 pm Wednesday. 24 hours later, the central pressure fell to around 950 mb, approximately a 54 millibar drop. The rapid intensification of the storm led to heavy snow, strong winds, and blizzard conditions over Long Island, and in Queens in New York City and the Lower Hudson Valley. Near-blizzard conditions occurred across Manhattan, the Bronx, and Brooklyn. Thundersnow was also observed across eastern Long Island. ||Thousands of flights were cancelled on January 4, 2018 and nearly 900 were cancelled the day after the blizzard. System-wide delays and cancellations occurred on the Long Island Railroad and Metro North Railroad. There were also numerous accidents on across southeast New York.  Thousands of homes and businesses also lost power.",189
734115,EASTERN RENSSELAER (ZONE), ,01/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122544,Z,54,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A deep upper level trough swept across the southern US and turned northeastward offshore of the east coast from the morning of January 3 through the morning of January 4, 2018. The interaction between the cold upper trough and the relatively warmer Atlantic waters resulted in tremendous intensification of a surface low pressure system that tracked from around Miami, FL to just offshore of Cape Cod on January 3 and 4. A good deal of moisture wrapped into this system and was lifted across much of the East Coast, resulting in a broad area of moderate to heavy snowfall. A heavy band of snow impacted portions of the Taconics from the late morning through the afternoon hours of January 4, resulting in snowfall rates up to 3 per hour and total snowfall amounts mainly in the 7 to 15 inch range. To the west of the heavy snowband across the Hudson, Mohawk, and Schoharie Valleys, a widespread 3 to 7 inches of snowfall occurred. Gusty northerly winds occurred with this system as well, with gusts of 30-45 mph recorded. The winds and falling snow contributed to reduced visibility and blowing and drifting of snow. The snowfall tapered off in the evening of January 4.||As the system pulled away, brutally cold Arctic air rushed southward into New York, resulting in an extended period of extremely cold conditions from January 5 through January 7. The coldest wind chills occurred during the mornings of January 6 and 7, when frigid air combined with westerly winds gusting to 30-40 mph resulted in widespread wind chills as low as 20 to 40 degrees below zero. High temperatures on January 6 were mainly in the single digits above and below zero. One confirmed fatality from hypothermia resulted from the stretch of cold weather as a 46-year old woman was found dead in front of her home in Glens Falls. Many warming shelters were opened across the state.",190
734114,EASTERN COLUMBIA (ZONE), ,01/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122544,Z,61,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A deep upper level trough swept across the southern US and turned northeastward offshore of the east coast from the morning of January 3 through the morning of January 4, 2018. The interaction between the cold upper trough and the relatively warmer Atlantic waters resulted in tremendous intensification of a surface low pressure system that tracked from around Miami, FL to just offshore of Cape Cod on January 3 and 4. A good deal of moisture wrapped into this system and was lifted across much of the East Coast, resulting in a broad area of moderate to heavy snowfall. A heavy band of snow impacted portions of the Taconics from the late morning through the afternoon hours of January 4, resulting in snowfall rates up to 3 per hour and total snowfall amounts mainly in the 7 to 15 inch range. To the west of the heavy snowband across the Hudson, Mohawk, and Schoharie Valleys, a widespread 3 to 7 inches of snowfall occurred. Gusty northerly winds occurred with this system as well, with gusts of 30-45 mph recorded. The winds and falling snow contributed to reduced visibility and blowing and drifting of snow. The snowfall tapered off in the evening of January 4.||As the system pulled away, brutally cold Arctic air rushed southward into New York, resulting in an extended period of extremely cold conditions from January 5 through January 7. The coldest wind chills occurred during the mornings of January 6 and 7, when frigid air combined with westerly winds gusting to 30-40 mph resulted in widespread wind chills as low as 20 to 40 degrees below zero. High temperatures on January 6 were mainly in the single digits above and below zero. One confirmed fatality from hypothermia resulted from the stretch of cold weather as a 46-year old woman was found dead in front of her home in Glens Falls. Many warming shelters were opened across the state.",191
734113,EASTERN DUTCHESS (ZONE), ,01/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122544,Z,66,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A deep upper level trough swept across the southern US and turned northeastward offshore of the east coast from the morning of January 3 through the morning of January 4, 2018. The interaction between the cold upper trough and the relatively warmer Atlantic waters resulted in tremendous intensification of a surface low pressure system that tracked from around Miami, FL to just offshore of Cape Cod on January 3 and 4. A good deal of moisture wrapped into this system and was lifted across much of the East Coast, resulting in a broad area of moderate to heavy snowfall. A heavy band of snow impacted portions of the Taconics from the late morning through the afternoon hours of January 4, resulting in snowfall rates up to 3 per hour and total snowfall amounts mainly in the 7 to 15 inch range. To the west of the heavy snowband across the Hudson, Mohawk, and Schoharie Valleys, a widespread 3 to 7 inches of snowfall occurred. Gusty northerly winds occurred with this system as well, with gusts of 30-45 mph recorded. The winds and falling snow contributed to reduced visibility and blowing and drifting of snow. The snowfall tapered off in the evening of January 4.||As the system pulled away, brutally cold Arctic air rushed southward into New York, resulting in an extended period of extremely cold conditions from January 5 through January 7. The coldest wind chills occurred during the mornings of January 6 and 7, when frigid air combined with westerly winds gusting to 30-40 mph resulted in widespread wind chills as low as 20 to 40 degrees below zero. High temperatures on January 6 were mainly in the single digits above and below zero. One confirmed fatality from hypothermia resulted from the stretch of cold weather as a 46-year old woman was found dead in front of her home in Glens Falls. Many warming shelters were opened across the state.",192
735944,MADISON (ZONE), ,01/12/2018,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,36,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 7 to 13 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",193
735945,SOUTHERN CAYUGA (ZONE), ,01/12/2018,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,17,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 8 to 13 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",194
735943,ONONDAGA (ZONE), ,01/12/2018,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,18,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 11 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",195
735950,STEUBEN (ZONE), ,01/12/2018,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,22,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 10 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",196
735948,YATES (ZONE), ,01/12/2018,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,15,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 10 to 12 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",197
735947,SENECA (ZONE), ,01/12/2018,2200,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,16,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 8 to 10 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",198
735940,NORTHERN ONEIDA (ZONE), ,01/13/2018,0,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,9,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 8 to 12 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",199
735942,SOUTHERN ONEIDA (ZONE), ,01/13/2018,0,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122840,Z,37,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 5 to 9 inches.","Low pressure tracked from the Ohio and Tennessee Valleys on the 12th to off the northeast U.S. coast by the 13th. This storm brought a widespread snowfall to much of central New York state. Snowfall totals ranged up to 13 inches in some parts of central New York. Many areas received between 6 and 10 inches of snow.",200
730509,EASTERN ULSTER (ZONE), ,01/16/2018,1700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122018,Z,64,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system approached from the west on January 16th, allowing a gradual increase in light to moderate snowfall during the evening hours. Overnight, energy was transferred to a coastal low, which brought a period of moderate to heavy snow. The snowfall continued into the early afternoon of January 17th before tapering off. Snowfall accumulation generally ranged from 5 to 10 inches, with the highest amounts over the mid-Hudson Valley.",201
730508,EASTERN DUTCHESS (ZONE), ,01/16/2018,1700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122018,Z,66,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system approached from the west on January 16th, allowing a gradual increase in light to moderate snowfall during the evening hours. Overnight, energy was transferred to a coastal low, which brought a period of moderate to heavy snow. The snowfall continued into the early afternoon of January 17th before tapering off. Snowfall accumulation generally ranged from 5 to 10 inches, with the highest amounts over the mid-Hudson Valley.",202
730510,WESTERN DUTCHESS (ZONE), ,01/16/2018,1700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122018,Z,65,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system approached from the west on January 16th, allowing a gradual increase in light to moderate snowfall during the evening hours. Overnight, energy was transferred to a coastal low, which brought a period of moderate to heavy snow. The snowfall continued into the early afternoon of January 17th before tapering off. Snowfall accumulation generally ranged from 5 to 10 inches, with the highest amounts over the mid-Hudson Valley.",203
735910,ORANGE (ZONE), ,01/16/2018,2300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122833,Z,67,OKX,0,0,Emergency Manager, , , , , , , , , , , , ,"An emergency manager reported 6.1 inches of snow in Montgomery. Trained spotters, social media, and the public reported 6 to 8 inches of snow across the western half of the county.","A weak wave of low pressure developed off the Middle Atlantic coast and brought heavy snow across the western half of Orange county.",204
735915,NORTHEAST SUFFOLK (ZONE), ,01/29/2018,2300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122836,Z,79,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters and the public reported 6 to 9 inches of snowfall.","Low pressure developed along the North Carolina coast during the afternoon of January 29, 2018. The low moved off the coast to a location east of the 40��N/70��W benchmark during the morning of January 30, 2018. Heavy snow bands were able to develop well north and west of the low pressure system across Eastern Long Island due to a strong upper level jet.",205
735921,SOUTHEAST SUFFOLK (ZONE), ,01/29/2018,2300,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,122836,Z,81,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters, social media, and the public reported 6 to 8 inches of snowfall.","Low pressure developed along the North Carolina coast during the afternoon of January 29, 2018. The low moved off the coast to a location east of the 40��N/70��W benchmark during the morning of January 30, 2018. Heavy snow bands were able to develop well north and west of the low pressure system across Eastern Long Island due to a strong upper level jet.",206
741906,MADISON (ZONE), ,02/04/2018,400,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123681,Z,36,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 5 to 9 inches.","An area of low pressure tracked across the Great Lakes on Sunday the 4th as another area of low pressure moved up the east coast reaching the New England coast by the early morning hours on the 5th. The low pressure over the Great Lakes eventually merged with the low moving up the east coast. This brought a widespread snow to a large part of north central New York from the early morning hours on the 4th to the evening of the 4th. Snowfall totals ranged from 6 to 12 inches with locally up to 17 inches.",207
741910,DELAWARE (ZONE), ,02/04/2018,400,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123681,Z,57,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 9 inches.","An area of low pressure tracked across the Great Lakes on Sunday the 4th as another area of low pressure moved up the east coast reaching the New England coast by the early morning hours on the 5th. The low pressure over the Great Lakes eventually merged with the low moving up the east coast. This brought a widespread snow to a large part of north central New York from the early morning hours on the 4th to the evening of the 4th. Snowfall totals ranged from 6 to 12 inches with locally up to 17 inches.",208
741908,CHENANGO (ZONE), ,02/04/2018,400,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123681,Z,45,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 9 inches.","An area of low pressure tracked across the Great Lakes on Sunday the 4th as another area of low pressure moved up the east coast reaching the New England coast by the early morning hours on the 5th. The low pressure over the Great Lakes eventually merged with the low moving up the east coast. This brought a widespread snow to a large part of north central New York from the early morning hours on the 4th to the evening of the 4th. Snowfall totals ranged from 6 to 12 inches with locally up to 17 inches.",209
741907,OTSEGO (ZONE), ,02/04/2018,400,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123681,Z,46,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 7 to 9 inches.","An area of low pressure tracked across the Great Lakes on Sunday the 4th as another area of low pressure moved up the east coast reaching the New England coast by the early morning hours on the 5th. The low pressure over the Great Lakes eventually merged with the low moving up the east coast. This brought a widespread snow to a large part of north central New York from the early morning hours on the 4th to the evening of the 4th. Snowfall totals ranged from 6 to 12 inches with locally up to 17 inches.",210
741905,NORTHERN ONEIDA (ZONE), ,02/04/2018,500,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123681,Z,9,BGM,0,0,CoCoRaHS, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 12 inches with as much as 17 inches near Woodgate.","An area of low pressure tracked across the Great Lakes on Sunday the 4th as another area of low pressure moved up the east coast reaching the New England coast by the early morning hours on the 5th. The low pressure over the Great Lakes eventually merged with the low moving up the east coast. This brought a widespread snow to a large part of north central New York from the early morning hours on the 4th to the evening of the 4th. Snowfall totals ranged from 6 to 12 inches with locally up to 17 inches.",211
739691,NORTHERN HERKIMER (ZONE), ,02/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123332,Z,32,ALY,0,0,Public, , , , , , , , , , , , ,"","A complex storm system brought widespread moderate to heavy snowfall mainly north and west of the Capital Region with a mixture of rain and snow with light accumulations south and east. Snow overspread the region during the morning, fell heavy at times during the afternoon and early evening and started to taper off from west to east in the late evening hours. Snowfall totals ranged from 6.0 to 15.0 inches across the Adirondacks, Mohawk Valley and the Lake George-Saratoga Region. For locations south and east of the Capital District, snowfall totals ranged from a trace to 5.0 inches.",212
739699,NORTHERN WASHINGTON (ZONE), ,02/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123332,Z,43,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A complex storm system brought widespread moderate to heavy snowfall mainly north and west of the Capital Region with a mixture of rain and snow with light accumulations south and east. Snow overspread the region during the morning, fell heavy at times during the afternoon and early evening and started to taper off from west to east in the late evening hours. Snowfall totals ranged from 6.0 to 15.0 inches across the Adirondacks, Mohawk Valley and the Lake George-Saratoga Region. For locations south and east of the Capital District, snowfall totals ranged from a trace to 5.0 inches.",213
739695,NORTHERN FULTON (ZONE), ,02/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123332,Z,82,ALY,0,0,Social Media, , , , , , , , , , , , ,"","A complex storm system brought widespread moderate to heavy snowfall mainly north and west of the Capital Region with a mixture of rain and snow with light accumulations south and east. Snow overspread the region during the morning, fell heavy at times during the afternoon and early evening and started to taper off from west to east in the late evening hours. Snowfall totals ranged from 6.0 to 15.0 inches across the Adirondacks, Mohawk Valley and the Lake George-Saratoga Region. For locations south and east of the Capital District, snowfall totals ranged from a trace to 5.0 inches.",214
739697,NORTHERN SARATOGA (ZONE), ,02/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123332,Z,41,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A complex storm system brought widespread moderate to heavy snowfall mainly north and west of the Capital Region with a mixture of rain and snow with light accumulations south and east. Snow overspread the region during the morning, fell heavy at times during the afternoon and early evening and started to taper off from west to east in the late evening hours. Snowfall totals ranged from 6.0 to 15.0 inches across the Adirondacks, Mohawk Valley and the Lake George-Saratoga Region. For locations south and east of the Capital District, snowfall totals ranged from a trace to 5.0 inches.",215
739694,NORTHERN WARREN (ZONE), ,02/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123332,Z,42,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A complex storm system brought widespread moderate to heavy snowfall mainly north and west of the Capital Region with a mixture of rain and snow with light accumulations south and east. Snow overspread the region during the morning, fell heavy at times during the afternoon and early evening and started to taper off from west to east in the late evening hours. Snowfall totals ranged from 6.0 to 15.0 inches across the Adirondacks, Mohawk Valley and the Lake George-Saratoga Region. For locations south and east of the Capital District, snowfall totals ranged from a trace to 5.0 inches.",216
739693,HAMILTON (ZONE), ,02/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123332,Z,33,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"","A complex storm system brought widespread moderate to heavy snowfall mainly north and west of the Capital Region with a mixture of rain and snow with light accumulations south and east. Snow overspread the region during the morning, fell heavy at times during the afternoon and early evening and started to taper off from west to east in the late evening hours. Snowfall totals ranged from 6.0 to 15.0 inches across the Adirondacks, Mohawk Valley and the Lake George-Saratoga Region. For locations south and east of the Capital District, snowfall totals ranged from a trace to 5.0 inches.",217
739692,SOUTHERN HERKIMER (ZONE), ,02/04/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123332,Z,38,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A complex storm system brought widespread moderate to heavy snowfall mainly north and west of the Capital Region with a mixture of rain and snow with light accumulations south and east. Snow overspread the region during the morning, fell heavy at times during the afternoon and early evening and started to taper off from west to east in the late evening hours. Snowfall totals ranged from 6.0 to 15.0 inches across the Adirondacks, Mohawk Valley and the Lake George-Saratoga Region. For locations south and east of the Capital District, snowfall totals ranged from a trace to 5.0 inches.",218
741922,YATES (ZONE), ,02/07/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123682,Z,15,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 7 to 9 inches.","Low pressure tracked from the Tennessee Valley early on the 7th to the New Jersey coast by the late afternoon of the 7th to off the New England coast by the late evening. This low brought a heavy snow to a large part of central New York on the 7th. Snowfall totals ranged from 5 to 12 inches over many locations in central New York.",219
741919,CORTLAND (ZONE), ,02/07/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123682,Z,44,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 9 inches.","Low pressure tracked from the Tennessee Valley early on the 7th to the New Jersey coast by the late afternoon of the 7th to off the New England coast by the late evening. This low brought a heavy snow to a large part of central New York on the 7th. Snowfall totals ranged from 5 to 12 inches over many locations in central New York.",220
741921,DELAWARE (ZONE), ,02/07/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123682,Z,57,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 10 inches.","Low pressure tracked from the Tennessee Valley early on the 7th to the New Jersey coast by the late afternoon of the 7th to off the New England coast by the late evening. This low brought a heavy snow to a large part of central New York on the 7th. Snowfall totals ranged from 5 to 12 inches over many locations in central New York.",221
741920,TIOGA (ZONE), ,02/07/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123682,Z,55,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 5 to 10 inches.","Low pressure tracked from the Tennessee Valley early on the 7th to the New Jersey coast by the late afternoon of the 7th to off the New England coast by the late evening. This low brought a heavy snow to a large part of central New York on the 7th. Snowfall totals ranged from 5 to 12 inches over many locations in central New York.",222
741918,CHENANGO (ZONE), ,02/07/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123682,Z,45,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 9 inches.","Low pressure tracked from the Tennessee Valley early on the 7th to the New Jersey coast by the late afternoon of the 7th to off the New England coast by the late evening. This low brought a heavy snow to a large part of central New York on the 7th. Snowfall totals ranged from 5 to 12 inches over many locations in central New York.",223
741917,OTSEGO (ZONE), ,02/07/2018,700,Heavy Snow, , ,0,0,0,0,NY,EST-5, ,123682,Z,46,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"Snowfall totals ranged from 6 to 12 inches.","Low pressure tracked from the Tennessee Valley early on the 7th to the New Jersey coast by the late afternoon of the 7th to off the New England coast by the late evening. This low brought a heavy snow to a large part of central New York on the 7th. Snowfall totals ranged from 5 to 12 inches over many locations in central New York.",224
