EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
29576,KINGS CO.,BROOKLYN,4/15/2007,725,Flood, , ,0,0,0,0,NY,EST-5, ,5088,C,47,OKX,0,0,Broadcast Media,,,,0,N,0,N,BROOKLYN,40.65,-73.93,40.65,-73.93,,"A Nor���Easter occurred during Sunday and Monday, April 15th and 16th.  It brought heavy rain and high winds that caused widespread and significant river, stream, and urban flooding of low lying and poor drainage areas.  High winds downed many trees and power lines across Eastern Suffolk County.  The combination of high winds, heavy rain, and high water tables produced widespread moderate tidal flooding across parts of the New York City and Long Island Sound shores through Thursday, April 19th.  Significant river flooding lasted through April 17th.|Storm Total Rainfall amounts ranged from 1.47 inches at Lindenhurst to 8.41 inches at Central Park:|Nassau County rainfall ranged from 1.54 inches at Oceanside to 3.60 inches at East Meadow.|New York City rainfall ranged from 2.70 inches at JFK Airport to 8.41 inches at Central Park.  At LaGuardia Airport, 7.00 inches was measured.|Orange County rainfall ranged from 4.26 inches in Westtown to 8.00 inches at Cornwall.|Suffolk County rainfall ranged from 1.47 inches at Lindenhurst to 5.41 inches at Greenlawn.|Westchester County rainfall ranged from 5.85 inches in Yorktown Heights to 8.22 inches in East White Plains.|Flooding from Rainfall:|Many small rivers, streams, and brooks rose over their banks within 12 hours of the heavy rainfall during Sunday, April 15th.  The Wallkill River rose over its' banks the following day, on Monday, April 16th.|The Orange County Department of Emergency Services reported emergency declarations in the towns of Deerpark and Blooming Grove and in the villages of Washingtonville, Greenwood Lake, and South Blooming Grove.  Many road closures were reported in the towns of Newburgh, Blooming Grove, Cornwall, Crawford, Deerpark, Walkill, and many other towns and villages throughout the county.  Evacuations occurred in the towns of Woodbury, Tuxedo, Deerpark, and Washingtonville.|River Flood Observations include:|In Orange County, the Wallkill River at Gardiner rose to its' flood stage of 13 feet at 8:15 am on April 16th, crested at 14.9 feet at 7:08 pm on April 16th, then fell below flood stage at noon on April 17th.|Urban Flood Observations include:|Brooklyn - Street flooding was reported along the Belt Parkway.|Manhattan - Street flooding was reported along the FDR Drive.|Orange County - Moodna Creek flooded at Washingtonville.  Houses were flooded.|Putnam County - The Taconic State Parkway and I-84 intersection near Miller Hill Road was flooded.|Queens - A partial road closure was reported along the Van Wyck Expressway at Jewel Avenue.|Rockland County - The south bound lanes closed near the intersection of Route 9 and Broadway.|Westchester County - NY State Police reported flooding closures at Exit 7 of I 287, Exits 18A, 18B, and 22 of I 95, and I 95 south bound between exits 19 and 17.  A spotter reported a partial road closure along the Hutchinson River Parkway at Linden Avenue in Harrison.  The Bronx River Parkway was closed in White Plains.|High Wind Observations include:|East winds increased during the day, Sunday as the low approached.  Wind speeds gusted from 35 to 55 mph.  As the low moved toward Long Island, another period of high winds occurred during Sunday night with peak wind speeds from 45 to 55 mph.|Peak wind gusts in mph on April 15th included:|Bronx County - |47 mph at Maritime College NERON site at 1:41 pm|Queens County - |48 mph from the east at JFK Airport|Nassau County - |45 mph from the east at Farmingdale Republic Airport|41 mph at Merrick at 5:59 pm|Suffolk County - |61 mph from the east at 1:45 pm at Shinnecock Inlet|56 mph at 9:25 pm at Baiting Hollow|56 mph around 9 pm at Brookhaven National Lab|51 mph from the east at Islip McArthur Airport|50 mph at Fire Island NERON site|Tidal Flood Observations include:|Widespread moderate to major beach erosion occurred across the south and east shores of Long Island.  Moderate coastal flooding occurred along the Atlantic and Long Island Sound shores of New York City and Long Island around the times of high tide starting Sunday evening, and lasting through Thursday, April 19th.  The highest surges of 3 to 4 feet occurred across the Atlantic shores of Suffolk County during Sunday evening.  Because of the new moon on April 17th, the highest water levels (and highest tidal departures) occurred during Tuesday, April 17th.  Water slowly receded during the remainder of the week, when mainly minor tidal flooding occurred during Wednesday and Thursday.",45
29760,RICHMOND CO.,RICHMOND,4/15/2007,725,Flood, , ,0,0,0,0,NY,EST-5, ,5088,C,85,OKX,0,0,Newspaper,,,,0,N,0,N,RICHMOND,40.57,-74.17,40.57,-74.17,,"A Nor���Easter occurred during Sunday and Monday, April 15th and 16th.  It brought heavy rain and high winds that caused widespread and significant river, stream, and urban flooding of low lying and poor drainage areas.  High winds downed many trees and power lines across Eastern Suffolk County.  The combination of high winds, heavy rain, and high water tables produced widespread moderate tidal flooding across parts of the New York City and Long Island Sound shores through Thursday, April 19th.  Significant river flooding lasted through April 17th.|Storm Total Rainfall amounts ranged from 1.47 inches at Lindenhurst to 8.41 inches at Central Park:|Nassau County rainfall ranged from 1.54 inches at Oceanside to 3.60 inches at East Meadow.|New York City rainfall ranged from 2.70 inches at JFK Airport to 8.41 inches at Central Park.  At LaGuardia Airport, 7.00 inches was measured.|Orange County rainfall ranged from 4.26 inches in Westtown to 8.00 inches at Cornwall.|Suffolk County rainfall ranged from 1.47 inches at Lindenhurst to 5.41 inches at Greenlawn.|Westchester County rainfall ranged from 5.85 inches in Yorktown Heights to 8.22 inches in East White Plains.|Flooding from Rainfall:|Many small rivers, streams, and brooks rose over their banks within 12 hours of the heavy rainfall during Sunday, April 15th.  The Wallkill River rose over its' banks the following day, on Monday, April 16th.|The Orange County Department of Emergency Services reported emergency declarations in the towns of Deerpark and Blooming Grove and in the villages of Washingtonville, Greenwood Lake, and South Blooming Grove.  Many road closures were reported in the towns of Newburgh, Blooming Grove, Cornwall, Crawford, Deerpark, Walkill, and many other towns and villages throughout the county.  Evacuations occurred in the towns of Woodbury, Tuxedo, Deerpark, and Washingtonville.|River Flood Observations include:|In Orange County, the Wallkill River at Gardiner rose to its' flood stage of 13 feet at 8:15 am on April 16th, crested at 14.9 feet at 7:08 pm on April 16th, then fell below flood stage at noon on April 17th.|Urban Flood Observations include:|Brooklyn - Street flooding was reported along the Belt Parkway.|Manhattan - Street flooding was reported along the FDR Drive.|Orange County - Moodna Creek flooded at Washingtonville.  Houses were flooded.|Putnam County - The Taconic State Parkway and I-84 intersection near Miller Hill Road was flooded.|Queens - A partial road closure was reported along the Van Wyck Expressway at Jewel Avenue.|Rockland County - The south bound lanes closed near the intersection of Route 9 and Broadway.|Westchester County - NY State Police reported flooding closures at Exit 7 of I 287, Exits 18A, 18B, and 22 of I 95, and I 95 south bound between exits 19 and 17.  A spotter reported a partial road closure along the Hutchinson River Parkway at Linden Avenue in Harrison.  The Bronx River Parkway was closed in White Plains.|High Wind Observations include:|East winds increased during the day, Sunday as the low approached.  Wind speeds gusted from 35 to 55 mph.  As the low moved toward Long Island, another period of high winds occurred during Sunday night with peak wind speeds from 45 to 55 mph.|Peak wind gusts in mph on April 15th included:|Bronx County - |47 mph at Maritime College NERON site at 1:41 pm|Queens County - |48 mph from the east at JFK Airport|Nassau County - |45 mph from the east at Farmingdale Republic Airport|41 mph at Merrick at 5:59 pm|Suffolk County - |61 mph from the east at 1:45 pm at Shinnecock Inlet|56 mph at 9:25 pm at Baiting Hollow|56 mph around 9 pm at Brookhaven National Lab|51 mph from the east at Islip McArthur Airport|50 mph at Fire Island NERON site|Tidal Flood Observations include:|Widespread moderate to major beach erosion occurred across the south and east shores of Long Island.  Moderate coastal flooding occurred along the Atlantic and Long Island Sound shores of New York City and Long Island around the times of high tide starting Sunday evening, and lasting through Thursday, April 19th.  The highest surges of 3 to 4 feet occurred across the Atlantic shores of Suffolk County during Sunday evening.  Because of the new moon on April 17th, the highest water levels (and highest tidal departures) occurred during Tuesday, April 17th.  Water slowly receded during the remainder of the week, when mainly minor tidal flooding occurred during Wednesday and Thursday.",46
29581,NEW YORK CO.,NEW YORK,4/15/2007,725,Flood, , ,0,0,0,0,NY,EST-5, ,5088,C,61,OKX,0,0,Broadcast Media,,,,0,N,0,N,NEW YORK,40.73,-74,40.73,-74,,"A Nor���Easter occurred during Sunday and Monday, April 15th and 16th.  It brought heavy rain and high winds that caused widespread and significant river, stream, and urban flooding of low lying and poor drainage areas.  High winds downed many trees and power lines across Eastern Suffolk County.  The combination of high winds, heavy rain, and high water tables produced widespread moderate tidal flooding across parts of the New York City and Long Island Sound shores through Thursday, April 19th.  Significant river flooding lasted through April 17th.|Storm Total Rainfall amounts ranged from 1.47 inches at Lindenhurst to 8.41 inches at Central Park:|Nassau County rainfall ranged from 1.54 inches at Oceanside to 3.60 inches at East Meadow.|New York City rainfall ranged from 2.70 inches at JFK Airport to 8.41 inches at Central Park.  At LaGuardia Airport, 7.00 inches was measured.|Orange County rainfall ranged from 4.26 inches in Westtown to 8.00 inches at Cornwall.|Suffolk County rainfall ranged from 1.47 inches at Lindenhurst to 5.41 inches at Greenlawn.|Westchester County rainfall ranged from 5.85 inches in Yorktown Heights to 8.22 inches in East White Plains.|Flooding from Rainfall:|Many small rivers, streams, and brooks rose over their banks within 12 hours of the heavy rainfall during Sunday, April 15th.  The Wallkill River rose over its' banks the following day, on Monday, April 16th.|The Orange County Department of Emergency Services reported emergency declarations in the towns of Deerpark and Blooming Grove and in the villages of Washingtonville, Greenwood Lake, and South Blooming Grove.  Many road closures were reported in the towns of Newburgh, Blooming Grove, Cornwall, Crawford, Deerpark, Walkill, and many other towns and villages throughout the county.  Evacuations occurred in the towns of Woodbury, Tuxedo, Deerpark, and Washingtonville.|River Flood Observations include:|In Orange County, the Wallkill River at Gardiner rose to its' flood stage of 13 feet at 8:15 am on April 16th, crested at 14.9 feet at 7:08 pm on April 16th, then fell below flood stage at noon on April 17th.|Urban Flood Observations include:|Brooklyn - Street flooding was reported along the Belt Parkway.|Manhattan - Street flooding was reported along the FDR Drive.|Orange County - Moodna Creek flooded at Washingtonville.  Houses were flooded.|Putnam County - The Taconic State Parkway and I-84 intersection near Miller Hill Road was flooded.|Queens - A partial road closure was reported along the Van Wyck Expressway at Jewel Avenue.|Rockland County - The south bound lanes closed near the intersection of Route 9 and Broadway.|Westchester County - NY State Police reported flooding closures at Exit 7 of I 287, Exits 18A, 18B, and 22 of I 95, and I 95 south bound between exits 19 and 17.  A spotter reported a partial road closure along the Hutchinson River Parkway at Linden Avenue in Harrison.  The Bronx River Parkway was closed in White Plains.|High Wind Observations include:|East winds increased during the day, Sunday as the low approached.  Wind speeds gusted from 35 to 55 mph.  As the low moved toward Long Island, another period of high winds occurred during Sunday night with peak wind speeds from 45 to 55 mph.|Peak wind gusts in mph on April 15th included:|Bronx County - |47 mph at Maritime College NERON site at 1:41 pm|Queens County - |48 mph from the east at JFK Airport|Nassau County - |45 mph from the east at Farmingdale Republic Airport|41 mph at Merrick at 5:59 pm|Suffolk County - |61 mph from the east at 1:45 pm at Shinnecock Inlet|56 mph at 9:25 pm at Baiting Hollow|56 mph around 9 pm at Brookhaven National Lab|51 mph from the east at Islip McArthur Airport|50 mph at Fire Island NERON site|Tidal Flood Observations include:|Widespread moderate to major beach erosion occurred across the south and east shores of Long Island.  Moderate coastal flooding occurred along the Atlantic and Long Island Sound shores of New York City and Long Island around the times of high tide starting Sunday evening, and lasting through Thursday, April 19th.  The highest surges of 3 to 4 feet occurred across the Atlantic shores of Suffolk County during Sunday evening.  Because of the new moon on April 17th, the highest water levels (and highest tidal departures) occurred during Tuesday, April 17th.  Water slowly receded during the remainder of the week, when mainly minor tidal flooding occurred during Wednesday and Thursday.",47
29583,ROCKLAND CO.,PIERMONT,4/15/2007,1022,Flood, , ,0,0,0,0,NY,EST-5, ,5088,C,87,OKX,0,0,Broadcast Media,,,,0,N,0,N,PIERMONT,41.05,-73.93,41.05,-73.93,,"A Nor���Easter occurred during Sunday and Monday, April 15th and 16th.  It brought heavy rain and high winds that caused widespread and significant river, stream, and urban flooding of low lying and poor drainage areas.  High winds downed many trees and power lines across Eastern Suffolk County.  The combination of high winds, heavy rain, and high water tables produced widespread moderate tidal flooding across parts of the New York City and Long Island Sound shores through Thursday, April 19th.  Significant river flooding lasted through April 17th.|Storm Total Rainfall amounts ranged from 1.47 inches at Lindenhurst to 8.41 inches at Central Park:|Nassau County rainfall ranged from 1.54 inches at Oceanside to 3.60 inches at East Meadow.|New York City rainfall ranged from 2.70 inches at JFK Airport to 8.41 inches at Central Park.  At LaGuardia Airport, 7.00 inches was measured.|Orange County rainfall ranged from 4.26 inches in Westtown to 8.00 inches at Cornwall.|Suffolk County rainfall ranged from 1.47 inches at Lindenhurst to 5.41 inches at Greenlawn.|Westchester County rainfall ranged from 5.85 inches in Yorktown Heights to 8.22 inches in East White Plains.|Flooding from Rainfall:|Many small rivers, streams, and brooks rose over their banks within 12 hours of the heavy rainfall during Sunday, April 15th.  The Wallkill River rose over its' banks the following day, on Monday, April 16th.|The Orange County Department of Emergency Services reported emergency declarations in the towns of Deerpark and Blooming Grove and in the villages of Washingtonville, Greenwood Lake, and South Blooming Grove.  Many road closures were reported in the towns of Newburgh, Blooming Grove, Cornwall, Crawford, Deerpark, Walkill, and many other towns and villages throughout the county.  Evacuations occurred in the towns of Woodbury, Tuxedo, Deerpark, and Washingtonville.|River Flood Observations include:|In Orange County, the Wallkill River at Gardiner rose to its' flood stage of 13 feet at 8:15 am on April 16th, crested at 14.9 feet at 7:08 pm on April 16th, then fell below flood stage at noon on April 17th.|Urban Flood Observations include:|Brooklyn - Street flooding was reported along the Belt Parkway.|Manhattan - Street flooding was reported along the FDR Drive.|Orange County - Moodna Creek flooded at Washingtonville.  Houses were flooded.|Putnam County - The Taconic State Parkway and I-84 intersection near Miller Hill Road was flooded.|Queens - A partial road closure was reported along the Van Wyck Expressway at Jewel Avenue.|Rockland County - The south bound lanes closed near the intersection of Route 9 and Broadway.|Westchester County - NY State Police reported flooding closures at Exit 7 of I 287, Exits 18A, 18B, and 22 of I 95, and I 95 south bound between exits 19 and 17.  A spotter reported a partial road closure along the Hutchinson River Parkway at Linden Avenue in Harrison.  The Bronx River Parkway was closed in White Plains.|High Wind Observations include:|East winds increased during the day, Sunday as the low approached.  Wind speeds gusted from 35 to 55 mph.  As the low moved toward Long Island, another period of high winds occurred during Sunday night with peak wind speeds from 45 to 55 mph.|Peak wind gusts in mph on April 15th included:|Bronx County - |47 mph at Maritime College NERON site at 1:41 pm|Queens County - |48 mph from the east at JFK Airport|Nassau County - |45 mph from the east at Farmingdale Republic Airport|41 mph at Merrick at 5:59 pm|Suffolk County - |61 mph from the east at 1:45 pm at Shinnecock Inlet|56 mph at 9:25 pm at Baiting Hollow|56 mph around 9 pm at Brookhaven National Lab|51 mph from the east at Islip McArthur Airport|50 mph at Fire Island NERON site|Tidal Flood Observations include:|Widespread moderate to major beach erosion occurred across the south and east shores of Long Island.  Moderate coastal flooding occurred along the Atlantic and Long Island Sound shores of New York City and Long Island around the times of high tide starting Sunday evening, and lasting through Thursday, April 19th.  The highest surges of 3 to 4 feet occurred across the Atlantic shores of Suffolk County during Sunday evening.  Because of the new moon on April 17th, the highest water levels (and highest tidal departures) occurred during Tuesday, April 17th.  Water slowly receded during the remainder of the week, when mainly minor tidal flooding occurred during Wednesday and Thursday.",48
29587,QUEENS CO.,(JFK)KENNEDY INL ARP,4/15/2007,1026,Flood, , ,0,0,0,0,NY,EST-5, ,5088,C,81,OKX,0,0,Broadcast Media,,,,0,N,0,N,(JFK)KENNEDY INL ARP,40.63,-73.78,40.63,-73.78,,"A Nor���Easter occurred during Sunday and Monday, April 15th and 16th.  It brought heavy rain and high winds that caused widespread and significant river, stream, and urban flooding of low lying and poor drainage areas.  High winds downed many trees and power lines across Eastern Suffolk County.  The combination of high winds, heavy rain, and high water tables produced widespread moderate tidal flooding across parts of the New York City and Long Island Sound shores through Thursday, April 19th.  Significant river flooding lasted through April 17th.|Storm Total Rainfall amounts ranged from 1.47 inches at Lindenhurst to 8.41 inches at Central Park:|Nassau County rainfall ranged from 1.54 inches at Oceanside to 3.60 inches at East Meadow.|New York City rainfall ranged from 2.70 inches at JFK Airport to 8.41 inches at Central Park.  At LaGuardia Airport, 7.00 inches was measured.|Orange County rainfall ranged from 4.26 inches in Westtown to 8.00 inches at Cornwall.|Suffolk County rainfall ranged from 1.47 inches at Lindenhurst to 5.41 inches at Greenlawn.|Westchester County rainfall ranged from 5.85 inches in Yorktown Heights to 8.22 inches in East White Plains.|Flooding from Rainfall:|Many small rivers, streams, and brooks rose over their banks within 12 hours of the heavy rainfall during Sunday, April 15th.  The Wallkill River rose over its' banks the following day, on Monday, April 16th.|The Orange County Department of Emergency Services reported emergency declarations in the towns of Deerpark and Blooming Grove and in the villages of Washingtonville, Greenwood Lake, and South Blooming Grove.  Many road closures were reported in the towns of Newburgh, Blooming Grove, Cornwall, Crawford, Deerpark, Walkill, and many other towns and villages throughout the county.  Evacuations occurred in the towns of Woodbury, Tuxedo, Deerpark, and Washingtonville.|River Flood Observations include:|In Orange County, the Wallkill River at Gardiner rose to its' flood stage of 13 feet at 8:15 am on April 16th, crested at 14.9 feet at 7:08 pm on April 16th, then fell below flood stage at noon on April 17th.|Urban Flood Observations include:|Brooklyn - Street flooding was reported along the Belt Parkway.|Manhattan - Street flooding was reported along the FDR Drive.|Orange County - Moodna Creek flooded at Washingtonville.  Houses were flooded.|Putnam County - The Taconic State Parkway and I-84 intersection near Miller Hill Road was flooded.|Queens - A partial road closure was reported along the Van Wyck Expressway at Jewel Avenue.|Rockland County - The south bound lanes closed near the intersection of Route 9 and Broadway.|Westchester County - NY State Police reported flooding closures at Exit 7 of I 287, Exits 18A, 18B, and 22 of I 95, and I 95 south bound between exits 19 and 17.  A spotter reported a partial road closure along the Hutchinson River Parkway at Linden Avenue in Harrison.  The Bronx River Parkway was closed in White Plains.|High Wind Observations include:|East winds increased during the day, Sunday as the low approached.  Wind speeds gusted from 35 to 55 mph.  As the low moved toward Long Island, another period of high winds occurred during Sunday night with peak wind speeds from 45 to 55 mph.|Peak wind gusts in mph on April 15th included:|Bronx County - |47 mph at Maritime College NERON site at 1:41 pm|Queens County - |48 mph from the east at JFK Airport|Nassau County - |45 mph from the east at Farmingdale Republic Airport|41 mph at Merrick at 5:59 pm|Suffolk County - |61 mph from the east at 1:45 pm at Shinnecock Inlet|56 mph at 9:25 pm at Baiting Hollow|56 mph around 9 pm at Brookhaven National Lab|51 mph from the east at Islip McArthur Airport|50 mph at Fire Island NERON site|Tidal Flood Observations include:|Widespread moderate to major beach erosion occurred across the south and east shores of Long Island.  Moderate coastal flooding occurred along the Atlantic and Long Island Sound shores of New York City and Long Island around the times of high tide starting Sunday evening, and lasting through Thursday, April 19th.  The highest surges of 3 to 4 feet occurred across the Atlantic shores of Suffolk County during Sunday evening.  Because of the new moon on April 17th, the highest water levels (and highest tidal departures) occurred during Tuesday, April 17th.  Water slowly receded during the remainder of the week, when mainly minor tidal flooding occurred during Wednesday and Thursday.",49
29595,WESTCHESTER CO.,HARRISON,4/15/2007,1053,Flood, , ,0,0,0,0,NY,EST-5, ,5088,C,119,OKX,0,0,Broadcast Media,,,,0,N,0,N,HARRISON,40.97,-73.68,40.97,-73.68,,"A Nor���Easter occurred during Sunday and Monday, April 15th and 16th.  It brought heavy rain and high winds that caused widespread and significant river, stream, and urban flooding of low lying and poor drainage areas.  High winds downed many trees and power lines across Eastern Suffolk County.  The combination of high winds, heavy rain, and high water tables produced widespread moderate tidal flooding across parts of the New York City and Long Island Sound shores through Thursday, April 19th.  Significant river flooding lasted through April 17th.|Storm Total Rainfall amounts ranged from 1.47 inches at Lindenhurst to 8.41 inches at Central Park:|Nassau County rainfall ranged from 1.54 inches at Oceanside to 3.60 inches at East Meadow.|New York City rainfall ranged from 2.70 inches at JFK Airport to 8.41 inches at Central Park.  At LaGuardia Airport, 7.00 inches was measured.|Orange County rainfall ranged from 4.26 inches in Westtown to 8.00 inches at Cornwall.|Suffolk County rainfall ranged from 1.47 inches at Lindenhurst to 5.41 inches at Greenlawn.|Westchester County rainfall ranged from 5.85 inches in Yorktown Heights to 8.22 inches in East White Plains.|Flooding from Rainfall:|Many small rivers, streams, and brooks rose over their banks within 12 hours of the heavy rainfall during Sunday, April 15th.  The Wallkill River rose over its' banks the following day, on Monday, April 16th.|The Orange County Department of Emergency Services reported emergency declarations in the towns of Deerpark and Blooming Grove and in the villages of Washingtonville, Greenwood Lake, and South Blooming Grove.  Many road closures were reported in the towns of Newburgh, Blooming Grove, Cornwall, Crawford, Deerpark, Walkill, and many other towns and villages throughout the county.  Evacuations occurred in the towns of Woodbury, Tuxedo, Deerpark, and Washingtonville.|River Flood Observations include:|In Orange County, the Wallkill River at Gardiner rose to its' flood stage of 13 feet at 8:15 am on April 16th, crested at 14.9 feet at 7:08 pm on April 16th, then fell below flood stage at noon on April 17th.|Urban Flood Observations include:|Brooklyn - Street flooding was reported along the Belt Parkway.|Manhattan - Street flooding was reported along the FDR Drive.|Orange County - Moodna Creek flooded at Washingtonville.  Houses were flooded.|Putnam County - The Taconic State Parkway and I-84 intersection near Miller Hill Road was flooded.|Queens - A partial road closure was reported along the Van Wyck Expressway at Jewel Avenue.|Rockland County - The south bound lanes closed near the intersection of Route 9 and Broadway.|Westchester County - NY State Police reported flooding closures at Exit 7 of I 287, Exits 18A, 18B, and 22 of I 95, and I 95 south bound between exits 19 and 17.  A spotter reported a partial road closure along the Hutchinson River Parkway at Linden Avenue in Harrison.  The Bronx River Parkway was closed in White Plains.|High Wind Observations include:|East winds increased during the day, Sunday as the low approached.  Wind speeds gusted from 35 to 55 mph.  As the low moved toward Long Island, another period of high winds occurred during Sunday night with peak wind speeds from 45 to 55 mph.|Peak wind gusts in mph on April 15th included:|Bronx County - |47 mph at Maritime College NERON site at 1:41 pm|Queens County - |48 mph from the east at JFK Airport|Nassau County - |45 mph from the east at Farmingdale Republic Airport|41 mph at Merrick at 5:59 pm|Suffolk County - |61 mph from the east at 1:45 pm at Shinnecock Inlet|56 mph at 9:25 pm at Baiting Hollow|56 mph around 9 pm at Brookhaven National Lab|51 mph from the east at Islip McArthur Airport|50 mph at Fire Island NERON site|Tidal Flood Observations include:|Widespread moderate to major beach erosion occurred across the south and east shores of Long Island.  Moderate coastal flooding occurred along the Atlantic and Long Island Sound shores of New York City and Long Island around the times of high tide starting Sunday evening, and lasting through Thursday, April 19th.  The highest surges of 3 to 4 feet occurred across the Atlantic shores of Suffolk County during Sunday evening.  Because of the new moon on April 17th, the highest water levels (and highest tidal departures) occurred during Tuesday, April 17th.  Water slowly receded during the remainder of the week, when mainly minor tidal flooding occurred during Wednesday and Thursday.",50
72467,ROCKLAND CO.,TALLMAN,12/23/2007,2045,Flood, , ,0,0,0,0,NY,EST-5, ,13074,C,87,OKX,0,0,Official NWS Observations,,,,2,NNW,2,NNW,TALLMAN,41.1408,-74.1169,41.1405,-74.1163,"The Mahwah River at Suffern exceeded its' flood stage of 4 feet on Dec. 23, 2007 at 8:45 pm with a stage of 4.12 feet. The river crested at 5.65 feet on Dec. 24, 2007 at 12:30 am and returned within its banks on Dec 24, 2007 at 1:30 pm.",Heavy rain associated with the passage of a strong cold front in combination with a melting snow pack caused the Mahwah River at Suffern to overflow its' banks.,51
86115,WESTCHESTER CO.,MT VERNON,3/8/2008,1845,Flood, , ,0,0,0,0,NY,EST-5, ,14906,C,119,OKX,0,0,Broadcast Media,,,,0,N,1,S,PLEASANTVILLE,40.92,-73.85,41.1398,-73.7979,The Bronx River Parkway was closed in both directions at Cross County Parkway in Mount Vernon and the Saw Mill River Parkway was closed southbound at Grant Street due to flooding.,"A complex low pressure system over the Gulf Coast Friday morning March 7th, interacted with a frontal boundary approaching from the Ohio Valley as it moved northeast. The frontal boundary became nearly stationary across the coastal plain Friday night and a wave of low pressure developed along it. This low passed over the region during the overnight period of March 7th to March 8th followed by the main area of low pressure on Saturday, March 8th, with rainfall totals from both systems between 1 1/2 and 3 inches.",52
146073,NASSAU CO.,ELMONT,12/12/2008,354,Flood, , ,0,0,0,0,NY,EST-5, ,25031,C,59,OKX,0,0,Newspaper,,,,0,NW,0,N,ELMONT,40.6846,-73.7263,40.6869,-73.7188,The Southern State Pkwy. was closed at the Cross Island Pkwy. due to extensive roadway flooding.,"Low pressure tracked northeast from the Gulf of Mexico and over the local area along a stationary boundary from December 11th through December 12th. A prolonged period of rain, which was heavy at times, caused widespread flooding across Southeast New York with total rainfall amounts ranging from 2.5 inches to 5 inches.",53
146072,SUFFOLK CO.,CANOE PLACE,12/12/2008,500,Flood, , ,0,0,0,0,NY,EST-5, ,25031,C,103,OKX,0,0,Broadcast Media,,,,1,NE,1,ENE,CANOE PLACE,40.8892,-72.4861,40.8821,-72.4861,Montauk Highway was closed in Shinnecock Hills due to major flooding.,"Low pressure tracked northeast from the Gulf of Mexico and over the local area along a stationary boundary from December 11th through December 12th. A prolonged period of rain, which was heavy at times, caused widespread flooding across Southeast New York with total rainfall amounts ranging from 2.5 inches to 5 inches.",54
189426,SUFFOLK CO.,ORIENT PT,6/3/2009,0,Flood, , ,0,0,0,0,NY,EST-5, ,32347,C,103,OKX,0,0,Newspaper,,,,4,N,3,NNE,CENTERVILLE,41.2016,-72.2406,41.005,-72.6663,"A prolonged period of wet weather caused significant crop damage which lead to lost sales in the hundreds of thousands of dollars. The unofficial monthly rainfall total at the historical climate site in Bridgehampton, NY was 8.42 inches which is 4.75 inches above normal for the month.",Monthly rainfall well above average during the month of June caused significant crop damage on the farms of the north and south forks of Suffolk County.,55
189433,SUFFOLK CO.,CENTERVILLE,7/1/2009,0,Flood, , ,0,0,0,0,NY,EST-5, ,32351,C,103,OKX,0,0,Newspaper,,,,2,N,0,ENE,WESTHAMPTON BEACH,40.9967,-72.6828,40.8035,-72.6224,"A prolonged period of wet weather continued during the month of July causing significant crop damage, which lead to lost sales in the hundreds of thousands of dollars. The unofficial monthly rainfall total at the historical climate site in Bridgehampton, NY was 6.16 inches which is 3.07 inches above normal for the month.",Monthly rainfall well above average continued during the month of July causing significant crop damage on the farms of the north and south forks of Suffolk County.,56
200917,WESTCHESTER CO.,PEEKSKILL,10/24/2009,1952,Flood, , ,0,0,0,0,NY,EST-5, ,34831,C,119,OKX,0,0,Department of Highways,,,,0,N,1,S,PLEASANTVILLE,41.2852,-73.9304,41.1323,-73.7981,Route 9 was closed at Hudson Ave. due to flooding.  The Saw Mill River Pkwy was also closed both northbound and southbound at exit 29 (Pleasantville Rd.).,"A frontal system associated with low pressure moving through the Great Lakes region, produced rainfall over a period of 18 to 24 hours which caused isolated flooding on Staten Island and in Westchester County.",57
200922,RICHMOND CO.,PLEASANT PLAINS,10/24/2009,2100,Flood, , ,0,0,0,0,NY,EST-5, ,34831,C,85,OKX,0,0,Newspaper,,,,0,WSW,0,WSW,PLEASANT PLAINS,40.5179,-74.2358,40.5182,-74.2336,Several motorists were stranded in high water (approximately 2 ft. deep) on Page Ave. near Amboy Rd.,"A frontal system associated with low pressure moving through the Great Lakes region, produced rainfall over a period of 18 to 24 hours which caused isolated flooding on Staten Island and in Westchester County.",58
