EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5531733,SUFFOLK CO.,YAPHANK,08/25/2006,1155,Flash Flood, , ,0,0,0,0,NY,EST, ,1220635,C,103,OKX,0,0,TRAINED SPOTTER, , , , , , , ,YAPHANK, , , , ,"","
Heavy showers and thunderstorms produced flash flooding along many major roads, which resulted in road closures.  The most significant flooding occurred along the Deegan and Cross Bronx Expressways, about 2 miles west of East Tremont in the Bronx; along Northern Blvd. of Jackson Heights in Queens; and along the railroad train tracks, Wantagh Ave. and North Jerusalem Road in Wantagh, where up to 3 feet of water submerged cars.  Significant flooding, which resulted in road closures, also occurred in Yaphank.  Up to 2.20 inches of rain was measured in Lake Grove.

A severe thunderstorm produced a weak F0 tornado as it moved across extreme southeast Nassau County and extreme southwest Suffolk County between 12 Noon and 12:15 pm EDT.  This was confirmed by a NWS Storm Survey team.  The tornado's path length was only about one quarter mile long and its' maximum path width was around 150 yards.  There was significant tree damage along its' path.  Rotation was evident in the tops of many trees.  The most damage occurred in East Massapequa between  Merrick Road and Route 27A, Old Sunrise Highway.  It was concentrated around Clocks Blvd. southeast across Melrose Ave. and County Line Road, then across Amityville's Old Fields and Homestead Avenues.  The tornado lifted into the parent cloud before reaching South Ketcham Avenue.

This severe thunderstorm produced damaging winds, large hail, and torrential rain along its' path.  Large tree branches were downed in Wantagh.  Quarter size hail was reported in Farmingdale.  Flash flooding also occurred along its' path.",154
5534578,SUFFOLK CO.,MATTITUCK,09/15/2006,1604,Flash Flood, , ,0,0,0,0,NY,EST, ,1221079,C,103,OKX,0,0,EMERGENCY MANAGER, , , , , , , ,CUTCHOGUE, , , , ,"","
Torrential rain produced widespread flash flooding along portions of both the north and south forks of Eastern Long Island.  Storm total rainfall ranged from 5 to 8 inches.  Hourly rates were estimated by radar up to 2 to 3 inches per hour.

Many roads were flooded between Mattituck and Cutchogue, where spotters measured 7.67 inches at Mattituck and 7.03 inches at Cutchogue.  These roads included Sound and New Suffolk Avenues in Mattituck and Oregon and New Suffolk Avenues in Cutchogue.

Many roads were flooded in the township of Southampton, mainly between North Sea and Sag Harbor along the north shore of the south fork and from east of Hampton Bays to East Hampton Airport along the south shore of the south fork.  A few flooded roads included County Road 39 and Head of Ponds Road.  Rainfall measurements ranged from 4.97 inches in Southampton to 6.31 inches in Bridgehampton.",155
5534579,SUFFOLK CO.,SOUTHAMPTON,09/15/2006,1604,Flash Flood, , ,0,0,0,0,NY,EST, ,1221079,C,103,OKX,0,0,EMERGENCY MANAGER, , , , , , , ,SOUTHAMPTON, , , , ,"","
Torrential rain produced widespread flash flooding along portions of both the north and south forks of Eastern Long Island.  Storm total rainfall ranged from 5 to 8 inches.  Hourly rates were estimated by radar up to 2 to 3 inches per hour.

Many roads were flooded between Mattituck and Cutchogue, where spotters measured 7.67 inches at Mattituck and 7.03 inches at Cutchogue.  These roads included Sound and New Suffolk Avenues in Mattituck and Oregon and New Suffolk Avenues in Cutchogue.

Many roads were flooded in the township of Southampton, mainly between North Sea and Sag Harbor along the north shore of the south fork and from east of Hampton Bays to East Hampton Airport along the south shore of the south fork.  A few flooded roads included County Road 39 and Head of Ponds Road.  Rainfall measurements ranged from 4.97 inches in Southampton to 6.31 inches in Bridgehampton.",156
5534661,SUFFOLK CO.,SOUTHOLD,09/15/2006,1728,Flash Flood, , ,0,0,0,0,NY,EST, ,1221079,C,103,OKX,0,0,LAW ENFORCEMENT, , , , , , , ,SOUTHOLD, , , , ,"","
Torrential rain produced widespread flash flooding along portions of both the north and south forks of Eastern Long Island.  Storm total rainfall ranged from 5 to 8 inches.  Hourly rates were estimated by radar up to 2 to 3 inches per hour.

Many roads were flooded between Mattituck and Cutchogue, where spotters measured 7.67 inches at Mattituck and 7.03 inches at Cutchogue.  These roads included Sound and New Suffolk Avenues in Mattituck and Oregon and New Suffolk Avenues in Cutchogue.

Many roads were flooded in the township of Southampton, mainly between North Sea and Sag Harbor along the north shore of the south fork and from east of Hampton Bays to East Hampton Airport along the south shore of the south fork.  A few flooded roads included County Road 39 and Head of Ponds Road.  Rainfall measurements ranged from 4.97 inches in Southampton to 6.31 inches in Bridgehampton.",157
5534662,SUFFOLK CO.,SOUTHAMPTON,09/15/2006,1730,Flash Flood, , ,0,0,0,0,NY,EST, ,1221079,C,103,OKX,0,0,LAW ENFORCEMENT, , , , , , , ,SOUTHAMPTON, , , , ,"","
Torrential rain produced widespread flash flooding along portions of both the north and south forks of Eastern Long Island.  Storm total rainfall ranged from 5 to 8 inches.  Hourly rates were estimated by radar up to 2 to 3 inches per hour.

Many roads were flooded between Mattituck and Cutchogue, where spotters measured 7.67 inches at Mattituck and 7.03 inches at Cutchogue.  These roads included Sound and New Suffolk Avenues in Mattituck and Oregon and New Suffolk Avenues in Cutchogue.

Many roads were flooded in the township of Southampton, mainly between North Sea and Sag Harbor along the north shore of the south fork and from east of Hampton Bays to East Hampton Airport along the south shore of the south fork.  A few flooded roads included County Road 39 and Head of Ponds Road.  Rainfall measurements ranged from 4.97 inches in Southampton to 6.31 inches in Bridgehampton.",158
5534663,SUFFOLK CO.,MATTITUCK,09/15/2006,1858,Flash Flood, , ,0,0,0,0,NY,EST, ,1221079,C,103,OKX,0,0,TRAINED SPOTTER, , , , , , , ,CUTCHOGUE, , , , ,"","
Torrential rain produced widespread flash flooding along portions of both the north and south forks of Eastern Long Island.  Storm total rainfall ranged from 5 to 8 inches.  Hourly rates were estimated by radar up to 2 to 3 inches per hour.

Many roads were flooded between Mattituck and Cutchogue, where spotters measured 7.67 inches at Mattituck and 7.03 inches at Cutchogue.  These roads included Sound and New Suffolk Avenues in Mattituck and Oregon and New Suffolk Avenues in Cutchogue.

Many roads were flooded in the township of Southampton, mainly between North Sea and Sag Harbor along the north shore of the south fork and from east of Hampton Bays to East Hampton Airport along the south shore of the south fork.  A few flooded roads included County Road 39 and Head of Ponds Road.  Rainfall measurements ranged from 4.97 inches in Southampton to 6.31 inches in Bridgehampton.",159
320,SUFFOLK CO.,LAKE GROVE,10/11/2006,2115,Flash Flood, , ,0,0,0,0,NY,EST-5, ,99,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,NW,1,NW,LAKE GROVE,40.86,-73.12,40.86,-73.12,"","An area of low pressure moving along a warm front lifted north through the area.  This produced torrential rains of 1 to 4.5 inches.  The heaviest rain occurred over central Long Island, which caused major street flooding in Lake Grove.",160
3913,SUFFOLK CO.,AMAGANSETT,10/28/2006,1150,Flash Flood, , ,0,0,0,0,NY,EST-5, ,899,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,0,N,0,N,AMAGANSETT,40.97,-72.13,40.97,-72.13,"Heavy rain produced flash flooding along Sunrise Highway in Amagansett.","Heavy rain caused flash flooding of many urban areas where poor drainage occurs.|Radar showed two areas of heavy rainfall; one area extending northeast  across northern portions of NYC, Eastern Rockland, Westchester, and Eastern Putnam Counties; the other area across Suffolk County.  From 8 am until 2 pm during Saturday, October 28th, from 1.0 to 1.5 inches of rain fell across parts of Suffolk County.|Storm Total Rainfall amounts for:|Kings County - 1.60 inches was measured at Sheepshead Bay.|Nassau County - from 1.27 inches at Bellmore to 2.75 inches at Plainview.|New York County - 2.54 inches was measured at Central Park.|Orange County - from 1.75 inches at Westtown to 2.60 inches at Middletown.|Putnam County - 1.50 inches was measured at Mahopac.|Queens County - from 1.41 inches at JFK Airport to 2.03 inches at LaGuardia Airport.|Suffolk County - from 2.08 inches at Montauk to 3.39 inches at Nesconset.|Westchester County - 3.21 inches was measured at White Plains.",161
3915,WESTCHESTER CO.,YONKERS,10/28/2006,1254,Flash Flood, , ,0,0,0,0,NY,EST-5, ,899,C,119,OKX,0,0,Newspaper,Heavy Rain, , ,0,N,0,N,YONKERS,40.93,-73.85,40.93,-73.85,"Heavy rain produced flash flooding along portions of the Bronx River Parkway in Yonkers, where the road was closed.","Heavy rain caused flash flooding of many urban areas where poor drainage occurs.|Radar showed two areas of heavy rainfall; one area extending northeast  across northern portions of NYC, Eastern Rockland, Westchester, and Eastern Putnam Counties; the other area across Suffolk County.  From 8 am until 2 pm during Saturday, October 28th, from 1.0 to 1.5 inches of rain fell across parts of Suffolk County.|Storm Total Rainfall amounts for:|Kings County - 1.60 inches was measured at Sheepshead Bay.|Nassau County - from 1.27 inches at Bellmore to 2.75 inches at Plainview.|New York County - 2.54 inches was measured at Central Park.|Orange County - from 1.75 inches at Westtown to 2.60 inches at Middletown.|Putnam County - 1.50 inches was measured at Mahopac.|Queens County - from 1.41 inches at JFK Airport to 2.03 inches at LaGuardia Airport.|Suffolk County - from 2.08 inches at Montauk to 3.39 inches at Nesconset.|Westchester County - 3.21 inches was measured at White Plains.",162
5039,RICHMOND CO.,TOTTENVILLE,11/08/2006,1400,Flash Flood, , ,0,0,0,0,NY,EST-5, ,1128,C,85,OKX,0,0,Newspaper,Heavy Rain, , ,0,N,0,N,RICHMOND VLY,40.5,-74.23,40.52,-74.25,"Heavy rain flooded multiple basements and closed numerous streets.  Staten Island Railroad service was suspended as well due to flash flooding across tracks.","An area of low pressure moved from Cape Hatteras to south of Long Island on the 8th.  It produced heavy rainfall and caused areas of flash flooding and some small streams and creeks to exceed their banks.  Rainfall amounts ranged from 1.5 to 3.5 inches over the Lower Hudson Valley and New York City Metro area.",163
5038,WESTCHESTER CO.,WHITE PLAINS,11/08/2006,1715,Flash Flood, , ,0,0,0,0,NY,EST-5, ,1128,C,119,OKX,0,0,Newspaper,Heavy Rain, , ,0,N,0,N,YONKERS,41.02,-73.78,40.93,-73.85,"Heavy rain across Southern Westchester County caused flash flooding including the closing of the Bronx River Parkway from White Plains to Yonkers, the Saw Mill River Parkway at various locations, and the Hutchison River Parkway.  Numerous other side streets were flooded as well.","An area of low pressure moved from Cape Hatteras to south of Long Island on the 8th.  It produced heavy rainfall and caused areas of flash flooding and some small streams and creeks to exceed their banks.  Rainfall amounts ranged from 1.5 to 3.5 inches over the Lower Hudson Valley and New York City Metro area.",164
24238,NASSAU CO.,BROOKVILLE,03/02/2007,1015,Flash Flood, , ,0,0,0,0,NY,EST-5, ,4300,C,59,OKX,0,0,Emergency Manager,Heavy Rain, , ,0,N,0,N,BROOKVILLE,40.82,-73.57,40.82,-73.57,"Multiple basements flooding and car evacuations.","A warm front lifted north through the region during the morning of March 2, followed by a cold front in the afternoon.  This produced widespread heavy rain across Long Island, with storm totals ranging from 1.14 to 2.49 inches.  Widespread flash flooding occurred.",165
24234,SUFFOLK CO.,ISLIP,03/02/2007,1100,Flash Flood, , ,0,0,0,0,NY,EST-5, ,4300,C,103,OKX,0,0,Department of Highways,Heavy Rain, , ,0,N,0,N,ISLIP,40.73,-73.22,40.73,-73.22,"Multiple Roads closed due to flash flooding in Islip.","A warm front lifted north through the region during the morning of March 2, followed by a cold front in the afternoon.  This produced widespread heavy rain across Long Island, with storm totals ranging from 1.14 to 2.49 inches.  Widespread flash flooding occurred.",166
24240,WESTCHESTER CO.,RYE,03/02/2007,1100,Flash Flood, , ,0,0,0,0,NY,EST-5, ,4300,C,119,OKX,0,0,Newspaper,Heavy Rain, , ,0,N,0,N,RYE,40.98,-73.68,40.98,-73.68,"Multiple streets flooded and car rescues; high school football stadium flooded as well.","A warm front lifted north through the region during the morning of March 2, followed by a cold front in the afternoon.  This produced widespread heavy rain across Long Island, with storm totals ranging from 1.14 to 2.49 inches.  Widespread flash flooding occurred.",167
24236,SUFFOLK CO.,HALESITE,03/02/2007,1200,Flash Flood, , ,0,0,0,0,NY,EST-5, ,4300,C,103,OKX,0,0,Emergency Manager,Heavy Rain, , ,0,N,0,N,HALESITE,40.88,-73.42,40.88,-73.42,"Multiple Roads Closed.","A warm front lifted north through the region during the morning of March 2, followed by a cold front in the afternoon.  This produced widespread heavy rain across Long Island, with storm totals ranging from 1.14 to 2.49 inches.  Widespread flash flooding occurred.",168
29912,QUEENS CO.,RICHMOND HILL,04/27/2007,909,Flash Flood, , ,0,0,0,0,NY,EST-5, ,5136,C,81,OKX,0,0,Broadcast Media,Heavy Rain, , ,2,N,2,N,RICHMOND HILL,40.7289,-73.82,40.7289,-73.82,"","A low pressure system moved northeast from the Mid Atlantic States across Northeast New Jersey and Eastern Connecticut on the 27th.  A band of heavy rain occurred across Northeast New Jersey northeast across Southern Westchester County, mainly south of I-287, then across Southern Fairfield and New Haven Counties in Connecticut.  Storm total rainfall amounts ranged from 2 to 3 inches, which resulted in flash flooding across parts of the region.|Storm total rainfall amounts for:|Southern Westchester County - 2.71 inches was measured at Westchester County Airport.|New York City - 2.04 inches was measured at Central Park.|The broadcast media reported flash flooding of the:|Jackie Robinson Parkway west bound at Forest Park in Queens at 10:09 am.|West Side Highway north bound between 79th Street West and 125th Street West in Manhattan at 10:10 am.|Cross County Parkway in both directions at the Bronx River Parkway on ramp and the Hutchinson River Parkway in both directions at Lincoln Avenue in Mount Vernon at 12:24 pm, and the Sprain Brook Parkway south bound after Route 100 in Yonkers at 12:24 pm.",169
29916,NEW YORK CO.,CENTRAL PARK,04/27/2007,910,Flash Flood, , ,0,0,0,0,NY,EST-5, ,5136,C,61,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,N,CENTRAL PARK,40.78,-73.95,40.78,-73.95,"","A low pressure system moved northeast from the Mid Atlantic States across Northeast New Jersey and Eastern Connecticut on the 27th.  A band of heavy rain occurred across Northeast New Jersey northeast across Southern Westchester County, mainly south of I-287, then across Southern Fairfield and New Haven Counties in Connecticut.  Storm total rainfall amounts ranged from 2 to 3 inches, which resulted in flash flooding across parts of the region.|Storm total rainfall amounts for:|Southern Westchester County - 2.71 inches was measured at Westchester County Airport.|New York City - 2.04 inches was measured at Central Park.|The broadcast media reported flash flooding of the:|Jackie Robinson Parkway west bound at Forest Park in Queens at 10:09 am.|West Side Highway north bound between 79th Street West and 125th Street West in Manhattan at 10:10 am.|Cross County Parkway in both directions at the Bronx River Parkway on ramp and the Hutchinson River Parkway in both directions at Lincoln Avenue in Mount Vernon at 12:24 pm, and the Sprain Brook Parkway south bound after Route 100 in Yonkers at 12:24 pm.",170
29913,WESTCHESTER CO.,YONKERS,04/27/2007,1124,Flash Flood, , ,0,0,0,0,NY,EST-5, ,5136,C,119,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,N,MT VERNON,40.93,-73.85,40.92,-73.85,"","A low pressure system moved northeast from the Mid Atlantic States across Northeast New Jersey and Eastern Connecticut on the 27th.  A band of heavy rain occurred across Northeast New Jersey northeast across Southern Westchester County, mainly south of I-287, then across Southern Fairfield and New Haven Counties in Connecticut.  Storm total rainfall amounts ranged from 2 to 3 inches, which resulted in flash flooding across parts of the region.|Storm total rainfall amounts for:|Southern Westchester County - 2.71 inches was measured at Westchester County Airport.|New York City - 2.04 inches was measured at Central Park.|The broadcast media reported flash flooding of the:|Jackie Robinson Parkway west bound at Forest Park in Queens at 10:09 am.|West Side Highway north bound between 79th Street West and 125th Street West in Manhattan at 10:10 am.|Cross County Parkway in both directions at the Bronx River Parkway on ramp and the Hutchinson River Parkway in both directions at Lincoln Avenue in Mount Vernon at 12:24 pm, and the Sprain Brook Parkway south bound after Route 100 in Yonkers at 12:24 pm.",171
43355,KINGS CO.,BROOKLYN,06/04/2007,825,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7548,C,47,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,WSW,0,N,BROOKLYN,40.65,-73.93,40.65,-73.93,"Flash Flooding on Prospect Expressway (Rt 27) at Fort Hamilton Parkway.","Heavy rain from the remnants of Tropical Storm Barry caused flash flooding in parts of Southeast New York.  Rainfall amounts ranged from just under 4 inches in Central Park to just under an inch at Montauk Point...with most locations across Southeast New York receiving between 1.5 and 3 inches of rainfall. Wind gusts if 30-40 mph produced sporadic instances of minor tree damage.",172
44507,WESTCHESTER CO.,YORKTOWN,06/04/2007,854,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7548,C,119,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,N,YORKTOWN,41.3,-73.82,41.3,-73.82,"Flash Flooding on Taconic State Parkway Southbound at Underhill Avenue.","Heavy rain from the remnants of Tropical Storm Barry caused flash flooding in parts of Southeast New York.  Rainfall amounts ranged from just under 4 inches in Central Park to just under an inch at Montauk Point...with most locations across Southeast New York receiving between 1.5 and 3 inches of rainfall. Wind gusts if 30-40 mph produced sporadic instances of minor tree damage.",173
44526,NASSAU CO.,VALLEY STREAM,06/04/2007,900,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7548,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,0,N,0,N,VALLEY STREAM,40.67,-73.7,40.67,-73.7,"Multiple streets flooded.","Heavy rain from the remnants of Tropical Storm Barry caused flash flooding in parts of Southeast New York.  Rainfall amounts ranged from just under 4 inches in Central Park to just under an inch at Montauk Point...with most locations across Southeast New York receiving between 1.5 and 3 inches of rainfall. Wind gusts if 30-40 mph produced sporadic instances of minor tree damage.",174
43356,NEW YORK CO.,CENTRAL PARK,06/04/2007,914,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7548,C,61,OKX,0,0,Broadcast Media,Heavy Rain, , ,3,N,3,N,CENTRAL PARK,40.8234,-73.95,40.8234,-73.95,"Flash Flooding of Henry Hudson Parkway (RT 9) Southbound after Dyckman St.","Heavy rain from the remnants of Tropical Storm Barry caused flash flooding in parts of Southeast New York.  Rainfall amounts ranged from just under 4 inches in Central Park to just under an inch at Montauk Point...with most locations across Southeast New York receiving between 1.5 and 3 inches of rainfall. Wind gusts if 30-40 mph produced sporadic instances of minor tree damage.",175
43357,QUEENS CO.,FLUSHING,06/04/2007,917,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7548,C,81,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,ESE,0,N,FLUSHING,40.75,-73.83,40.75,-73.83,"All lanes on Jackie Robinson Parkway at Myrtle Avenue closed due to flash flooding.","Heavy rain from the remnants of Tropical Storm Barry caused flash flooding in parts of Southeast New York.  Rainfall amounts ranged from just under 4 inches in Central Park to just under an inch at Montauk Point...with most locations across Southeast New York receiving between 1.5 and 3 inches of rainfall. Wind gusts if 30-40 mph produced sporadic instances of minor tree damage.",176
43152,WESTCHESTER CO.,WHITE PLAINS,06/27/2007,1500,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7501,C,119,OKX,0,0,Newspaper,Heavy Rain, , ,0,E,0,N,WHITE PLAINS,41.02,-73.78,41.02,-73.78,"Heavy rains caused a mudslide which closed portions of the Bronx Rover Parkway and Playland Parkway. Numerous rescues preformed frompersons trapped in flooded vehicles on I-287, I-684, under the Boston Post Road Bridge on the Playland Parkway, and South Broadway in White Plains.","Severe thunderstorms produced flash flooding, hail, and high winds across parts of the region.",177
43153,QUEENS CO.,FLUSHING,06/27/2007,1907,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7501,C,81,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,SW,0,N,FLUSHING,40.75,-73.83,40.75,-73.83,"Torrential rain also caused flash flooding along I-678 north bound near the Grand Central Parkway in Flushing, and up to 2 feet of water on rail road tracks in Jamaica. Flooding also blocked all lanes on portions of the Jackie Robinson Parkway between the Bronx-Queens Expressway and Van Wyck Expressway.","Severe thunderstorms produced flash flooding, hail, and high winds across parts of the region.",178
43040,NASSAU CO.,SYOSSET,06/28/2007,1803,Flash Flood, , ,0,0,0,0,NY,EST-5, ,7483,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,N,SYOSSET,40.83,-73.5,40.83,-73.5,"Cold Spring Road after Woodbury Way was flooded.","Severe thunderstorms produced high winds that downed trees and large limbs in Nassau and Suffolk Counties. Heavy rainfall also produced Flash Flooding in Nassau.",179
50027,NEW YORK CO.,NEW YORK,07/11/2007,1710,Flash Flood, , ,0,0,0,0,NY,EST-5, ,8750,C,61,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,SSW,1,SSW,NEW YORK,40.7102,-74.0108,40.7102,-74.0108,"Flooding on West Side Highway.","A passing cold front produced showers and thunderstorms ahead of it, producing heavy rainfall across New York City. Rainfall amounts ranged around 1 inch, producing areas of flash flooding.",180
52207,NEW YORK CO.,CENTRAL PARK,07/18/2007,639,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,61,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,N,1,N,CENTRAL PARK,40.7945,-73.95,40.7945,-73.95,"Flash flooding closed portions of the FDR Drive at 106th Street and 78th Street.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",181
52209,QUEENS CO.,FLUSHING,07/18/2007,645,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,0,SSW,1,SE,BAYSIDE,40.75,-73.83,40.7398,-73.7665,"Flash flooding occurred along portions of the Long Island Expressway at Exit 18, Maurice Avenue and at Northern Blvd. on the Cross Island Parkway.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",182
52217,KINGS CO.,CONEY IS,07/18/2007,705,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,47,OKX,0,0,Broadcast Media,Heavy Rain, , ,3,NW,3,NW,CONEY IS,40.62,-74.02,40.62,-74.02,"Flash flooding occurred along portions of the Gowanus Expressway near I-278, Brooklyn Queens Expressway.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",183
52213,QUEENS CO.,BAYSIDE,07/18/2007,709,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,0,NW,0,N,BAYSIDE,40.75,-73.78,40.75,-73.78,"Flash flooding of the Clearview Expressway occurred at 35th Avenue.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",184
52220,NASSAU CO.,ELMONT,07/18/2007,719,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,N,PORT WASHINGTON,40.68,-73.72,40.82,-73.7,"Flash flooding occurred along portions of the Northern State Parkway and Hempstead Turnpike in Elmont and on multiple streets in Port Washington, where road closures occurred.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",185
52222,SUFFOLK CO.,HUNTINGTON,07/18/2007,750,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,103,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,N,HUNTINGTON,40.83,-73.4,40.83,-73.4,"Flash flooding occurred along portions of Route 110 in Huntington.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",186
52230,QUEENS CO.,LITTLE NECK,07/18/2007,858,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,2,NW,2,NW,LITTLE NECK,40.7878,-73.7735,40.7878,-73.7735,"Flash flooding resulted in a road closure at 188th Street along the Long Island Expressway.  The Long Island Railroad Station in Bayside was flooded.  The Cross Island Parkway flooded at the Throgs Neck Bridge.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",187
52231,KINGS CO.,BENNETT FLD NAS,07/18/2007,904,Flash Flood, , ,0,0,0,0,NY,EST-5, ,9275,C,47,OKX,0,0,Emergency Manager,Heavy Rain, , ,3,N,3,N,BENNETT FLD NAS,40.62,-73.89,40.62,-73.89,"Flash flooding was reported along the east bound portion of the Belt Parkway near the Mill Basin Draw Bridge.","A cluster of heavy thunderstorms produced torrential rain that resulted in widespread and significant flash flooding across the region.  Maximum 1 hour rainfall rates were estimated at 2 to 3 inches.  The storm total rainfall for this event ranged from around 3 to 6 inches.  Nassau Community College measured 5.18 inches.  Other amounts included 4.20 inches in Holtsville and 3.35 inches in Fresh Meadows.||Thunderstorms produced many frequent and intense lightning strikes that resulted in more than 20,000 customers without power across portions of Long Island, as reported by the Long Island Power Authority.||A severe thunderstorm produced an EF1 tornado in East Islip Terrace.",188
