EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
871228,CHEROKEE CO.,POMONA,03/04/2020,909,Flash Flood, , ,0,0,0,0,TX,CST-6, ,145067,C,73,SHV,0,0,Law Enforcement,Heavy Rain, , ,2,SSW,2,SW,TUCULA,31.9956,-95.2928,32.0013,-95.246,"High water covered numerous streets in Jacksonville. Several roads were barricaded and closed due to flooding.","A weak and shallow cold front drifted south across much of East Texas into Central Louisiana during the early morning hours of March 4th, providing slightly cooler and more stable air at the surface in its wake across much of the Ark-La-Tex. However, large scale forcing began to increase across East Texas and North Louisiana well ahead of a closed upper level low pressure system that entered West Texas shortly after midnight on the 4th, as overrunning began to increase atop the shallow cool air dome. Very unstable air aloft in the form of steep lapse rates was present across Southeast Texas, Central and Southern Louisiana as these storms began to develop, with the more unstable air spreading northeast to near the I-20 corridor of East Texas and North Louisiana. Thus, scattered strong to severe elevated thunderstorms developed, producing numerous reports of large hail and isolated reports of damaging winds across East Texas during the early morning hours before the storms gradually weakened with the loss of instability by late morning through the afternoon. Given the still saturated grounds in wake of much above normal rains that had fallen since mid-January, the locally heavy rainfall produced isolated reports of flash flooding as well, before rain rates diminished during the afternoon.",140
872238,MIDLAND CO.,WARFIELD,03/04/2020,916,Flash Flood, , ,0,0,500,0,TX,CST-6, ,145274,C,329,MAF,0,0,Department of Highways,Heavy Rain, , ,1,ENE,1,ENE,WARFIELD,31.9221,-102.2199,31.9227,-102.218,"Heavy rain fell across Midland County and produced flash flooding. There was a road closure at the 349 and Business 20 underpass. The cost of damage is a very rough estimate.","There was an upper level low over far West Texas which provided atmospheric lift. An abundance of moisture was across the area. The lift and moisture combined to produce rain which resulted in flash flooding across the Permian Basin.",141
872239,MARTIN CO.,TARZAN,03/04/2020,1033,Flash Flood, , ,0,0,500,0,TX,CST-6, ,145274,C,317,MAF,0,0,Department of Highways,Heavy Rain, , ,12,WSW,11,WSW,TARZAN,32.2156,-102.1478,32.2207,-102.1252,"Heavy rain fell across Martin County and produced flash flooding. There was a lane closure on SH 349 due to high water in the passing lane. The cost of damage is a very rough estimate.","There was an upper level low over far West Texas which provided atmospheric lift. An abundance of moisture was across the area. The lift and moisture combined to produce rain which resulted in flash flooding across the Permian Basin.",142
872245,MIDLAND CO.,MIDLAND,03/04/2020,1203,Flash Flood, , ,0,0,500,0,TX,CST-6, ,145274,C,329,MAF,0,0,Department of Highways,Heavy Rain, , ,3,E,4,E,MIDLAND,32.0003,-102.021,32.0016,-102.0178,"Heavy rain fell across Midland County and produced flash flooding. FM 307 was closed at Interstate 20. The cost of damage is a very rough estimate.","There was an upper level low over far West Texas which provided atmospheric lift. An abundance of moisture was across the area. The lift and moisture combined to produce rain which resulted in flash flooding across the Permian Basin.",143
872257,PECOS CO.,FT STOCKTON ARPT FST,03/15/2020,1506,Flash Flood, , ,0,0,500,0,TX,CST-6, ,145278,C,371,MAF,0,0,Emergency Manager,Heavy Rain, , ,2,SE,2,N,FT STOCKTON,30.901,-102.8964,30.9019,-102.8745,"Heavy rain produced flash flooding in Fort Stockton. The roadways in Fort Stockton were flooded, especially the low water crossings. The cost of damage is a very rough estimate.","An upper level low was over the northern California coast and an upper level disturbance was nearing West Texas. There was also abundant low-level moisture, an east upslope wind, high instability, and strong wind shear across West Texas. These conditions contributed to heavy rain and flash flooding in Fort Stockton. There was flooding on the roadways in Fort Stockton, especially in the low water crossings.",144
881180,PALO PINTO CO.,MINERAL WELLS,03/18/2020,144,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146602,C,363,FWD,0,0,Public,Heavy Rain, , ,1,WSW,1,SW,MINERAL WELLS,32.792,-98.1147,32.7878,-98.1119,"Training thunderstorms resulted in flooding near Mineral Wells.","An upper level trough near the region contributed to several rounds of severe weather over a 2 day period. The first round was an MCS that resulted in flooding across parts of North Texas. The second round resulted in a few tornadoes to the west and northwest of the DFW Metroplex. The final round was afternoon convection that produced some small hail around the DFW Metroplex.",145
881189,HOOD CO.,GRANBURY,03/18/2020,325,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146602,C,221,FWD,0,0,Public,Heavy Rain, , ,1,S,1,ESE,GRANBURY,32.4428,-97.8008,32.4454,-97.7907,"Training thunderstorms caused flooding near Granbury.","An upper level trough near the region contributed to several rounds of severe weather over a 2 day period. The first round was an MCS that resulted in flooding across parts of North Texas. The second round resulted in a few tornadoes to the west and northwest of the DFW Metroplex. The final round was afternoon convection that produced some small hail around the DFW Metroplex.",146
881198,DENTON CO.,LITTLE ELM,03/18/2020,404,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146602,C,121,FWD,0,0,Public,Heavy Rain, , ,5,E,4,E,LITTLE ELM,33.1589,-96.8854,33.1602,-96.8967,"Training thunderstorms caused river/creek flooding northeast of Hackberry.","An upper level trough near the region contributed to several rounds of severe weather over a 2 day period. The first round was an MCS that resulted in flooding across parts of North Texas. The second round resulted in a few tornadoes to the west and northwest of the DFW Metroplex. The final round was afternoon convection that produced some small hail around the DFW Metroplex.",147
881205,COLLIN CO.,FAYBURG,03/18/2020,415,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146602,C,85,FWD,0,0,Trained Spotter,Heavy Rain, , ,3,S,1,W,FARMERSVILLE,33.2128,-96.3862,33.1703,-96.3836,"Training thunderstorms resulted in flooding along several parts of SH 78 near Farmersville.","An upper level trough near the region contributed to several rounds of severe weather over a 2 day period. The first round was an MCS that resulted in flooding across parts of North Texas. The second round resulted in a few tornadoes to the west and northwest of the DFW Metroplex. The final round was afternoon convection that produced some small hail around the DFW Metroplex.",148
881217,DALLAS CO.,SEAGOVILLE ARPT,03/18/2020,542,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146602,C,113,FWD,0,0,Trained Spotter,Heavy Rain, , ,5,S,2,E,SACHSE,32.5528,-96.5325,32.9777,-96.5287,"Training thunderstorms resulted in flooding on area highways throughout Dallas County. Multiple reports of flooding were received.","An upper level trough near the region contributed to several rounds of severe weather over a 2 day period. The first round was an MCS that resulted in flooding across parts of North Texas. The second round resulted in a few tornadoes to the west and northwest of the DFW Metroplex. The final round was afternoon convection that produced some small hail around the DFW Metroplex.",149
881219,MONTAGUE CO.,FORESTBURG,03/18/2020,2237,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146602,C,337,FWD,0,0,Fire Department/Rescue,Heavy Rain, , ,2,W,2,NW,FORESTBURG,33.5358,-97.6113,33.5495,-97.596,"Multiple rounds of heavy rain caused impassable roadways near FM 1749 and FM 455 west of Forestburg.","An upper level trough near the region contributed to several rounds of severe weather over a 2 day period. The first round was an MCS that resulted in flooding across parts of North Texas. The second round resulted in a few tornadoes to the west and northwest of the DFW Metroplex. The final round was afternoon convection that produced some small hail around the DFW Metroplex.",150
881220,MONTAGUE CO.,HARDY,03/18/2020,2237,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146602,C,337,FWD,0,0,Fire Department/Rescue,Heavy Rain, , ,0,NNE,1,NE,HARDY,33.5842,-97.5272,33.5867,-97.5206,"Flood debris was reported across FM 677 north of FM 1630 due to multiple rounds of heavy rain.","An upper level trough near the region contributed to several rounds of severe weather over a 2 day period. The first round was an MCS that resulted in flooding across parts of North Texas. The second round resulted in a few tornadoes to the west and northwest of the DFW Metroplex. The final round was afternoon convection that produced some small hail around the DFW Metroplex.",151
883564,HIDALGO CO.,MC COOK,03/20/2020,2145,Heavy Rain, , ,0,0,0,0,TX,CST-6, ,146967,C,215,BRO,0,0,COOP Observer, , , ,4,N,1,SSW,MC COOK,26.5362,-98.4124,26.4669,-98.4042,"Three inches of rain fell in about 2 hours from a slow moving thunderstorm in McCook.  Radar estimated 3 to 5 inches in the area from McCook northwest to the Hidalgo/Starr County line.","A slow moving thunderstorm dumped a radar-estimated 4 to 5 inches in extreme western Hidalgo County on March 20th, producing minor flooding near McCook late on March 20th, 2020.",152
874646,WOOD CO.,HOARD,03/21/2020,145,Flood, , ,0,0,0,0,TX,CST-6, ,145639,C,499,SHV,0,0,River/Stream Gage,Heavy Rain, , ,3,WSW,4,S,WEST MINEOLA,32.6143,-95.4466,32.62,-95.4903,"Moderate flooding developed along the Sabine River south of Mineola as a result of heavy rains that fell across the Sabine basin throughout much of March. Widespread rainfall amounts of five to in excess of eight inches fell across the basin during the first three weeks of March, atop already saturated grounds from above normal rainfall that fell during February below Lake Tawakoni. As a result, the Sabine River south of Mineola rose above the 18 ft moderate flood stage at 245 am on March 21st, before cresting at 18.5 ft at 5 pm on the 22nd. The Sabine River fell back below the moderate flood stage at 9 pm on March 24th. Farther downstream on the Sabine River just south of Hawkins, only minor flooding was observed, with the river cresting at 30.4 ft at 1030 am on March 25th. This flooding inundated some barns and secondary roads including FM 1804 in Southern Wood and Northern Smith Counties through much of March before receding.","Excessive heavy rainfall fell across the Sabine River basin on East Texas during the first three weeks of March, which resulted in moderate flooding developing along the Sabine River near and just south of Mineola and Gladewater during the final week of the month.",153
874650,SMITH CO.,GARDEN VLY,03/21/2020,145,Flood, , ,0,0,0,0,TX,CST-6, ,145639,C,423,SHV,0,0,River/Stream Gage,Heavy Rain, , ,7,NNE,5,NNW,LINDALE,32.6056,-95.4772,32.5843,-95.4307,"Moderate flooding developed along the Sabine River south of Mineola as a result of heavy rains that fell across the Sabine basin throughout much of March. Widespread rainfall amounts of five to in excess of eight inches fell across the basin during the first three weeks of March, atop already saturated grounds from above normal rainfall that fell during February below Lake Tawakoni. As a result, the Sabine River south of Mineola rose above the 18 ft moderate flood stage at 245 am on March 21st, before cresting at 18.5 ft at 5 pm on the 22nd. The Sabine River fell back below the moderate flood stage at 9 pm on March 24th. Farther downstream on the Sabine River just south of Hawkins, only minor flooding was observed, with the river cresting at 30.4 ft at 1030 am on March 25th. This flooding inundated some barns and secondary roads including FM 1804 in Southern Wood and Northern Smith Counties through much of March before receding.","Excessive heavy rainfall fell across the Sabine River basin on East Texas during the first three weeks of March, which resulted in moderate flooding developing along the Sabine River near and just south of Mineola and Gladewater during the final week of the month.",154
873165,GILLESPIE CO.,MORRIS RANCH,03/21/2020,2000,Flash Flood, , ,1,0,10000,0,TX,CST-6, ,145424,C,171,EWX,0,0,Law Enforcement,Heavy Rain, , ,1,SW,1,SSW,MORRIS RANCH,30.2102,-99.0081,30.2113,-99.0022,"At 9:26 p.m. CDT Saturday, March 21, the Gillespie County Sheriff's Office and Fredericksburg Fire EMS responded to a report of a vehicle that had been swept away by fast-moving water at the Pedernales River crossing on Alfred Petsch Road. Upon arrival, it was determined that there had been four occupants in a vehicle, ages 36, 15, 14, and 13. Three people made it out of the vehicle safely but the 14-year-old was missing. Shortly after 11 p.m. CDT, the girl was located in the water about a mile from where the vehicle was. Emergency personnel began CPR and transported her to Hill Country Memorial Hospital where she was later pronounced dead.","Isentropic upglide over a cold airmass generated sufficient lift to produce rain showers across South Central Texas. A CoCoRAHS observer reported 1.8 of rain in a basin feeding the Pedernales River. This caused flash flooding along the river in Gillespie County.",155
874582,GREGG CO.,SWAMP CITY,03/26/2020,145,Flood, , ,0,0,0,0,TX,CST-6, ,145639,C,183,SHV,0,0,River/Stream Gage,Heavy Rain, , ,1,W,1,NNE,GLADEWATER MUNI ARPT,32.4828,-94.9376,32.5319,-94.9658,"Moderate flooding developed along the Sabine River near and south of Gladewater as a result of persistent heavy rains that fell across the Sabine basin throughout the first three weeks of March. Widespread rainfall amounts of five to in excess of eight inches fell across the basin during March, atop already saturated grounds from above normal rainfall that fell during February below Lake Tawakoni. As a result, the Sabine River near Gladewater rose above the 33 ft moderate flood stage at 630 pm on March 26th, before cresting at 34.1 feet at 1145 am on the 27th. The Sabine River fell back below the moderate flood stage at 7 pm on March 30th. This flooding resulted in the closure of some secondary roadways near the river.","Excessive heavy rainfall fell across the Sabine River basin on East Texas during the first three weeks of March, which resulted in moderate flooding developing along the Sabine River near and just south of Mineola and Gladewater during the final week of the month.",156
884752,GILLESPIE CO.,LUCKENBACK,04/03/2020,1514,Flash Flood, , ,0,0,0,0,TX,CST-6, ,147181,C,171,EWX,0,0,Law Enforcement,Heavy Rain, , ,2,SSE,3,SSE,LUCKENBACK,30.15,-98.74,30.1407,-98.7385,"Thunderstorms produced heavy rain that led to flash flooding. Water covered the roadway on RR 1376 near the Kendall County line. Lower Colorado River Authority rain gauges in the area recorded 1.73 to 2.54 inches of rain in three hours.","A cold front moved into a warm, moist airmass and generated thunderstorms. Some of these storms produced large hail, damaging wind gusts, and heavy rain that led to flash flooding.",157
884753,HAYS CO.,KYLE,04/03/2020,1554,Flash Flood, , ,0,0,0,0,TX,CST-6, ,147181,C,209,EWX,0,0,Mesonet,Heavy Rain, , ,3,ENE,4,E,KYLE,29.99,-97.82,29.9814,-97.8112,"Thunderstorms produced heavy rain that led to flash flooding. There was several feet of water over the roadways on Cotton Gin Rd. and Bunton Ln. along Bunton Branch and Porter Creek on the east side of Kyle.","A cold front moved into a warm, moist airmass and generated thunderstorms. Some of these storms produced large hail, damaging wind gusts, and heavy rain that led to flash flooding.",158
875878,SMITH CO.,WHITEHOUSE,04/12/2020,713,Flash Flood, , ,0,0,0,0,TX,CST-6, ,145814,C,423,SHV,0,0,Public,Heavy Rain, , ,2,NNW,2,NNW,WHITEHOUSE,32.2527,-95.2371,32.2528,-95.2365,"A road was flooded and closed in Whitehouse. Vehicles were stranded. Report from mPING.","Warm, moist, and unstable air surged north into East Texas, North Louisiana, and Southern Arkansas during the evening through the early morning hours of April 11th-12th, along a warm front that lifted north across much of East Texas into North Louisiana. Meanwhile, a strong upper level low opened up into a trough as it entered the Southern Plains during the evening of the 11th, with large scale forcing ahead of the trough enhancing shower and thunderstorm development across much of West-central, Central, East and Southeast Texas during the evening through the early morning hours. Given the extent of shear, instability, and upper level forcing in place across the warm sector, numerous showers and thunderstorms developed over these areas, which quickly spread east northeast into East Texas around and shortly after daybreak on the 12th. Some of these storms were severe, producing numerous reports of damaging winds, large hail, and locally heavy rainfall which resulted in isolated flash flooding. Two isolated tornadoes also touched down in Shelby and Southern Harrison Counties. ||While there was a lull in the thunderstorms from late morning through much of the afternoon, additional strong to severe thunderstorms developed across portions of Northeast Texas well behind the dry line which had mixed east to near Texarkana into Western Louisiana, and near the center of the upper level trough. Steep lapse rates aloft and the drier low level air mass contributed to areas of damaging winds and isolated instances of large hail, with the majority of the wind damage from a collapsing thunderstorm which originated just east of Dallas, and quickly moved east along the I-20 corridor in East Texas. Aided by strong pressure rises behind an associated cold front, a large swath of damaging winds were noted with the severe gust front, with gusts ranging from 50-70 mph well ahead of the collapsed storm. This resulted in numerous reports of downed trees and power lines across East Texas and Western Louisiana, with AEP Swepco noting that over 64,000 customers were without power at one time in the aftermath of the storms. These damaging winds exited East Texas into Western Louisiana by early evening before gradually weakening.",159
875879,HARRISON CO.,LONGVIEW HGTS,04/12/2020,815,Flash Flood, , ,0,0,0,0,TX,CST-6, ,145814,C,203,SHV,0,0,Law Enforcement,Heavy Rain, , ,2,ENE,2,E,LONGVIEW HGTS,32.5048,-94.6536,32.5044,-94.6507,"Portions of Highway 80 were temporarily closed due to flood waters.","Warm, moist, and unstable air surged north into East Texas, North Louisiana, and Southern Arkansas during the evening through the early morning hours of April 11th-12th, along a warm front that lifted north across much of East Texas into North Louisiana. Meanwhile, a strong upper level low opened up into a trough as it entered the Southern Plains during the evening of the 11th, with large scale forcing ahead of the trough enhancing shower and thunderstorm development across much of West-central, Central, East and Southeast Texas during the evening through the early morning hours. Given the extent of shear, instability, and upper level forcing in place across the warm sector, numerous showers and thunderstorms developed over these areas, which quickly spread east northeast into East Texas around and shortly after daybreak on the 12th. Some of these storms were severe, producing numerous reports of damaging winds, large hail, and locally heavy rainfall which resulted in isolated flash flooding. Two isolated tornadoes also touched down in Shelby and Southern Harrison Counties. ||While there was a lull in the thunderstorms from late morning through much of the afternoon, additional strong to severe thunderstorms developed across portions of Northeast Texas well behind the dry line which had mixed east to near Texarkana into Western Louisiana, and near the center of the upper level trough. Steep lapse rates aloft and the drier low level air mass contributed to areas of damaging winds and isolated instances of large hail, with the majority of the wind damage from a collapsing thunderstorm which originated just east of Dallas, and quickly moved east along the I-20 corridor in East Texas. Aided by strong pressure rises behind an associated cold front, a large swath of damaging winds were noted with the severe gust front, with gusts ranging from 50-70 mph well ahead of the collapsed storm. This resulted in numerous reports of downed trees and power lines across East Texas and Western Louisiana, with AEP Swepco noting that over 64,000 customers were without power at one time in the aftermath of the storms. These damaging winds exited East Texas into Western Louisiana by early evening before gradually weakening.",160
880248,NACOGDOCHES CO.,BONITA JCT,04/22/2020,1500,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146456,C,347,SHV,0,0,Amateur Radio,Heavy Rain, , ,1,ESE,1,ESE,BONITA JCT,31.6463,-94.6551,31.6462,-94.654,"North Street was flooded between Creek Bend Blvd to Pine Street.","An upper level trough ejected east-northeast across the Oklahoma/Texas Panhandles during the morning of April 22nd, before shifting across much of Oklahoma during the afternoon. Meanwhile, a warm front over Central and Southeast Texas into Southern Louisiana lifted slowly north into portions of East Texas and Central Louisiana during the afternoon. Large scale forcing quickly increased ahead of this trough such that showers and thunderstorms developed near and north of the front during the day, where cold temperatures aloft ahead of the trough and north of the warm front contributed to steep lapse rates, resulting in slightly elevated showers and thunderstorms to develop over much of East Texas and North Louisiana. The storms over Deep East Texas and the southern sections of North Central Louisiana near the front which were rooted closer to the surface became severe, producing more in the way of damaging winds and large hail, with storms farther north across Northwest Louisiana more elevated, producing more sporadic wind damage and large hail. Locally heavy rainfall over relatively saturated grounds also resulted in instances of flash flooding as well. These storms eventually pushed out of the region during the evening hours, with the passage of a weak cold front.",161
880247,NACOGDOCHES CO.,REDFIELD,04/22/2020,1500,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146456,C,347,SHV,0,0,Emergency Manager,Heavy Rain, , ,2,NNW,2,NNW,REDFIELD,31.7016,-94.6761,31.7017,-94.6755,"The southbound lane of Highway 259 was flooded.","An upper level trough ejected east-northeast across the Oklahoma/Texas Panhandles during the morning of April 22nd, before shifting across much of Oklahoma during the afternoon. Meanwhile, a warm front over Central and Southeast Texas into Southern Louisiana lifted slowly north into portions of East Texas and Central Louisiana during the afternoon. Large scale forcing quickly increased ahead of this trough such that showers and thunderstorms developed near and north of the front during the day, where cold temperatures aloft ahead of the trough and north of the warm front contributed to steep lapse rates, resulting in slightly elevated showers and thunderstorms to develop over much of East Texas and North Louisiana. The storms over Deep East Texas and the southern sections of North Central Louisiana near the front which were rooted closer to the surface became severe, producing more in the way of damaging winds and large hail, with storms farther north across Northwest Louisiana more elevated, producing more sporadic wind damage and large hail. Locally heavy rainfall over relatively saturated grounds also resulted in instances of flash flooding as well. These storms eventually pushed out of the region during the evening hours, with the passage of a weak cold front.",162
880250,SHELBY CO.,JOAQUIN,04/22/2020,1549,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146456,C,419,SHV,0,0,Broadcast Media,Heavy Rain, , ,0,NE,1,N,HASLAM,31.9718,-94.067,31.9808,-94.0195,"High water over Highway 84 in Joaquin. Many other streets and parking lots were also flooded in town.","An upper level trough ejected east-northeast across the Oklahoma/Texas Panhandles during the morning of April 22nd, before shifting across much of Oklahoma during the afternoon. Meanwhile, a warm front over Central and Southeast Texas into Southern Louisiana lifted slowly north into portions of East Texas and Central Louisiana during the afternoon. Large scale forcing quickly increased ahead of this trough such that showers and thunderstorms developed near and north of the front during the day, where cold temperatures aloft ahead of the trough and north of the warm front contributed to steep lapse rates, resulting in slightly elevated showers and thunderstorms to develop over much of East Texas and North Louisiana. The storms over Deep East Texas and the southern sections of North Central Louisiana near the front which were rooted closer to the surface became severe, producing more in the way of damaging winds and large hail, with storms farther north across Northwest Louisiana more elevated, producing more sporadic wind damage and large hail. Locally heavy rainfall over relatively saturated grounds also resulted in instances of flash flooding as well. These storms eventually pushed out of the region during the evening hours, with the passage of a weak cold front.",163
880251,SHELBY CO.,SHELBYVILLE,04/22/2020,1620,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146456,C,419,SHV,0,0,Emergency Manager,Heavy Rain, , ,1,N,1,NNE,NEW HARMONY,31.7655,-94.0808,31.7852,-94.1089,"Highway 87 between Shelbyville and Center was closed due to flooding.","An upper level trough ejected east-northeast across the Oklahoma/Texas Panhandles during the morning of April 22nd, before shifting across much of Oklahoma during the afternoon. Meanwhile, a warm front over Central and Southeast Texas into Southern Louisiana lifted slowly north into portions of East Texas and Central Louisiana during the afternoon. Large scale forcing quickly increased ahead of this trough such that showers and thunderstorms developed near and north of the front during the day, where cold temperatures aloft ahead of the trough and north of the warm front contributed to steep lapse rates, resulting in slightly elevated showers and thunderstorms to develop over much of East Texas and North Louisiana. The storms over Deep East Texas and the southern sections of North Central Louisiana near the front which were rooted closer to the surface became severe, producing more in the way of damaging winds and large hail, with storms farther north across Northwest Louisiana more elevated, producing more sporadic wind damage and large hail. Locally heavy rainfall over relatively saturated grounds also resulted in instances of flash flooding as well. These storms eventually pushed out of the region during the evening hours, with the passage of a weak cold front.",164
880258,HARRISON CO.,ELYSIAN FLDS,04/22/2020,1713,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146456,C,203,SHV,0,0,Public,Heavy Rain, , ,1,ENE,1,ENE,ELYSIAN FLDS,32.3771,-94.1611,32.3772,-94.1581,"Highway 451 near Elysian Fields was flooded. Report from mPING.","An upper level trough ejected east-northeast across the Oklahoma/Texas Panhandles during the morning of April 22nd, before shifting across much of Oklahoma during the afternoon. Meanwhile, a warm front over Central and Southeast Texas into Southern Louisiana lifted slowly north into portions of East Texas and Central Louisiana during the afternoon. Large scale forcing quickly increased ahead of this trough such that showers and thunderstorms developed near and north of the front during the day, where cold temperatures aloft ahead of the trough and north of the warm front contributed to steep lapse rates, resulting in slightly elevated showers and thunderstorms to develop over much of East Texas and North Louisiana. The storms over Deep East Texas and the southern sections of North Central Louisiana near the front which were rooted closer to the surface became severe, producing more in the way of damaging winds and large hail, with storms farther north across Northwest Louisiana more elevated, producing more sporadic wind damage and large hail. Locally heavy rainfall over relatively saturated grounds also resulted in instances of flash flooding as well. These storms eventually pushed out of the region during the evening hours, with the passage of a weak cold front.",165
898050,HIDALGO CO.,MC ALLEN,05/08/2020,2257,Flood, , ,0,0,0,0,TX,CST-6, ,149008,C,215,BRO,0,0,Emergency Manager,Heavy Rain, , ,1,N,2,NE,MC ALLEN,26.22,-98.23,26.22,-98.21,"EM reports multiple street intersections in McAllen flooded. Time is estimated based on time of report.","Instability ahead of a cold front allows strong storms to develop along its boundary, bringing strong winds and hail to portions of Starr and Hidalgo County mainly in the mid and upper Rio Grande Valley on May 8th.",166
898051,STARR CO.,ROBBERSON,05/08/2020,2336,Flood, , ,0,0,0,0,TX,CST-6, ,149008,C,427,BRO,0,0,Department of Highways,Heavy Rain, , ,4,SW,4,SSW,ROBBERSON,26.6,-98.62,26.6,-98.6,"TxDoT tweeted flooding north of FM 2294 for about 2 miles. Time estimated based on tweet post.","Instability ahead of a cold front allows strong storms to develop along its boundary, bringing strong winds and hail to portions of Starr and Hidalgo County mainly in the mid and upper Rio Grande Valley on May 8th.",167
884376,BREWSTER CO.,CASTOLON,05/10/2020,1948,Heavy Rain, , ,0,0,0,0,TX,CST-6, ,147099,C,43,MAF,0,0,Mesonet, , , ,0,N,0,N,CASTOLON,29.13,-103.52,29.13,-103.52,"Heavy rain fell at the Castolon mesonet site for about 40 minutes. Two inches of rain was measured during this time.","An upper level disturbance moved over West Texas and there was heating along the higher terrain. These conditions allowed for lift and instability which resulted in thunderstorms that produced a severe wind gust and heavy rain in the Big Bend area.",168
884396,PECOS CO.,FT STOCKTON ARPT FST,05/11/2020,1757,Flash Flood, , ,0,0,10000,0,TX,CST-6, ,147101,C,371,MAF,0,0,Law Enforcement,Heavy Rain, , ,2,SE,2,WNW,FT STOCKTON,30.9016,-102.8981,30.885,-102.8977,"Heavy rain fell across Pecos County and produced flash flooding in Fort Stockton. Two cars were flooded in Fort Stockton. The cost of damage is a very rough estimate.","An upper level disturbance moved over West Texas which provided lift. There was strong heating across the area along with a dryline. This resulted in instability, moisture, and lift along the dryline. There was also wind shear present. These conditions resulted in thunderstorms that produced severe winds, large hail, and flash flooding across portions of the Trans Pecos and Permian Basin.",169
891088,COMAL CO.,SMITHSON VLY,05/12/2020,1111,Flash Flood, , ,0,0,250000,0,TX,CST-6, ,146632,C,91,EWX,0,0,Public,Heavy Rain, , ,4,NE,4,SSW,CANYON RES,29.84,-98.27,29.8458,-98.2688,"Thunderstorms produced heavy rain that led to flash flooding. The Guadalupe Blanco River Authority rain gauge at Startzville recorded 13.01 inches of rain between 7 am and 1 pm. Several inches of water flooded the Lowes Market in Startzville and several cars in the parking lot were partially submerged.","A mesoscale convective vortex developed overnight and with daytime heating generated strong thunderstorms during the morning. Some of these storms produced tornadoes and heavy rain that led to flash flooding.",170
891089,TRAVIS CO.,BLUFF SPGS,05/12/2020,1148,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146632,C,453,EWX,0,0,Local Official,Heavy Rain, , ,2,SW,2,SW,BLUFF SPGS,30.15,-97.8,30.1497,-97.797,"Thunderstorms produced heavy rain that led to flash flooding. Austin Flood Early Warning System(FEWS) reported Old San Antonio Rd. near Slaughter Creek was closed by flood water in South Austin. CoCoRAHS observers reported 4 to 4 1/2 inches of rain in the area.","A mesoscale convective vortex developed overnight and with daytime heating generated strong thunderstorms during the morning. Some of these storms produced tornadoes and heavy rain that led to flash flooding.",171
891090,DE WITT CO.,YORKTOWN,05/12/2020,1926,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146632,C,123,EWX,0,0,Emergency Manager,Heavy Rain, , ,1,NNE,0,SSE,LITTLE ST LOUIS,28.9948,-97.4961,28.9938,-97.5181,"Thunderstorms produced heavy rain that led to flash flooding closing roads in and around Yorktown. CoCoRAHS observers reported 2.5 to 3.5 inches of rain in the area.","A mesoscale convective vortex developed overnight and with daytime heating generated strong thunderstorms during the morning. Some of these storms produced tornadoes and heavy rain that led to flash flooding.",172
891091,DE WITT CO.,CUERO,05/12/2020,1926,Flash Flood, , ,0,0,0,0,TX,CST-6, ,146632,C,123,EWX,0,0,Emergency Manager,Heavy Rain, , ,1,NE,1,WNW,CUERO,29.1081,-97.2719,29.1069,-97.2996,"Thunderstorms produced heavy rain that led to flash flooding closing roads in and around Cuero. CoCoRAHS observers reported 2.5 to 3.5 inches of rain in the area.","A mesoscale convective vortex developed overnight and with daytime heating generated strong thunderstorms during the morning. Some of these storms produced tornadoes and heavy rain that led to flash flooding.",173
881375,JACKSON CO.,MATILDA,05/12/2020,2217,Flash Flood, , ,0,0,10000,0,TX,CST-6, ,146648,C,239,HGX,0,0,Law Enforcement,Heavy Rain, , ,2,NW,3,NNW,GANADO,28.9905,-96.7017,29.0842,-96.537,"Numerous roads impassable in the Edna area along with water in a couple residential homes and a retirement home in Ganado. Large dumpsters floating in some Ganado streets.","Slow moving showers and thunderstorms produced heavy rains that to flooding.",174
