EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
553894,WESTERN ALBANY (ZONE), ,01/30/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92434,Z,51,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, very cold temperatures moved into the region from Canada for the overnight hours between Friday, January 30th and Saturday, January 31st.  Temperatures dropped to zero to 10 degrees below zero in many locations.  ||With gusty northwest winds in place, wind chill values dropped to 15 to 30 degrees below zero.  With these cold conditions in place, many cities and towns opened warming shelters.  ||With gusty winds diminishing during the day on Saturday, January 31st, wind chill values improved, although temperatures remained rather frigid through the day.",209
553893,EASTERN ALBANY (ZONE), ,01/30/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92434,Z,52,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, very cold temperatures moved into the region from Canada for the overnight hours between Friday, January 30th and Saturday, January 31st.  Temperatures dropped to zero to 10 degrees below zero in many locations.  ||With gusty northwest winds in place, wind chill values dropped to 15 to 30 degrees below zero.  With these cold conditions in place, many cities and towns opened warming shelters.  ||With gusty winds diminishing during the day on Saturday, January 31st, wind chill values improved, although temperatures remained rather frigid through the day.",210
553891,SOUTHERN WASHINGTON (ZONE), ,01/30/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92434,Z,84,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, very cold temperatures moved into the region from Canada for the overnight hours between Friday, January 30th and Saturday, January 31st.  Temperatures dropped to zero to 10 degrees below zero in many locations.  ||With gusty northwest winds in place, wind chill values dropped to 15 to 30 degrees below zero.  With these cold conditions in place, many cities and towns opened warming shelters.  ||With gusty winds diminishing during the day on Saturday, January 31st, wind chill values improved, although temperatures remained rather frigid through the day.",211
563151,SOUTHEASTERN ST. LAWRENCE (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,29,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",212
563149,NORTHERN FRANKLIN (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,27,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",213
563150,NORTHERN ST. LAWRENCE (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,26,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",214
563148,EASTERN ESSEX (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,35,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",215
563147,EASTERN CLINTON (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,28,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",216
563155,WESTERN ESSEX (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,34,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",217
563154,WESTERN CLINTON (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,31,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",218
563153,SOUTHWESTERN ST. LAWRENCE (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,87,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",219
563152,SOUTHERN FRANKLIN (ZONE), ,02/01/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,93713,Z,30,BTV,0,0,COOP Observer, , , , , , , , , , , , ,"Record Cold February 2015 for the entire northern NY communities with Massena reporting the coldest February on Record (since 1949) and the coldest month since January 1994. The average departure was more than 15 degrees colder than normal.","A persistent deep cold trough settled across the northeast United States from late January through early March. This lead to the coldest February on record for much of northern New york and beyond with monthly departures of 13 to 17 degrees below normal. Many locations did not witness temperatures above freezing for 25 to 45 consecutive days from mid-January through early March. It was the coldest month on record since January 1994.||In February, many sites recorded 15 to 20+ days below zero and on several days, dangerously cold wind chills of 30 below zero or colder occurred.",220
554104,SOUTHERN HERKIMER (ZONE), ,02/02/2015,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92485,Z,38,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind a departing snowstorm, Arctic air moved into the region between February 2nd and February 3rd. Overnight low temperatures dropped to zero to 10 below zero in many areas, with a few spots as low as 15 below zero. With gusty northwest winds in place, wind chill values dropped to 20 to 30 below zero across the Mohawk Valley during the overnight hours. Winds became light during the morning hours and although temperatures remained frigid, wind chill values improved for during the day on February 3rd.",221
554106,SOUTHERN FULTON (ZONE), ,02/02/2015,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92485,Z,39,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind a departing snowstorm, Arctic air moved into the region between February 2nd and February 3rd. Overnight low temperatures dropped to zero to 10 below zero in many areas, with a few spots as low as 15 below zero. With gusty northwest winds in place, wind chill values dropped to 20 to 30 below zero across the Mohawk Valley during the overnight hours. Winds became light during the morning hours and although temperatures remained frigid, wind chill values improved for during the day on February 3rd.",222
554105,NORTHERN FULTON (ZONE), ,02/02/2015,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92485,Z,82,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind a departing snowstorm, Arctic air moved into the region between February 2nd and February 3rd. Overnight low temperatures dropped to zero to 10 below zero in many areas, with a few spots as low as 15 below zero. With gusty northwest winds in place, wind chill values dropped to 20 to 30 below zero across the Mohawk Valley during the overnight hours. Winds became light during the morning hours and although temperatures remained frigid, wind chill values improved for during the day on February 3rd.",223
557577,NORTHERN HERKIMER (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,32,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",224
557587,EASTERN COLUMBIA (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,61,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",225
557586,EASTERN RENSSELAER (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,54,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",226
557585,SOUTHERN WASHINGTON (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,84,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",227
557584,NORTHERN WASHINGTON (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,43,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",228
557583,NORTHERN SARATOGA (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,41,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",229
557582,SOUTHEAST WARREN (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,83,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",230
557581,NORTHERN WARREN (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,42,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",231
557580,SOUTHERN FULTON (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,39,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",232
557579,NORTHERN FULTON (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,82,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",233
557578,HAMILTON (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,33,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",234
557576,SOUTHERN HERKIMER (ZONE), ,02/05/2015,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92957,Z,38,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into eastern New York by the evening on Thursday, February 5th.  This very cold air was also accompanied by gusty northwest winds.||During the overnight hours, winds began to subside, but the clear skies in place allowed temperatures to plummet. Overnight lows fell between zero and 20 degrees below zero.  Although winds were starting to diminish, wind chill values still ranged between 15 and 30 degrees below zero at times.||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 6th.  Some towns and cities opened up warming shelters as well.",235
557657,SOUTHEAST WARREN (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,83,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",236
557671,EASTERN ALBANY (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,52,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",237
557670,EASTERN DUTCHESS (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,66,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",238
557669,EASTERN COLUMBIA (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,61,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",239
557673,EASTERN RENSSELAER (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,54,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",240
557672,WESTERN RENSSELAER (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,53,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",241
557668,WESTERN COLUMBIA (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,60,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",242
557667,EASTERN GREENE (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,59,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",243
557666,WESTERN GREENE (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,58,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",244
557665,WESTERN ULSTER (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,63,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",245
557664,SCHOHARIE (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,47,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",246
557663,WESTERN ALBANY (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,51,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",247
557662,WESTERN SCHENECTADY (ZONE), ,02/13/2015,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,92973,Z,48,ALY,0,0,Public, , , , , , , , , , , , ,"","Behind an Arctic cold front, a frigid air mass moved into upstate New York on the late evening of Thursday, February 12th into the early morning hours of Friday, February 13th. This very cold air was also accompanied by gusty northwest winds of up to 35 mph. ||During the late night hours, winds continued to be very gusty.  With these strong winds and temperatures dropping between zero and -18 degrees, wind chill values were as low as 15 to 35 below zero at times.  ||With these cold temperatures and low wind chill values, some schools were delayed on the morning of Friday, February 13th. With the persistent cold weather in place, many towns and cities continued to keep warming shelters open for residents.  There were also some reports of frozen pipes and burst water mains, especially in the areas that contained older infrastructure.",248
